Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-05-08,527.3,558.1,526.3,553.8,2769.0,50230000,9531
2017-05-15,549.0,583.5,546.6,583.3,2916.5,46391000,9531
2017-05-22,579.3,588.2,577.0,579.3,2896.5,36041000,9531
2017-05-29,578.7,598.6,572.4,592.0,2960.0,35908000,9531
2017-06-05,585.4,597.0,583.7,589.7,2948.5,32426000,9531
2017-06-12,593.0,609.7,591.5,603.1,3015.5,35338000,9531
2017-06-19,596.5,606.4,582.1,583.4,2917.0,36857000,9531
2017-06-26,580.6,591.3,578.8,584.3,2921.5,29833000,9531
2017-07-03,583.6,588.0,570.6,571.3,2856.5,24955000,9531
2017-07-10,573.5,583.1,569.3,579.2,2896.0,22422000,9531
2017-07-18,579.1,583.7,569.5,575.8,2879.0,24372000,9531
2017-07-24,572.0,601.6,566.1,593.5,2967.5,27481000,9531
2017-07-31,590.5,591.8,564.4,576.2,2881.0,40424000,9531
2017-08-07,578.8,590.7,576.9,585.0,2925.0,20736000,9531
2017-08-14,584.7,591.5,568.2,574.8,2874.0,27402000,9531
2017-08-21,579.8,593.2,554.9,559.4,2797.0,35665000,9531
2017-08-28,564.1,584.0,557.9,580.3,2901.5,27340000,9531
2017-09-04,581.0,582.9,560.1,568.3,2841.5,22581000,9531
2017-09-11,575.0,583.8,553.5,555.1,2775.5,31826000,9531
2017-09-19,558.9,576.2,557.7,567.7,2838.5,32690000,9531
2017-09-25,2827.0,2845.0,2735.5,2758.0,2758.0,8057700,9531
2017-10-02,2765.0,2886.0,2746.5,2814.5,2814.5,5698900,9531
2017-10-10,2845.5,2909.0,2823.5,2887.5,2887.5,4465800,9531
2017-10-16,2880.0,2924.0,2865.0,2895.0,2895.0,4858000,9531
2017-10-23,2918.5,2965.0,2851.0,2868.0,2868.0,5279800,9531
2017-10-30,2887.0,2887.0,2767.5,2794.5,2794.5,6884500,9531
2017-11-06,2787.0,2922.5,2736.0,2826.0,2826.0,9745200,9531
2017-11-13,2811.0,2832.5,2610.5,2618.0,2618.0,8245300,9531
2017-11-20,2598.0,2628.0,2567.0,2593.0,2593.0,5749000,9531
2017-11-27,2599.0,2661.0,2552.5,2643.0,2643.0,7404300,9531
2017-12-04,2641.0,2643.0,2583.5,2623.5,2623.5,6090700,9531
2017-12-11,2636.5,2708.5,2556.0,2560.0,2560.0,7889400,9531
2017-12-18,2579.0,2668.0,2570.0,2590.0,2590.0,6414100,9531
2017-12-25,2604.5,2615.5,2566.5,2578.5,2578.5,2639700,9531
2018-01-04,2613.0,2724.0,2605.0,2721.0,2721.0,3828400,9531
2018-01-09,2750.0,2769.5,2640.0,2649.5,2649.5,5844900,9531
2018-01-15,2668.0,2697.5,2613.5,2628.5,2628.5,5123800,9531
2018-01-22,2628.5,2713.0,2617.5,2669.0,2669.0,4596800,9531
2018-01-29,2664.0,2755.0,2590.5,2746.5,2746.5,8249800,9531
2018-02-05,2723.5,2741.5,2557.5,2637.5,2637.5,9671400,9531
2018-02-13,2656.0,2658.5,2570.5,2634.5,2634.5,6641200,9531
2018-02-19,2666.0,2726.0,2627.5,2664.5,2664.5,5796000,9531
2018-02-26,2699.0,2745.5,2596.5,2616.0,2616.0,7000200,9531
2018-03-05,2585.0,2712.5,2569.0,2597.0,2597.0,7366600,9531
2018-03-12,2636.0,2734.0,2614.5,2705.0,2705.0,6194700,9531
2018-03-19,2705.0,2754.5,2671.5,2702.5,2702.5,5492800,9531
2018-03-26,2688.0,2840.0,2641.5,2821.5,2821.5,8163300,9531
2018-04-02,2803.0,2870.5,2774.5,2816.5,2816.5,7167700,9531
2018-04-09,2816.5,2863.5,2764.0,2799.0,2799.0,5994800,9531
2018-04-16,2789.5,2910.0,2783.5,2846.5,2846.5,4895600,9531
2018-04-23,2850.0,2943.0,2819.5,2932.0,2932.0,5803800,9531
2018-05-01,2910.5,2968.5,2900.0,2956.0,2956.0,2831700,9531
2018-05-07,2935.0,2949.0,2859.0,2920.0,2920.0,7733400,9531
2018-05-14,2921.0,2990.5,2921.0,2964.0,2964.0,6774600,9531
2018-05-21,2973.0,3006.0,2950.5,2962.0,2962.0,6550700,9531
2018-05-28,2973.5,3024.0,2922.0,2948.0,2948.0,8902000,9531
2018-06-04,2955.0,3068.0,2945.0,3043.0,3043.0,6961100,9531
2018-06-11,3050.0,3072.0,2980.0,2994.5,2994.5,8863800,9531
2018-06-18,2972.0,2980.0,2822.0,2844.5,2844.5,7949800,9531
2018-06-25,2873.5,2966.0,2842.5,2940.5,2940.5,5945900,9531
2018-07-02,2921.0,2924.0,2809.0,2868.0,2868.0,5762300,9531
2018-07-09,2874.5,2943.0,2840.0,2916.0,2916.0,5320100,9531
2018-07-17,2933.0,2984.0,2857.0,2880.5,2880.5,4435500,9531
2018-07-23,2860.0,2940.0,2786.0,2885.0,2885.0,5564000,9531
2018-07-30,2879.0,2879.0,2691.0,2717.5,2717.5,9301400,9531
2018-08-06,2729.0,2765.0,2645.5,2668.0,2668.0,5586100,9531
2018-08-13,2644.0,2772.5,2614.5,2675.5,2675.5,6037300,9531
2018-08-20,2665.5,2700.0,2629.0,2670.5,2670.5,4519200,9531
2018-08-27,2685.0,2702.5,2617.0,2633.0,2633.0,6126200,9531
2018-09-03,2626.5,2642.0,2577.0,2623.0,2623.0,5197600,9531
2018-09-10,2608.5,2727.0,2601.0,2704.0,2704.0,6412800,9531
2018-09-18,2681.5,2792.5,2676.0,2757.5,2757.5,8128700,9531
2018-09-25,2760.0,2799.0,2742.0,2792.5,2792.5,8247000,9531
2018-10-01,2789.0,2813.5,2767.0,2799.5,2799.5,6100600,9531
2018-10-09,2779.5,2807.5,2675.5,2697.0,2697.0,6624700,9531
2018-10-15,2662.5,2796.0,2647.5,2793.5,2793.5,5406200,9531
2018-10-22,2786.5,2833.0,2693.5,2743.5,2743.5,7974800,9531
2018-10-29,2759.0,2797.5,2644.5,2686.0,2686.0,11910500,9531
2018-11-05,2656.0,2849.0,2636.0,2822.0,2822.0,8191900,9531
2018-11-12,2814.5,2861.0,2775.5,2834.5,2834.5,7814600,9531
2018-11-19,2826.5,2920.0,2819.0,2911.0,2911.0,5624900,9531
2018-11-26,2945.0,2964.0,2857.5,2924.5,2924.5,7403900,9531
2018-12-03,2952.0,2968.5,2792.0,2878.0,2878.0,7740200,9531
2018-12-10,2842.5,2970.0,2826.5,2919.0,2919.0,8643100,9531
2018-12-17,2941.0,2985.0,2731.0,2773.5,2773.5,10416400,9531
2018-12-25,2742.0,2812.5,2617.5,2785.5,2785.5,5824900,9531
