Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-11-28,5190,5430,5090,5340,5340,5390800,4324
2016-12-05,5290,5310,4835,5010,5010,8249300,4324
2016-12-12,5010,5700,5010,5670,5670,8379600,4324
2016-12-19,5740,5780,5560,5600,5600,4755500,4324
2016-12-26,5610,5690,5450,5500,5500,4002400,4324
2017-01-04,5470,5700,5450,5640,5640,3441700,4324
2017-01-10,5690,5780,5560,5660,5660,5343300,4324
2017-01-16,5620,5660,5300,5400,5400,5149800,4324
2017-01-23,5340,5430,5270,5400,5400,4265700,4324
2017-01-30,5380,5390,5090,5160,5160,5320700,4324
2017-02-06,5150,5340,5110,5320,5320,4526600,4324
2017-02-13,5390,5970,5360,5940,5940,6410900,4324
2017-02-20,5860,6290,5850,6230,6230,5794100,4324
2017-02-27,6170,6320,6120,6250,6250,6336000,4324
2017-03-06,6190,6440,6080,6400,6400,5980600,4324
2017-03-13,6310,6390,6090,6130,6130,5205400,4324
2017-03-21,6060,6210,6020,6170,6170,3860200,4324
2017-03-27,6070,6180,5960,6040,6040,4269700,4324
2017-04-03,6090,6110,5950,6010,6010,5831100,4324
2017-04-10,6120,6260,6030,6080,6080,4413500,4324
2017-04-17,6050,6250,6030,6100,6100,4202900,4324
2017-04-24,6200,6390,6180,6280,6280,3901700,4324
2017-05-01,6240,6410,6240,6370,6370,1141000,4324
2017-05-08,6470,6550,6350,6400,6400,4972700,4324
2017-05-15,6330,6460,5870,5890,5890,7150400,4324
2017-05-22,5940,5970,5740,5740,5740,4300100,4324
2017-05-29,5730,5850,5630,5830,5830,4483900,4324
2017-06-05,5810,5830,5390,5450,5450,6663800,4324
2017-06-12,5390,5550,5380,5490,5490,3682700,4324
2017-06-19,5550,5550,5330,5390,5390,3956400,4324
2017-06-26,5390,5440,5320,5370,5370,3700200,4324
2017-07-03,5380,5430,5220,5240,5240,4425300,4324
2017-07-10,5230,5270,5110,5200,5200,5711300,4324
2017-07-18,5120,5190,5080,5120,5120,3362100,4324
2017-07-24,5100,5170,5070,5150,5150,3076700,4324
2017-07-31,5120,5300,5110,5250,5250,3884300,4324
2017-08-07,5290,5330,4850,4855,4855,4789000,4324
2017-08-14,4815,4965,4805,4885,4885,4907700,4324
2017-08-21,4880,4885,4520,4650,4650,6033500,4324
2017-08-28,4650,4700,4540,4600,4600,7038800,4324
2017-09-04,4570,4615,4425,4580,4580,6368700,4324
2017-09-11,4650,4830,4595,4705,4705,6032000,4324
2017-09-19,4725,5030,4685,4825,4825,6126300,4324
2017-09-25,4880,5040,4775,4940,4940,6048700,4324
2017-10-02,4940,5130,4890,5040,5040,5171500,4324
2017-10-10,5040,5190,4915,5160,5160,4767400,4324
2017-10-16,5160,5230,5020,5110,5110,5714300,4324
2017-10-23,5160,5160,4725,4800,4800,10790000,4324
2017-10-30,4810,4850,4775,4830,4830,4495400,4324
2017-11-06,4815,5100,4775,4915,4915,7246000,4324
2017-11-13,4885,5090,4730,4755,4755,8604500,4324
2017-11-20,4740,4820,4685,4815,4815,4008100,4324
2017-11-27,4830,5170,4780,5100,5100,6514900,4324
2017-12-04,5180,5250,4915,5000,5000,7635000,4324
2017-12-11,4950,4980,4805,4820,4820,5883000,4324
2017-12-18,4840,4850,4740,4815,4815,4516000,4324
2017-12-25,4810,4855,4750,4775,4775,2750200,4324
2018-01-04,4775,4855,4760,4840,4840,2642000,4324
2018-01-09,4855,5060,4805,4950,4950,5597200,4324
2018-01-15,4930,5010,4895,4930,4930,5220700,4324
2018-01-22,4920,5250,4900,5170,5170,6842000,4324
2018-01-29,5120,5130,4830,4895,4895,6061500,4324
2018-02-05,4800,4895,4500,4565,4565,9778300,4324
2018-02-13,4570,5050,4405,4995,4995,9753400,4324
2018-02-19,5020,5050,4890,4940,4940,5383400,4324
2018-02-26,4995,5030,4550,4590,4590,7148200,4324
2018-03-05,4540,4770,4490,4635,4635,7418300,4324
2018-03-12,4760,4810,4655,4675,4675,5272400,4324
2018-03-19,4640,4705,4390,4405,4405,5149500,4324
2018-03-26,4375,4695,4330,4670,4670,6282700,4324
2018-04-02,4650,4770,4575,4730,4730,4813300,4324
2018-04-09,4730,4900,4680,4870,4870,4633900,4324
2018-04-16,4910,5150,4855,5130,5130,5433800,4324
2018-04-23,5110,5200,5090,5180,5180,3728900,4324
2018-05-01,5160,5270,5160,5210,5210,1697600,4324
2018-05-07,5230,5290,5140,5200,5200,3315500,4324
2018-05-14,5190,5440,4945,5330,5330,7424300,4324
2018-05-21,5370,5420,5300,5310,5310,4473700,4324
2018-05-28,5300,5320,5160,5190,5190,3950000,4324
2018-06-04,5210,5350,5190,5210,5210,4327900,4324
2018-06-11,5210,5440,5190,5260,5260,3748900,4324
2018-06-18,5270,5290,5080,5280,5280,4361000,4324
2018-06-25,5300,5330,5060,5250,5250,4710700,4324
2018-07-02,5210,5230,5000,5030,5030,3937500,4324
2018-07-09,5030,5150,4950,5010,5010,4037700,4324
2018-07-17,5030,5180,4640,4705,4705,8317900,4324
2018-07-23,4685,4735,4640,4705,4705,6724600,4324
2018-07-30,4670,4795,4640,4760,4760,5082400,4324
2018-08-06,4740,4955,4650,4870,4870,7206000,4324
2018-08-13,4880,5220,4810,5170,5170,6019300,4324
2018-08-20,5170,5270,5170,5190,5190,4759400,4324
2018-08-27,5190,5220,5090,5190,5190,7028900,4324
2018-09-03,5160,5200,5020,5050,5050,3673700,4324
2018-09-10,5080,5230,5070,5110,5110,4672600,4324
2018-09-18,5110,5320,5110,5270,5270,5394400,4324
2018-09-25,5270,5340,5190,5270,5270,4026400,4324
2018-10-01,5270,5710,5230,5580,5580,7924400,4324
2018-10-09,5570,5660,5380,5410,5410,5127800,4324
2018-10-15,5390,5650,5370,5580,5580,6150300,4324
2018-10-22,5630,5710,5210,5260,5260,6731400,4324
2018-10-29,5330,5360,5160,5290,5290,5636500,4324
2018-11-05,5230,5540,5130,5440,5440,4935500,4324
2018-11-12,5420,5430,4890,5060,5060,6536300,4324
2018-11-19,5010,5030,4760,4915,4915,3915700,4324
2018-11-26,4885,5120,4870,5060,5060,6757400,4324
2018-12-03,5100,5140,4920,5120,5120,5102800,4324
2018-12-10,5000,5410,4935,5270,5270,7181800,4324
2018-12-17,5260,5270,4830,4865,4865,6944000,4324
2018-12-25,4685,4930,4525,4905,4905,5361400,4324
