Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-11,1443,1510,1438,1509,1509,6639500,6473
2017-09-19,1528,1595,1514,1580,1580,7890100,6473
2017-09-25,1597,1607,1551,1558,1558,7128600,6473
2017-10-02,1560,1619,1557,1617,1617,5577400,6473
2017-10-10,1626,1650,1595,1617,1617,6403200,6473
2017-10-16,1624,1663,1614,1659,1659,5075300,6473
2017-10-23,1687,1732,1678,1731,1731,7798700,6473
2017-10-30,1746,1957,1715,1946,1946,12042700,6473
2017-11-06,1954,2112,1954,2058,2058,10283000,6473
2017-11-13,2048,2054,1976,1988,1988,8044100,6473
2017-11-20,1990,2032,1907,1957,1957,6696700,6473
2017-11-27,1965,1973,1913,1942,1942,7935100,6473
2017-12-04,1942,1946,1843,1898,1898,7653800,6473
2017-12-11,1923,1930,1841,1854,1854,6605900,6473
2017-12-18,1878,1957,1866,1947,1947,5686900,6473
2017-12-25,1979,1983,1911,1936,1936,3904700,6473
2018-01-04,1976,2032,1968,2024,2024,3285900,6473
2018-01-09,2053,2070,2023,2044,2044,4458600,6473
2018-01-15,2050,2060,1966,2011,2011,5696400,6473
2018-01-22,2006,2088,1967,1977,1977,6192600,6473
2018-01-29,1987,2003,1929,1985,1985,6718200,6473
2018-02-05,1906,1916,1682,1699,1699,11660500,6473
2018-02-13,1733,1734,1623,1663,1663,5704300,6473
2018-02-19,1671,1721,1639,1675,1675,6628100,6473
2018-02-26,1702,1735,1568,1576,1576,7174300,6473
2018-03-05,1560,1612,1533,1582,1582,9167400,6473
2018-03-12,1630,1650,1549,1559,1559,7291300,6473
2018-03-19,1551,1571,1486,1492,1492,6137300,6473
2018-03-26,1478,1582,1469,1576,1576,6507200,6473
2018-04-02,1564,1582,1518,1564,1564,5844500,6473
2018-04-09,1558,1631,1533,1621,1621,6785600,6473
2018-04-16,1617,1665,1593,1640,1640,5177600,6473
2018-04-23,1653,1808,1628,1775,1775,8100700,6473
2018-05-01,1749,1765,1714,1722,1722,3205800,6473
2018-05-07,1710,1745,1662,1731,1731,7106000,6473
2018-05-14,1727,1820,1713,1795,1795,5607400,6473
2018-05-21,1800,1814,1645,1645,1645,5517800,6473
2018-05-28,1644,1659,1564,1596,1596,7396200,6473
2018-06-04,1619,1679,1609,1650,1650,6085400,6473
2018-06-11,1644,1644,1570,1577,1577,4655700,6473
2018-06-18,1567,1571,1484,1501,1501,6298000,6473
2018-06-25,1511,1539,1471,1508,1508,5018000,6473
2018-07-02,1495,1529,1450,1492,1492,5696000,6473
2018-07-09,1507,1576,1440,1487,1487,7705400,6473
2018-07-17,1490,1559,1473,1529,1529,3966300,6473
2018-07-23,1500,1600,1495,1599,1599,4263200,6473
2018-07-30,1599,1655,1493,1501,1501,9034600,6473
2018-08-06,1505,1528,1480,1486,1486,5181300,6473
2018-08-13,1465,1472,1398,1464,1464,4707700,6473
2018-08-20,1468,1497,1443,1478,1478,3282000,6473
2018-08-27,1493,1590,1486,1557,1557,4449700,6473
2018-09-03,1559,1560,1465,1470,1470,4703000,6473
2018-09-10,1471,1552,1471,1550,1550,5631000,6473
2018-09-18,1542,1688,1533,1682,1682,5710100,6473
2018-09-25,1695,1698,1634,1663,1663,5807500,6473
2018-10-01,1724,1779,1699,1705,1705,10298000,6473
2018-10-09,1665,1684,1560,1605,1605,7688000,6473
2018-10-15,1581,1610,1507,1530,1530,6345900,6473
2018-10-22,1514,1536,1413,1432,1432,6688200,6473
2018-10-29,1442,1494,1292,1396,1396,14960500,6473
2018-11-05,1375,1409,1360,1374,1374,7781600,6473
2018-11-12,1370,1379,1313,1347,1347,7734500,6473
2018-11-19,1340,1404,1338,1377,1377,4534500,6473
2018-11-26,1380,1462,1374,1444,1444,7607200,6473
2018-12-03,1457,1471,1359,1364,1364,5687200,6473
2018-12-10,1366,1381,1304,1324,1324,6982400,6473
2018-12-17,1317,1338,1218,1223,1223,7662700,6473
2018-12-25,1164,1240,1126,1226,1226,5823300,6473
