Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-04,1875,1932,1863,1869,1869,3439000,3863
2018-06-11,1851,1882,1825,1867,1867,3097800,3863
2018-06-18,1861,1868,1738,1745,1745,2880300,3863
2018-06-25,1758,1788,1737,1768,1768,2774600,3863
2018-07-02,1761,1776,1706,1756,1756,2577800,3863
2018-07-09,1757,1790,1738,1744,1744,1813600,3863
2018-07-17,1745,1800,1716,1728,1728,2894400,3863
2018-07-23,1733,1835,1722,1830,1830,2504700,3863
2018-07-30,1808,1911,1795,1885,1885,4456800,3863
2018-08-06,1885,1947,1841,1930,1930,3904300,3863
2018-08-13,1915,1938,1881,1923,1923,3058100,3863
2018-08-20,1940,1973,1920,1966,1966,2669700,3863
2018-08-27,1980,2028,1966,2023,2023,3631900,3863
2018-09-03,1994,2015,1934,1963,1963,2839900,3863
2018-09-10,1970,1994,1927,1984,1984,2264100,3863
2018-09-18,1995,2066,1994,2038,2038,2527600,3863
2018-09-25,2059,2112,2028,2091,2091,2704300,3863
2018-10-01,2079,2147,2072,2133,2133,2952400,3863
2018-10-09,2098,2134,1987,2000,2000,2915800,3863
2018-10-15,1992,2014,1972,1983,1983,2330100,3863
2018-10-22,1977,1978,1869,1926,1926,3251400,3863
2018-10-29,1937,2128,1932,1985,1985,4424000,3863
2018-11-05,1960,2088,1899,2074,2074,5277000,3863
2018-11-12,2046,2119,2038,2076,2076,3664300,3863
2018-11-19,2064,2095,2018,2058,2058,3194800,3863
2018-11-26,2058,2121,2038,2110,2110,3467300,3863
2018-12-03,2114,2115,2015,2045,2045,3035300,3863
2018-12-10,2044,2103,2017,2067,2067,4223800,3863
2018-12-17,2082,2097,1987,1991,1991,4405100,3863
2018-12-25,1967,1983,1879,1965,1965,2421500,3863
