Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-08-07,4405,4425,4300,4355,4355,5228900,4543
2017-08-14,4305,4315,4170,4190,4190,4293800,4543
2017-08-21,4215,4225,4095,4150,4150,3212700,4543
2017-08-28,4185,4345,4165,4335,4335,4453200,4543
2017-09-04,4305,4420,4285,4400,4400,7024000,4543
2017-09-11,4470,4495,4430,4455,4455,5434500,4543
2017-09-19,4465,4585,4460,4505,4505,4823200,4543
2017-09-25,4530,4530,4400,4425,4425,5372300,4543
2017-10-02,4425,4520,4400,4495,4495,4550100,4543
2017-10-10,4465,4670,4465,4660,4660,4960500,4543
2017-10-16,4650,4715,4630,4640,4640,5621900,4543
2017-10-23,4675,4730,4645,4710,4710,5164300,4543
2017-10-30,4715,4800,4675,4800,4800,4163900,4543
2017-11-06,4805,4935,4730,4925,4925,7941100,4543
2017-11-13,4945,5060,4770,4965,4965,6494000,4543
2017-11-20,4970,5100,4935,5040,5040,3346100,4543
2017-11-27,5070,5440,5040,5400,5400,6898700,4543
2017-12-04,5360,5410,5160,5240,5240,8038700,4543
2017-12-11,5270,5340,5180,5280,5280,5428800,4543
2017-12-18,5330,5380,5250,5300,5300,3110400,4543
2017-12-25,5320,5370,5260,5340,5340,1978200,4543
2018-01-04,5380,5570,5360,5560,5560,2545200,4543
2018-01-09,5600,5640,5480,5510,5510,4185900,4543
2018-01-15,5510,5600,5420,5430,5430,5464300,4543
2018-01-22,5460,5640,5390,5520,5520,4813500,4543
2018-01-29,5540,5570,5330,5410,5410,5001400,4543
2018-02-05,5310,5350,4910,5300,5300,11577500,4543
2018-02-13,5380,5540,5300,5510,5510,7453100,4543
2018-02-19,5560,5640,5440,5470,5470,5136200,4543
2018-02-26,5570,5860,5410,5480,5480,7290400,4543
2018-03-05,5410,5890,5330,5710,5710,8786900,4543
2018-03-12,5850,5850,5540,5590,5590,4627900,4543
2018-03-19,5530,5610,5230,5240,5240,6027100,4543
2018-03-26,5220,5620,5190,5590,5590,7479000,4543
2018-04-02,5570,5850,5460,5800,5800,6917500,4543
2018-04-09,5780,5980,5300,5680,5680,8125400,4543
2018-04-16,5800,6240,5720,6190,6190,6973200,4543
2018-04-23,6110,6230,5900,6200,6200,6637400,4543
2018-05-01,6190,6270,6030,6120,6120,2271300,4543
2018-05-07,6080,6230,5880,6210,6210,7443200,4543
2018-05-14,6140,6530,6110,6500,6500,6087700,4543
2018-05-21,6470,6570,6270,6370,6370,4050000,4543
2018-05-28,6390,6470,6170,6340,6340,7723100,4543
2018-06-04,6360,6450,6240,6310,6310,6687300,4543
2018-06-11,6300,6760,6290,6720,6720,5631400,4543
2018-06-18,6720,6890,6630,6680,6680,6641700,4543
2018-06-25,6650,6670,6340,6350,6350,6488500,4543
2018-07-02,6310,6360,5950,6020,6020,7989400,4543
2018-07-09,6000,6430,5960,6340,6340,6890500,4543
2018-07-17,6380,6490,6240,6280,6280,4213100,4543
2018-07-23,6200,6320,6180,6250,6250,3512000,4543
2018-07-30,6190,6250,5990,6150,6150,4597000,4543
2018-08-06,6150,6170,5730,5750,5750,6911500,4543
2018-08-13,5710,5920,5630,5900,5900,6186300,4543
2018-08-20,5920,6070,5820,5980,5980,5657300,4543
2018-08-27,6030,6190,6020,6130,6130,5580800,4543
2018-09-03,6180,6230,6000,6200,6200,5770100,4543
2018-09-10,6220,6570,6220,6440,6440,7282700,4543
2018-09-18,6470,6770,6430,6690,6690,6845600,4543
2018-09-25,6670,6800,6500,6730,6730,6528900,4543
2018-10-01,6800,7090,6750,6920,6920,7532400,4543
2018-10-09,6820,7040,6600,6840,6840,7665600,4543
2018-10-15,6690,6730,6310,6490,6490,8119600,4543
2018-10-22,6430,6570,5820,5890,5890,8691400,4543
2018-10-29,5880,6393,5710,6384,6384,10744900,4543
2018-11-05,6257,6502,6199,6366,6366,7238100,4543
2018-11-12,6314,6412,5971,6164,6164,5807400,4543
2018-11-19,6164,6377,6135,6325,6325,4268100,4543
2018-11-26,6334,6718,6294,6685,6685,6999800,4543
2018-12-03,6775,6795,6211,6295,6295,6353500,4543
2018-12-10,6135,6624,6094,6304,6304,7952000,4543
2018-12-17,6331,6403,6054,6201,6201,7082000,4543
2018-12-25,5990,6254,5683,6224,6224,7651300,4543
