Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-04-10,2031,2060,1981,1987,1987,2715800,1721
2017-04-17,1960,2005,1957,1995,1995,2896900,1721
2017-04-24,2034,2129,2022,2122,2122,3034000,1721
2017-05-01,2092,2134,2041,2133,2133,1157200,1721
2017-05-08,2167,2318,2160,2279,2279,4197500,1721
2017-05-15,2256,2323,2256,2292,2292,2614500,1721
2017-05-22,2345,2414,2333,2362,2362,3377800,1721
2017-05-29,2353,2378,2334,2353,2353,2810300,1721
2017-06-05,2367,2391,2350,2365,2365,3003200,1721
2017-06-12,2363,2422,2337,2344,2344,3213700,1721
2017-06-19,2365,2411,2353,2384,2384,2066500,1721
2017-06-26,2382,2393,2309,2313,2313,2034000,1721
2017-07-03,2316,2354,2287,2300,2300,3749900,1721
2017-07-10,2325,2325,2277,2286,2286,2441700,1721
2017-07-18,2272,2303,2256,2291,2291,2158600,1721
2017-07-24,2270,2283,2233,2276,2276,2770900,1721
2017-07-31,2261,2338,2245,2327,2327,2725400,1721
2017-08-07,2477,2499,2414,2438,2438,4166300,1721
2017-08-14,2431,2463,2306,2313,2313,3048900,1721
2017-08-21,2302,2330,2263,2271,2271,2612800,1721
2017-08-28,2282,2398,2249,2390,2390,4105900,1721
2017-09-04,2386,2522,2376,2504,2504,5899800,1721
2017-09-11,2529,2557,2512,2533,2533,3567100,1721
2017-09-19,2536,2648,2521,2621,2621,3479700,1721
2017-09-25,2632,2703,2619,2689,2689,3621800,1721
2017-10-02,2684,2712,2665,2698,2698,2680400,1721
2017-10-10,2700,2783,2698,2766,2766,3028000,1721
2017-10-16,2795,2825,2741,2769,2769,2797400,1721
2017-10-23,2800,2833,2747,2814,2814,3006000,1721
2017-10-30,2821,2956,2819,2951,2951,3351500,1721
2017-11-06,2979,3030,2856,2872,2872,5667700,1721
2017-11-13,2872,3060,2850,3020,3020,4502000,1721
2017-11-20,3030,3100,3005,3090,3090,1895600,1721
2017-11-27,3090,3135,3035,3065,3065,2912800,1721
2017-12-04,3050,3070,2963,3040,3040,3851500,1721
2017-12-11,3045,3300,3010,3270,3270,3430400,1721
2017-12-18,3275,3360,3240,3305,3305,2204600,1721
2017-12-25,3300,3340,3245,3265,3265,1484500,1721
2018-01-04,3285,3360,3270,3330,3330,1315200,1721
2018-01-09,3330,3340,3205,3225,3225,2430700,1721
2018-01-15,3210,3250,3155,3180,3180,3303000,1721
2018-01-22,3215,3230,3105,3115,3115,2553100,1721
2018-01-29,3130,3190,3045,3120,3120,2939700,1721
2018-02-05,3050,3080,2645,2688,2688,6289600,1721
2018-02-13,2734,2749,2647,2726,2726,3430100,1721
2018-02-19,2760,2852,2748,2847,2847,3924200,1721
2018-02-26,2886,2928,2675,2688,2688,4676400,1721
2018-03-05,2676,2865,2671,2812,2812,4746500,1721
2018-03-12,2844,2850,2703,2752,2752,3292700,1721
2018-03-19,2735,2819,2686,2695,2695,2927800,1721
2018-03-26,2676,2866,2656,2840,2840,4733400,1721
2018-04-02,2853,2862,2731,2792,2792,4140700,1721
2018-04-09,2801,3000,2801,2862,2862,5347500,1721
2018-04-16,2897,2984,2885,2947,2947,3159400,1721
2018-04-23,2957,3055,2932,3050,3050,2372900,1721
2018-05-01,3050,3065,2925,2953,2953,1396700,1721
2018-05-07,2895,3130,2882,3115,3115,4862000,1721
2018-05-14,3110,3120,2946,2958,2958,3090500,1721
2018-05-21,2946,2959,2874,2929,2929,3067000,1721
2018-05-28,2945,2962,2876,2899,2899,3002200,1721
2018-06-04,2949,2989,2911,2953,2953,2918000,1721
2018-06-11,2953,3010,2947,2953,2953,2199200,1721
2018-06-18,2958,2997,2926,2987,2987,2407100,1721
2018-06-25,2981,2994,2854,2939,2939,2715700,1721
2018-07-02,2913,2914,2716,2783,2783,3698500,1721
2018-07-09,2794,2843,2739,2797,2797,3151600,1721
2018-07-17,2788,2832,2746,2789,2789,1844500,1721
2018-07-23,2760,2876,2730,2823,2823,2782600,1721
2018-07-30,2825,2836,2718,2806,2806,2992500,1721
2018-08-06,2763,2931,2657,2916,2916,4090600,1721
2018-08-13,2899,2995,2826,2937,2937,3801000,1721
2018-08-20,2930,2931,2854,2907,2907,2569500,1721
2018-08-27,2906,3025,2881,3015,3015,2632700,1721
2018-09-03,3035,3075,2976,3035,3035,2905100,1721
2018-09-10,3040,3145,3000,3115,3115,3105500,1721
2018-09-18,3145,3335,3120,3320,3320,2801400,1721
2018-09-25,3300,3400,3285,3365,3365,3116200,1721
2018-10-01,3345,3405,3210,3255,3255,3933300,1721
2018-10-09,3245,3345,3090,3165,3165,3517300,1721
2018-10-15,3115,3230,3075,3130,3130,3091700,1721
2018-10-22,3095,3210,3005,3030,3030,3137800,1721
2018-10-29,3060,3225,3040,3105,3105,4225700,1721
2018-11-05,3050,3075,2858,2944,2944,4578400,1721
2018-11-12,2943,2987,2780,2812,2812,3134700,1721
2018-11-19,2810,2850,2769,2799,2799,1898600,1721
2018-11-26,2805,2935,2805,2930,2930,3055200,1721
2018-12-03,2964,2974,2686,2723,2723,3282600,1721
2018-12-10,2655,2789,2594,2720,2720,4439500,1721
2018-12-17,2717,2756,2542,2571,2571,2737000,1721
2018-12-25,2471,2695,2455,2683,2683,3042000,1721
