Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-05-15,1098,1098,1003,1019,5095,11369000,6103
2017-05-22,1022,1030,997,1009,5045,7596000,6103
2017-05-29,1008,1059,987,1051,5255,10388000,6103
2017-06-05,1045,1062,1006,1030,5150,7687000,6103
2017-06-12,1022,1059,996,1017,5085,9198000,6103
2017-06-19,1011,1063,1009,1043,5215,6812000,6103
2017-06-26,1043,1081,1041,1067,5335,5738000,6103
2017-07-03,1069,1114,1048,1056,5280,9259000,6103
2017-07-10,1064,1096,1041,1092,5460,7544000,6103
2017-07-18,1085,1090,1041,1087,5435,5916000,6103
2017-07-24,1085,1107,1044,1060,5300,11923000,6103
2017-07-31,1060,1091,1029,1058,5290,13673000,6103
2017-08-07,1073,1084,1037,1038,5190,6157000,6103
2017-08-14,1020,1030,973,977,4885,7725000,6103
2017-08-21,982,1007,970,985,4925,5180000,6103
2017-08-28,990,1024,978,1021,5105,5563000,6103
2017-09-04,1013,1065,1006,1029,5145,12766000,6103
2017-09-11,1040,1120,1039,1106,5530,9578000,6103
2017-09-19,1117,1164,1112,1156,5780,6249000,6103
2017-09-25,5840,6170,5840,6160,6160,2107900,6103
2017-10-02,6150,6600,6110,6410,6410,1298900,6103
2017-10-10,6360,6550,6310,6520,6520,921300,6103
2017-10-16,6620,6790,6410,6440,6440,1617300,6103
2017-10-23,6540,6740,6470,6540,6540,1343100,6103
2017-10-30,6550,7090,6520,7090,7090,1916900,6103
2017-11-06,7180,7430,7040,7130,7130,1713300,6103
2017-11-13,7140,7250,6940,7000,7000,1344200,6103
2017-11-20,6990,7600,6900,7370,7370,1132500,6103
2017-11-27,7470,7470,7100,7290,7290,1047400,6103
2017-12-04,7320,7370,6840,7110,7110,1270500,6103
2017-12-11,7200,7260,6880,6990,6990,855700,6103
2017-12-18,7060,7720,7040,7690,7690,1006900,6103
2017-12-25,7650,7690,7480,7490,7490,584100,6103
2018-01-04,7630,7880,7620,7790,7790,412900,6103
2018-01-09,7850,7990,7760,7890,7890,740000,6103
2018-01-15,7930,8140,7820,7980,7980,1089600,6103
2018-01-22,8020,8120,7560,7610,7610,1146500,6103
2018-01-29,7690,7820,7400,7510,7510,1278300,6103
2018-02-05,7250,7290,6510,6560,6560,1895800,6103
2018-02-13,6690,6690,6170,6420,6420,1279400,6103
2018-02-19,6490,6780,6460,6750,6750,1159700,6103
2018-02-26,6870,7010,6290,6320,6320,1444900,6103
2018-03-05,6220,6550,6150,6400,6400,1355400,6103
2018-03-12,6600,6690,6310,6520,6520,1524200,6103
2018-03-19,6440,6520,5890,5920,5920,1147600,6103
2018-03-26,5820,6300,5760,6260,6260,1540000,6103
2018-04-02,6240,6300,5780,5790,5790,1548800,6103
2018-04-09,5790,6110,5650,5960,5960,1369300,6103
2018-04-16,5950,6280,5850,6190,6190,1013700,6103
2018-04-23,6230,6470,6140,6270,6270,1036500,6103
2018-05-01,6970,6970,6550,6800,6800,1293300,6103
2018-05-07,6810,6950,6620,6880,6880,1294200,6103
2018-05-14,6800,7070,6780,7000,7000,1167200,6103
2018-05-21,6960,7140,6480,6530,6530,1259500,6103
2018-05-28,6550,6650,6140,6480,6480,1463700,6103
2018-06-04,6580,6730,6340,6480,6480,1592400,6103
2018-06-11,6080,6390,6000,6020,6020,1530700,6103
2018-06-18,5970,5970,5630,5790,5790,1395100,6103
2018-06-25,5880,5910,5580,5860,5860,1409100,6103
2018-07-02,5800,5870,5510,5660,5660,1508300,6103
2018-07-09,5670,6330,5640,6050,6050,1817600,6103
2018-07-17,6010,6070,5780,5890,5890,1093500,6103
2018-07-23,5830,6270,5730,6100,6100,1485100,6103
2018-07-30,6160,6310,6030,6180,6180,1518600,6103
2018-08-06,6110,6590,6100,6210,6210,1501500,6103
2018-08-13,6110,6340,5900,6300,6300,1296200,6103
2018-08-20,6360,6550,6250,6350,6350,1283600,6103
2018-08-27,6410,6690,6330,6420,6420,1164000,6103
2018-09-03,6370,6380,5900,5920,5920,1212800,6103
2018-09-10,5850,6040,5540,5970,5970,1877500,6103
2018-09-18,5770,6660,5710,6640,6640,1910600,6103
2018-09-25,6620,6620,6250,6310,6310,1385300,6103
2018-10-01,6350,6620,6220,6310,6310,1447200,6103
2018-10-09,6180,6190,5720,6160,6160,1840000,6103
2018-10-15,6070,6280,5660,5850,5850,2306600,6103
2018-10-22,5780,5880,5310,5420,5420,1688600,6103
2018-10-29,5450,6150,5310,6070,6070,2666700,6103
2018-11-05,6000,6160,5530,5560,5560,1943700,6103
2018-11-12,5510,5650,5320,5360,5360,1517500,6103
2018-11-19,5400,5500,5200,5300,5300,858800,6103
2018-11-26,5260,5780,5230,5650,5650,1136300,6103
2018-12-03,5770,5940,5360,5430,5430,1564500,6103
2018-12-10,5330,5410,5100,5180,5180,1638300,6103
2018-12-17,5190,5270,4890,4985,4985,1630700,6103
2018-12-25,4845,5360,4775,5260,5260,2025800,6103
