Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-04-17,11480,12325,11455,12300,12300,5420700,8035
2017-04-24,12595,13115,12400,12965,12965,6148400,8035
2017-05-01,14465,14960,14175,14795,14795,5491000,8035
2017-05-08,14865,15280,14580,15085,15085,8711300,8035
2017-05-15,14860,15875,14855,15770,15770,7145600,8035
2017-05-22,15760,15995,15290,15805,15805,6138800,8035
2017-05-29,15905,16580,15530,16375,16375,8710000,8035
2017-06-05,16410,17000,16395,16905,16905,6963700,8035
2017-06-12,16340,16625,15705,15765,15765,6935300,8035
2017-06-19,15760,16435,15735,15970,15970,4720700,8035
2017-06-26,15970,16315,14560,15160,15160,7969200,8035
2017-07-03,14960,15445,14620,15230,15230,6409900,8035
2017-07-10,15625,16150,15430,15890,15890,6804300,8035
2017-07-18,15840,16540,15685,16440,16440,4536100,8035
2017-07-24,16375,16930,15700,15705,15705,8906600,8035
2017-07-31,15750,15900,14830,14840,14840,7858400,8035
2017-08-07,14975,15330,14715,14855,14855,4414700,8035
2017-08-14,14700,15270,14615,15150,15150,5214400,8035
2017-08-21,15185,15345,14890,15130,15130,3535500,8035
2017-08-28,15175,15560,14970,15490,15490,4162100,8035
2017-09-04,15455,15565,15050,15245,15245,5481000,8035
2017-09-11,15270,16645,15250,16645,16645,6285300,8035
2017-09-19,17130,17295,16930,17040,17040,5750600,8035
2017-09-25,17240,17540,16560,17280,17280,6964400,8035
2017-10-02,17460,17500,17005,17025,17025,4712200,8035
2017-10-10,17250,18000,17210,18000,18000,5932400,8035
2017-10-16,18050,18865,17945,18715,18715,6836300,8035
2017-10-23,19055,19500,18885,19495,19495,6955900,8035
2017-10-30,19570,22630,19485,22535,22535,7762300,8035
2017-11-06,22700,23875,22145,22610,22610,9833900,8035
2017-11-13,22795,23870,22195,23165,23165,8491700,8035
2017-11-20,22750,23355,22610,23345,23345,4794100,8035
2017-11-27,23395,23440,19935,20795,20795,13600300,8035
2017-12-04,20625,21785,19965,21615,21615,9673200,8035
2017-12-11,21595,21595,20505,20955,20955,6693600,8035
2017-12-18,21340,21790,20560,20800,20800,5521600,8035
2017-12-25,20745,20870,20375,20400,20400,3375700,8035
2018-01-04,21300,22060,21150,21875,21875,3442900,8035
2018-01-09,22500,22505,21650,21770,21770,5230400,8035
2018-01-15,21900,23385,21530,22940,22940,7403100,8035
2018-01-22,22805,23020,21660,21825,21825,5724000,8035
2018-01-29,22105,22340,20050,20090,20090,9131800,8035
2018-02-05,19600,19840,18200,18470,18470,11748000,8035
2018-02-13,19120,20660,18380,20425,20425,8450600,8035
2018-02-19,20630,20840,20160,20375,20375,6078300,8035
2018-02-26,20730,21460,20100,20460,20460,6591800,8035
2018-03-05,20500,21935,20010,21530,21530,9496300,8035
2018-03-12,22330,22710,21750,21885,21885,7263500,8035
2018-03-19,21580,21835,20065,20125,20125,5744900,8035
2018-03-26,19625,20680,19060,20015,20015,8445800,8035
2018-04-02,20035,20365,19190,19600,19600,6548100,8035
2018-04-09,19360,20525,19270,20265,20265,5077300,8035
2018-04-16,20275,20435,19125,19610,19610,6040900,8035
2018-04-23,19505,21610,19365,21055,21055,9422400,8035
2018-05-01,21330,21345,20640,20740,20740,2285700,8035
2018-05-07,20925,21875,20810,21770,21770,4845900,8035
2018-05-14,21675,21935,21240,21280,21280,4081300,8035
2018-05-21,21200,21430,20650,21330,21330,5724700,8035
2018-05-28,21630,21745,20290,20385,20385,8190500,8035
2018-06-04,20680,21285,20545,20710,20710,5853200,8035
2018-06-11,20655,20880,19025,19080,19080,7291700,8035
2018-06-18,19090,19440,18400,18955,18955,7350500,8035
2018-06-25,18880,19325,18120,19020,19020,7121800,8035
2018-07-02,19050,19310,17520,18115,18115,8570400,8035
2018-07-09,18160,18920,18035,18705,18705,6494600,8035
2018-07-17,18750,19515,18605,18755,18755,5289700,8035
2018-07-23,18570,19570,18265,18975,18975,6576700,8035
2018-07-30,18975,20195,18860,19970,19970,7004500,8035
2018-08-06,19900,19930,18675,18760,18760,5676600,8035
2018-08-13,18415,18665,17865,18275,18275,5683000,8035
2018-08-20,18160,18875,17865,18765,18765,4277900,8035
2018-08-27,18910,19470,18625,18875,18875,5000900,8035
2018-09-03,18905,18910,16655,16915,16915,7265300,8035
2018-09-10,16980,17230,15910,16290,16290,9173400,8035
2018-09-18,16000,16525,15635,15930,15930,10355900,8035
2018-09-25,16125,16460,15450,15610,15610,9027800,8035
2018-10-01,15780,16170,15080,15200,15200,8751100,8035
2018-10-09,14505,14805,13800,14730,14730,9229200,8035
2018-10-15,14585,15160,14190,14985,14985,7938400,8035
2018-10-22,14765,15400,13830,14080,14080,9105200,8035
2018-10-29,14080,15910,14075,15710,15710,12897000,8035
2018-11-05,15425,15870,15060,15120,15120,7099500,8035
2018-11-12,14980,15390,14305,14400,14400,6704000,8035
2018-11-19,14580,15620,14430,15530,15530,5937200,8035
2018-11-26,15550,16045,15350,15875,15875,6562000,8035
2018-12-03,16145,16195,14305,14525,14525,7318400,8035
2018-12-10,14135,14350,13345,13345,13345,8487500,8035
2018-12-17,13335,13770,12220,12570,12570,8879800,8035
2018-12-25,11940,12820,11730,12515,12515,6944000,8035
