Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-24,408,417,401,413,413,44508300,9501
2016-10-31,409,430,405,415,415,79544500,9501
2016-11-07,417,419,385,403,403,67302400,9501
2016-11-14,405,429,403,424,424,64273900,9501
2016-11-21,429,436,416,427,427,56043700,9501
2016-11-28,423,435,418,420,420,58459300,9501
2016-12-05,419,566,414,521,521,311290900,9501
2016-12-12,524,558,504,537,537,302092300,9501
2016-12-19,539,544,494,500,500,86111500,9501
2016-12-26,498,506,471,472,472,75368600,9501
2017-01-04,482,506,477,479,479,58966100,9501
2017-01-10,478,487,464,472,472,57192000,9501
2017-01-16,469,484,451,465,465,71518100,9501
2017-01-23,461,462,442,448,448,55935500,9501
2017-01-30,444,445,422,425,425,58811800,9501
2017-02-06,428,434,415,433,433,47766500,9501
2017-02-13,438,439,421,423,423,31800900,9501
2017-02-20,425,446,424,435,435,53163700,9501
2017-02-27,432,443,425,433,433,37333200,9501
2017-03-06,432,433,424,428,428,38400700,9501
2017-03-13,431,437,418,420,420,41019100,9501
2017-03-21,419,426,413,425,425,41492800,9501
2017-03-27,423,454,415,436,436,124215500,9501
2017-04-03,438,441,423,424,424,55678900,9501
2017-04-10,427,428,401,405,405,52940800,9501
2017-04-17,400,433,400,431,431,58976700,9501
2017-04-24,435,445,429,433,433,51684200,9501
2017-05-01,432,446,430,441,441,21137600,9501
2017-05-08,448,489,446,474,474,135176200,9501
2017-05-15,467,471,451,459,459,46859700,9501
2017-05-22,464,472,457,463,463,44644200,9501
2017-05-29,462,468,450,466,466,41122200,9501
2017-06-05,461,463,450,454,454,40347200,9501
2017-06-12,452,461,451,459,459,39353500,9501
2017-06-19,460,471,457,461,461,42654800,9501
2017-06-26,461,466,458,463,463,33549700,9501
2017-07-03,465,466,457,460,460,28321600,9501
2017-07-10,459,473,458,464,464,46094500,9501
2017-07-18,465,467,458,461,461,18088700,9501
2017-07-24,460,465,457,464,464,21332800,9501
2017-07-31,462,488,460,475,475,53614400,9501
2017-08-07,479,484,456,456,456,29821700,9501
2017-08-14,451,459,445,447,447,31282800,9501
2017-08-21,448,456,440,441,441,26313900,9501
2017-08-28,443,451,436,450,450,26146400,9501
2017-09-04,455,459,431,448,448,45053300,9501
2017-09-11,458,467,451,451,451,41108400,9501
2017-09-19,457,466,454,464,464,29713800,9501
2017-09-25,466,474,448,454,454,43567000,9501
2017-10-02,456,475,452,464,464,55180200,9501
2017-10-10,462,468,453,465,465,35593600,9501
2017-10-16,468,472,464,466,466,33351300,9501
2017-10-23,470,471,462,467,467,36516400,9501
2017-10-30,463,470,460,468,468,33892000,9501
2017-11-06,468,486,458,459,459,66971200,9501
2017-11-13,460,461,436,438,438,50183900,9501
2017-11-20,437,442,433,439,439,31323000,9501
2017-11-27,438,454,435,448,448,37986300,9501
2017-12-04,452,458,446,455,455,44773700,9501
2017-12-11,455,460,442,445,445,51706000,9501
2017-12-18,447,452,442,444,444,32789600,9501
2017-12-25,443,449,437,446,446,28113600,9501
2018-01-04,451,458,448,458,458,19486800,9501
2018-01-09,461,471,458,460,460,39522100,9501
2018-01-15,461,462,450,455,455,27693700,9501
2018-01-22,455,461,452,457,457,25572300,9501
2018-01-29,454,457,440,447,447,34949800,9501
2018-02-05,441,445,395,398,398,73444300,9501
2018-02-13,403,406,387,405,405,47195300,9501
2018-02-19,408,419,400,408,408,45282900,9501
2018-02-26,412,420,394,396,396,40200300,9501
2018-03-05,395,402,382,384,384,48370200,9501
2018-03-12,387,396,386,388,388,46902700,9501
2018-03-19,389,400,383,385,385,43263900,9501
2018-03-26,383,416,378,410,410,48746700,9501
2018-04-02,411,415,403,412,412,45475500,9501
2018-04-09,412,429,411,425,425,37535300,9501
2018-04-16,426,463,425,456,456,76111400,9501
2018-04-23,458,523,458,521,521,108455200,9501
2018-05-01,523,559,522,540,540,73585500,9501
2018-05-07,537,599,528,562,562,240191700,9501
2018-05-14,565,598,559,586,586,158075600,9501
2018-05-21,584,597,532,538,538,118667400,9501
2018-05-28,537,545,504,513,513,99179300,9501
2018-06-04,517,523,495,511,511,89878300,9501
2018-06-11,552,556,503,507,507,126554700,9501
2018-06-18,504,516,497,511,511,56519300,9501
2018-06-25,514,524,504,516,516,44832100,9501
2018-07-02,515,527,507,524,524,53894600,9501
2018-07-09,529,540,509,509,509,65743200,9501
2018-07-17,508,526,507,515,515,40298900,9501
2018-07-23,512,544,509,538,538,66273700,9501
2018-07-30,546,559,527,547,547,88531600,9501
2018-08-06,547,553,527,534,534,54991100,9501
2018-08-13,530,543,522,540,540,64980800,9501
2018-08-20,540,545,528,530,530,41077500,9501
2018-08-27,530,540,513,514,514,42837400,9501
2018-09-03,509,513,481,495,495,63001300,9501
2018-09-10,495,522,493,520,520,56332300,9501
2018-09-18,519,541,517,538,538,49384000,9501
2018-09-25,538,560,535,558,558,55744600,9501
2018-10-01,557,579,547,577,577,74989700,9501
2018-10-09,579,590,557,565,565,70003500,9501
2018-10-15,566,592,563,590,590,75292300,9501
2018-10-22,595,597,561,572,572,66670400,9501
2018-10-29,576,588,561,567,567,59973300,9501
2018-11-05,561,605,554,593,593,65810300,9501
2018-11-12,600,656,583,641,641,90969900,9501
2018-11-19,648,681,632,668,668,58776900,9501
2018-11-26,667,700,653,689,689,78197400,9501
2018-12-03,696,699,655,693,693,70928500,9501
2018-12-10,686,755,681,741,741,114329500,9501
2018-12-17,750,767,668,669,669,113948100,9501
2018-12-25,639,674,627,653,653,57627500,9501
