Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-11-13,20645,20645,19950,20095,20095,1737500,9022
2017-11-20,20045,20275,19815,20040,20040,1043800,9022
2017-11-27,20100,20870,20065,20710,20710,1771300,9022
2017-12-04,20770,21385,20430,21305,21305,2151400,9022
2017-12-11,21105,21270,20840,20885,20885,2069200,9022
2017-12-18,21035,21045,20195,20285,20285,1855200,9022
2017-12-25,20165,20465,20130,20180,20180,842400,9022
2018-01-04,20545,20945,20420,20860,20860,724500,9022
2018-01-09,21060,21300,20745,20880,20880,1381700,9022
2018-01-15,20995,21055,20585,20845,20845,1228600,9022
2018-01-22,20740,21450,20705,21085,21085,1302300,9022
2018-01-29,21100,21235,20625,21185,21185,1806400,9022
2018-02-05,20855,21035,19625,20030,20030,2317300,9022
2018-02-13,20175,20195,19420,19625,19625,1237300,9022
2018-02-19,19885,20190,19580,19950,19950,1137000,9022
2018-02-26,20085,20395,19130,19285,19285,1550400,9022
2018-03-05,19270,20000,19270,19675,19675,1838400,9022
2018-03-12,19940,20050,19395,19595,19595,1661400,9022
2018-03-19,19595,19740,19305,19450,19450,1274700,9022
2018-03-26,19165,20365,19105,20130,20130,1945700,9022
2018-04-02,20130,21030,19835,20805,20805,1473400,9022
2018-04-09,20800,21130,20200,20260,20260,1620100,9022
2018-04-16,20305,21100,20270,20795,20795,1286700,9022
2018-04-23,20775,21985,20545,21970,21970,1528600,9022
2018-05-01,21960,22070,21635,21735,21735,518600,9022
2018-05-07,21615,21785,21240,21615,21615,1517300,9022
2018-05-14,21555,22020,21485,21995,21995,1103600,9022
2018-05-21,21995,22690,21885,22645,22645,1391500,9022
2018-05-28,22455,22675,22160,22355,22355,1433100,9022
2018-06-04,22435,23420,22310,23310,23310,1616200,9022
2018-06-11,23280,24120,23045,24020,24020,1849400,9022
2018-06-18,24070,24390,23825,24245,24245,1579100,9022
2018-06-25,23950,24070,22900,22960,22960,1708900,9022
2018-07-02,22865,22865,22005,22215,22215,1538600,9022
2018-07-09,22275,22420,21740,22340,22340,1372900,9022
2018-07-17,22535,23350,22505,22860,22860,948000,9022
2018-07-23,22800,23770,22730,23575,23575,1072800,9022
2018-07-30,23100,23665,22725,22790,22790,1399200,9022
2018-08-06,22800,23185,22405,22665,22665,1204500,9022
2018-08-13,22645,23175,22240,22470,22470,1318900,9022
2018-08-20,22300,22390,22060,22265,22265,899700,9022
2018-08-27,22425,22475,22125,22315,22315,1142400,9022
2018-09-03,22180,22270,21635,21960,21960,988900,9022
2018-09-10,21885,22740,21725,22265,22265,1537200,9022
2018-09-18,22095,23470,22060,23150,23150,1496800,9022
2018-09-25,22970,24075,22925,23660,23660,1551300,9022
2018-10-01,23435,23790,23215,23540,23540,1619100,9022
2018-10-09,23575,23790,22185,22250,22250,1323200,9022
2018-10-15,22000,22255,21445,21905,21905,1414500,9022
2018-10-22,21870,22065,20875,21075,21075,1458500,9022
2018-10-29,21075,22260,20890,21215,21215,2594000,9022
2018-11-05,21090,22010,20920,21985,21985,1643600,9022
2018-11-12,21945,22125,21345,22055,22055,1405200,9022
2018-11-19,22000,22970,21715,22930,22930,1056300,9022
2018-11-26,23035,23385,22530,23325,23325,1484800,9022
2018-12-03,23600,23770,22190,23210,23210,1931200,9022
2018-12-10,22960,23230,22550,22895,22895,1947400,9022
2018-12-17,23100,23510,22095,22200,22200,2208200,9022
2018-12-25,21850,23285,21375,23165,23165,1722000,9022
