Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-24,3505,3634.0,3455.0,3619.0,3619.0,33567400,8316
2016-10-31,3612,3675.0,3456.0,3498.0,3498.0,30596300,8316
2016-11-07,3560,3862.0,3293.0,3792.0,3792.0,83501700,8316
2016-11-14,3838,4291.0,3787.0,4116.0,4116.0,98968700,8316
2016-11-21,4138,4318.0,4106.0,4187.0,4187.0,45268500,8316
2016-11-28,4110,4526.0,4103.0,4483.0,4483.0,71686400,8316
2016-12-05,4413,4732.0,4356.0,4730.0,4730.0,52528500,8316
2016-12-12,4757,4768.0,4573.0,4730.0,4730.0,50507900,8316
2016-12-19,4691,4716.0,4524.0,4603.0,4603.0,29636300,8316
2016-12-26,4551,4634.0,4395.0,4460.0,4460.0,29773300,8316
2017-01-04,4549,4608.0,4504.0,4545.0,4545.0,20114200,8316
2017-01-10,4543,4580.0,4491.0,4544.0,4544.0,22354400,8316
2017-01-16,4557,4562.0,4362.0,4487.0,4487.0,31767200,8316
2017-01-23,4459,4614.0,4335.0,4598.0,4598.0,39513200,8316
2017-01-30,4528,4553.0,4306.0,4413.0,4413.0,41059200,8316
2017-02-06,4570,4572.0,4410.0,4518.0,4518.0,32958200,8316
2017-02-13,4570,4634.0,4510.0,4535.0,4535.0,29653000,8316
2017-02-20,4500,4591.0,4451.0,4470.0,4470.0,27719700,8316
2017-02-27,4416,4533.0,4359.0,4453.0,4453.0,33019200,8316
2017-03-06,4355,4405.0,4300.0,4395.0,4395.0,41071800,8316
2017-03-13,4380,4397.0,4295.0,4302.0,4302.0,39633600,8316
2017-03-21,4288,4289.0,4127.0,4204.0,4204.0,44068000,8316
2017-03-27,4175,4212.0,4045.0,4045.0,4045.0,35913500,8316
2017-04-03,4044,4045.0,3874.0,3893.0,3893.0,43923100,8316
2017-04-10,3929,3953.0,3782.0,3822.0,3822.0,29391800,8316
2017-04-17,3800,4026.0,3760.0,4000.0,4000.0,40662700,8316
2017-04-24,4070,4200.0,4026.0,4124.0,4124.0,38060200,8316
2017-05-01,4076,4168.0,4066.0,4153.0,4153.0,8976600,8316
2017-05-08,4210,4256.0,4169.0,4205.0,4205.0,31669200,8316
2017-05-15,4168,4242.0,3984.0,4052.0,4052.0,37938100,8316
2017-05-22,4070,4121.0,4021.0,4034.0,4034.0,23983300,8316
2017-05-29,4029,4180.0,3952.0,4167.0,4167.0,33892900,8316
2017-06-05,4140,4290.0,4103.0,4267.0,4267.0,45352000,8316
2017-06-12,4310,4340.0,4175.0,4231.0,4231.0,37738100,8316
2017-06-19,4213,4305.0,4199.0,4260.0,4260.0,29009400,8316
2017-06-26,4242,4448.0,4196.0,4379.0,4379.0,42099200,8316
2017-07-03,4377,4450.0,4345.0,4372.0,4372.0,34469300,8316
2017-07-10,4380,4395.0,4260.0,4293.0,4293.0,26568600,8316
2017-07-18,4260,4278.0,4205.0,4219.0,4219.0,21708800,8316
2017-07-24,4170,4261.0,4144.0,4188.0,4188.0,23679600,8316
2017-07-31,4188,4340.0,4171.0,4254.0,4254.0,30037200,8316
2017-08-07,4288,4304.0,4146.0,4159.0,4159.0,21169400,8316
2017-08-14,4060,4212.0,4050.0,4097.0,4097.0,30975800,8316
2017-08-21,4098,4099.0,4027.0,4056.0,4056.0,24148800,8316
2017-08-28,4048,4168.0,3973.0,4120.0,4120.0,33091900,8316
2017-09-04,4090,4111.0,3996.0,4000.0,4000.0,26342700,8316
2017-09-11,4040,4193.0,4025.0,4161.0,4161.0,34462200,8316
2017-09-19,4248,4355.0,4230.0,4319.0,4319.0,32345000,8316
2017-09-25,4347,4351.0,4250.0,4320.0,4320.0,31488700,8316
2017-10-02,4326,4364.0,4281.0,4350.0,4350.0,30043500,8316
2017-10-10,4336,4356.0,4278.0,4328.0,4328.0,22241600,8316
2017-10-16,4330,4453.0,4321.0,4387.0,4387.0,37451200,8316
2017-10-23,4455,4643.0,4408.0,4619.0,4619.0,46787200,8316
2017-10-30,4610,4618.0,4496.0,4567.0,4567.0,31270000,8316
2017-11-06,4573,4580.0,4448.0,4458.0,4458.0,38653500,8316
2017-11-13,4474,4480.0,4331.0,4361.0,4361.0,36331100,8316
2017-11-20,4369,4464.0,4328.0,4453.0,4453.0,22952100,8316
2017-11-27,4466,4617.0,4416.0,4565.0,4565.0,40507000,8316
2017-12-04,4600,4635.0,4541.0,4628.0,4628.0,42984100,8316
2017-12-11,4654,4920.0,4654.0,4792.0,4792.0,62727900,8316
2017-12-18,4857,5009.0,4840.0,4975.0,4975.0,48110900,8316
2017-12-25,4992,4994.0,4831.0,4868.0,4868.0,22782800,8316
2018-01-04,4949,5134.0,4946.0,5095.0,5095.0,20052000,8316
2018-01-09,5190,5269.0,5078.0,5192.0,5192.0,34782300,8316
2018-01-15,5285,5333.0,5200.0,5275.0,5275.0,41979100,8316
2018-01-22,5288,5318.0,5051.0,5053.0,5053.0,37470800,8316
2018-01-29,5001,5139.0,4878.0,5035.0,5035.0,52421800,8316
2018-02-05,4950,4969.0,4650.0,4734.0,4734.0,58009500,8316
2018-02-13,4802,4807.0,4642.0,4746.0,4746.0,28778500,8316
2018-02-19,4791,4853.0,4650.0,4713.0,4713.0,29123500,8316
2018-02-26,4751,4785.0,4529.0,4586.0,4586.0,30899700,8316
2018-03-05,4547,4635.0,4498.0,4518.0,4518.0,32085900,8316
2018-03-12,4598,4635.0,4555.0,4561.0,4561.0,28263400,8316
2018-03-19,4546,4556.0,4411.0,4426.0,4426.0,25569800,8316
2018-03-26,4390,4545.0,4375.0,4458.0,4458.0,31309300,8316
2018-04-02,4447,4487.0,4338.0,4432.0,4432.0,28563900,8316
2018-04-09,4418,4625.0,4403.0,4560.0,4560.0,28346400,8316
2018-04-16,4539,4559.0,4402.0,4522.0,4522.0,33286400,8316
2018-04-23,4569,4711.0,4548.0,4550.0,4550.0,39547800,8316
2018-05-01,4550,4552.0,4473.0,4483.0,4483.0,11711200,8316
2018-05-07,4509,4535.0,4443.0,4520.0,4520.0,22742000,8316
2018-05-14,4520,4807.0,4516.0,4710.0,4710.0,42161400,8316
2018-05-21,4688,4715.0,4571.0,4584.0,4584.0,28076600,8316
2018-05-28,4584,4590.0,4413.0,4523.0,4523.0,32319000,8316
2018-06-04,4583,4665.0,4542.0,4550.0,4550.0,28612900,8316
2018-06-11,4510,4619.0,4495.0,4528.0,4528.0,25520000,8316
2018-06-18,4514,4515.0,4166.0,4278.0,4278.0,41328800,8316
2018-06-25,4300,4342.0,4246.0,4306.0,4306.0,23633700,8316
2018-07-02,4270,4289.0,4176.0,4208.0,4208.0,23528500,8316
2018-07-09,4222,4369.0,4216.0,4287.0,4287.0,22983000,8316
2018-07-17,4226,4402.0,4222.0,4335.0,4335.0,24130200,8316
2018-07-23,4510,4553.0,4447.0,4500.0,4500.0,38045300,8316
2018-07-30,4550,4657.0,4442.0,4481.0,4481.0,48801200,8316
2018-08-06,4451,4458.0,4373.0,4373.0,4373.0,24230800,8316
2018-08-13,4300,4363.0,4210.0,4348.0,4348.0,26938400,8316
2018-08-20,4329,4370.0,4286.0,4353.0,4353.0,18130900,8316
2018-08-27,4358,4467.0,4351.0,4381.0,4381.0,24418400,8316
2018-09-03,4370,4405.0,4272.0,4311.0,4311.0,19492500,8316
2018-09-10,4311,4404.0,4291.0,4397.0,4397.0,22823900,8316
2018-09-18,4393,4693.0,4392.0,4671.0,4671.0,33458000,8316
2018-09-25,4650,4707.0,4530.0,4586.0,4586.0,28963300,8316
2018-10-01,4574,4743.0,4525.0,4722.0,4722.0,36496600,8316
2018-10-09,4740,4775.0,4390.0,4436.0,4436.0,34974000,8316
2018-10-15,4391,4527.0,4328.0,4450.0,4450.0,32194100,8316
2018-10-22,4413,4473.0,4151.0,4248.0,4248.0,34813700,8316
2018-10-29,4288,4460.0,4198.0,4422.0,4422.0,40130500,8316
2018-11-05,4390,4566.0,4390.0,4521.0,4521.0,28361700,8316
2018-11-12,4495,4506.0,4270.0,4273.0,4273.0,33626900,8316
2018-11-19,4248,4252.0,4110.0,4147.0,4147.0,29006400,8316
2018-11-26,4113,4242.0,4055.0,4183.0,4183.0,32242500,8316
2018-12-03,4220,4245.0,3976.0,4003.0,4003.0,36454900,8316
2018-12-10,3933,3976.0,3857.0,3917.0,3917.0,39958300,8316
2018-12-17,3950,3960.0,3644.0,3669.0,3669.0,40497400,8316
2018-12-25,3485,3710.0,3483.0,3645.0,3645.0,31516600,8316
