Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-01-10,1373,1388,1314,1334,1334,9119000,6976
2017-01-16,1327,1361,1276,1344,1344,11839600,6976
2017-01-23,1322,1440,1318,1429,1429,11608500,6976
2017-01-30,1435,1438,1316,1336,1336,10441700,6976
2017-02-06,1361,1468,1344,1453,1453,12018300,6976
2017-02-13,1472,1581,1471,1523,1523,10317100,6976
2017-02-20,1509,1561,1502,1529,1529,5684800,6976
2017-02-27,1507,1572,1451,1459,1459,11771900,6976
2017-03-06,1449,1488,1418,1479,1479,10873200,6976
2017-03-13,1481,1509,1458,1478,1478,6306200,6976
2017-03-21,1461,1477,1391,1429,1429,6267300,6976
2017-03-27,1399,1442,1384,1406,1406,8536900,6976
2017-04-03,1405,1413,1280,1301,1301,11560800,6976
2017-04-10,1303,1321,1208,1247,1247,11158100,6976
2017-04-17,1238,1273,1213,1268,1268,10159200,6976
2017-04-24,1298,1382,1267,1359,1359,10939800,6976
2017-05-01,1363,1459,1348,1454,1454,6293200,6976
2017-05-08,1495,1616,1466,1548,1548,17839900,6976
2017-05-15,1540,1587,1466,1530,1530,13148500,6976
2017-05-22,1542,1594,1527,1584,1584,10406800,6976
2017-05-29,1585,1645,1548,1623,1623,9103300,6976
2017-06-05,1616,1700,1596,1683,1683,13467700,6976
2017-06-12,1637,1682,1613,1663,1663,10268300,6976
2017-06-19,1647,1848,1643,1795,1795,17196100,6976
2017-06-26,1793,1844,1743,1762,1762,12606100,6976
2017-07-03,1751,1782,1705,1755,1755,9187300,6976
2017-07-10,1790,1846,1775,1800,1800,9879800,6976
2017-07-18,1850,1882,1823,1867,1867,7202600,6976
2017-07-24,1844,1918,1828,1833,1833,8139700,6976
2017-07-31,1834,1866,1737,1801,1801,12477400,6976
2017-08-07,1800,1824,1629,1645,1645,15363000,6976
2017-08-14,1622,1691,1605,1647,1647,9330600,6976
2017-08-21,1647,1705,1630,1647,1647,8168100,6976
2017-08-28,1650,1692,1604,1675,1675,8604100,6976
2017-09-04,1658,1678,1597,1637,1637,8851500,6976
2017-09-11,1660,1753,1657,1716,1716,8456900,6976
2017-09-19,1740,1767,1698,1731,1731,9656000,6976
2017-09-25,1741,1745,1628,1665,1665,11424200,6976
2017-10-02,1669,1728,1666,1724,1724,7391500,6976
2017-10-10,1734,1790,1725,1782,1782,7829900,6976
2017-10-16,1780,1797,1732,1764,1764,9834100,6976
2017-10-23,1794,1907,1779,1900,1900,12903600,6976
2017-10-30,1925,1997,1907,1996,1996,11510500,6976
2017-11-06,2009,2147,1962,2005,2005,17867600,6976
2017-11-13,2015,2016,1880,1909,1909,13053400,6976
2017-11-20,1901,1934,1875,1911,1911,10521600,6976
2017-11-27,1928,1936,1839,1887,1887,11777200,6976
2017-12-04,1889,1902,1721,1761,1761,17526700,6976
2017-12-11,1780,1785,1678,1691,1691,12938300,6976
2017-12-18,1730,1762,1716,1751,1751,9843800,6976
2017-12-25,1755,1776,1717,1756,1756,8411100,6976
2018-01-04,1795,1900,1788,1884,1884,8283200,6976
2018-01-09,1914,1939,1826,1844,1844,12618600,6976
2018-01-15,1860,1957,1828,1935,1935,14435000,6976
2018-01-22,1932,1967,1804,1820,1820,15760400,6976
2018-01-29,1835,1874,1762,1854,1854,16974600,6976
2018-02-05,1808,1830,1672,1775,1775,25623500,6976
2018-02-13,1812,1860,1737,1809,1809,13712500,6976
2018-02-19,1820,1830,1739,1799,1799,12275200,6976
2018-02-26,1830,1937,1823,1851,1851,16052600,6976
2018-03-05,1833,1904,1804,1868,1868,13604800,6976
2018-03-12,1900,1943,1853,1888,1888,10058500,6976
2018-03-19,1867,1877,1723,1731,1731,10839700,6976
2018-03-26,1708,1810,1660,1803,1803,11653600,6976
2018-04-02,1803,1853,1768,1835,1835,11856900,6976
2018-04-09,1820,1943,1810,1912,1912,10019800,6976
2018-04-16,1925,1959,1883,1922,1922,9925500,6976
2018-04-23,1915,1973,1894,1949,1949,11071800,6976
2018-05-01,1927,1971,1919,1959,1959,3303300,6976
2018-05-07,1980,2348,1925,2288,2288,19005500,6976
2018-05-14,2288,2523,2281,2517,2517,19145500,6976
2018-05-21,2536,2572,2397,2430,2430,11916200,6976
2018-05-28,2430,2559,2388,2530,2530,10201300,6976
2018-06-04,2579,2657,2506,2553,2553,11499000,6976
2018-06-11,2532,2973,2501,2935,2935,16438900,6976
2018-06-18,3035,3060,2710,2920,2920,21537300,6976
2018-06-25,2932,3140,2832,3095,3095,16370400,6976
2018-07-02,3095,3380,3030,3160,3160,16032600,6976
2018-07-09,3300,3570,3300,3465,3465,13675400,6976
2018-07-17,3470,3660,3220,3425,3425,13062200,6976
2018-07-23,3375,3695,3290,3620,3620,10226900,6976
2018-07-30,3595,3620,3270,3320,3320,13300400,6976
2018-08-06,3260,3345,2979,2986,2986,15290200,6976
2018-08-13,2901,2983,2807,2869,2869,14645200,6976
2018-08-20,2875,3120,2840,3095,3095,11792700,6976
2018-08-27,3120,3425,3065,3275,3275,12700200,6976
2018-09-03,3280,3300,3020,3110,3110,9579200,6976
2018-09-10,3085,3090,2588,2709,2709,23977600,6976
2018-09-18,2700,2857,2641,2735,2735,11358700,6976
2018-09-25,2735,2840,2516,2554,2554,18383500,6976
2018-10-01,2571,2663,2519,2523,2523,18333600,6976
2018-10-09,2423,2477,2222,2460,2460,18553400,6976
2018-10-15,2436,2586,2313,2410,2410,17814600,6976
2018-10-22,2350,2501,2017,2081,2081,19533900,6976
2018-10-29,2080,2625,1987,2591,2591,24884000,6976
2018-11-05,2568,2761,2465,2616,2616,18010600,6976
2018-11-12,2466,2498,1966,1987,1987,30028800,6976
2018-11-19,1983,2079,1936,2035,2035,12737000,6976
2018-11-26,2019,2243,1998,2153,2153,18414500,6976
2018-12-03,2217,2284,1987,2022,2022,19232200,6976
2018-12-10,1926,1968,1812,1839,1839,20516900,6976
2018-12-17,1811,1869,1656,1705,1705,23492100,6976
2018-12-25,1585,1743,1558,1636,1636,12701300,6976
