Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-09-10,4325,4540,4315,4500,4500,3637300,5201
2018-09-18,4515,4740,4515,4710,4710,4852200,5201
2018-09-25,4730,4865,4715,4715,4715,3871700,5201
2018-10-01,4735,4785,4600,4620,4620,4169000,5201
2018-10-09,4570,4590,4355,4440,4440,4008100,5201
2018-10-15,4370,4465,4310,4405,4405,3744600,5201
2018-10-22,4360,4400,3880,3925,3925,4434600,5201
2018-10-29,3925,3975,3620,3780,3780,5874900,5201
2018-11-05,3750,3840,3705,3815,3815,4291700,5201
2018-11-12,3815,3880,3740,3810,3810,4530400,5201
2018-11-19,3800,3845,3740,3805,3805,3227600,5201
2018-11-26,3780,3865,3775,3855,3855,4967600,5201
2018-12-03,3905,3985,3710,3760,3760,5052300,5201
2018-12-10,3710,3710,3500,3600,3600,5898400,5201
2018-12-17,3600,3630,3375,3400,3400,5968200,5201
2018-12-25,3340,3475,3165,3430,3430,4731200,5201
