Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-11-28,609,626,601,618,618,7096000,7004
2016-12-05,610,628,607,627,627,5953600,7004
2016-12-12,632,639,615,633,633,6326100,7004
2016-12-19,626,632,613,617,617,4520900,7004
2016-12-26,618,620,603,611,611,5325400,7004
2017-01-04,613,629,613,621,621,3531800,7004
2017-01-10,621,624,608,623,623,4478300,7004
2017-01-16,617,629,595,626,626,6782100,7004
2017-01-23,626,629,609,614,614,5719700,7004
2017-01-30,607,628,582,618,618,9419700,7004
2017-02-06,624,624,591,608,608,6234100,7004
2017-02-13,613,649,611,645,645,9650900,7004
2017-02-20,645,653,641,646,646,6837600,7004
2017-02-27,640,675,632,662,662,8376100,7004
2017-03-06,662,675,657,671,671,6611200,7004
2017-03-13,670,678,660,660,660,4698300,7004
2017-03-21,659,667,641,646,646,3493600,7004
2017-03-27,640,646,628,634,634,5133900,7004
2017-04-03,635,635,605,619,619,7164000,7004
2017-04-10,619,626,603,610,610,4639200,7004
2017-04-17,609,626,602,623,623,4167600,7004
2017-04-24,630,650,623,647,647,4800700,7004
2017-05-01,644,649,640,647,647,1337500,7004
2017-05-08,657,664,570,586,586,10348900,7004
2017-05-15,588,588,526,533,533,15065300,7004
2017-05-22,535,543,530,534,534,8685000,7004
2017-05-29,537,542,518,535,535,12896000,7004
2017-06-05,535,541,524,536,536,7701600,7004
2017-06-12,535,547,531,541,541,9701400,7004
2017-06-19,540,548,536,542,542,6582700,7004
2017-06-26,543,556,541,553,553,6632500,7004
2017-07-03,553,563,548,559,559,8228800,7004
2017-07-10,562,563,553,556,556,5697100,7004
2017-07-18,556,557,544,553,553,4469700,7004
2017-07-24,553,583,548,577,577,8899600,7004
2017-07-31,581,582,526,528,528,11832100,7004
2017-08-07,530,532,522,528,528,5703400,7004
2017-08-14,523,531,516,520,520,6087300,7004
2017-08-21,522,532,516,530,530,5340900,7004
2017-08-28,534,550,530,547,547,5605700,7004
2017-09-04,547,548,533,534,534,5630200,7004
2017-09-11,539,572,537,569,569,7977300,7004
2017-09-19,569,580,568,571,571,5588700,7004
2017-09-25,574,606,566,597,597,10149800,7004
2017-10-02,601,603,587,598,598,6300800,7004
2017-10-10,595,597,579,585,585,4231700,7004
2017-10-16,585,592,578,583,583,4936800,7004
2017-10-23,590,611,588,609,609,7798000,7004
2017-10-30,612,613,557,570,570,9290300,7004
2017-11-06,590,653,589,624,624,18746500,7004
2017-11-13,624,624,582,600,600,10081100,7004
2017-11-20,594,598,580,586,586,6024400,7004
2017-11-27,586,591,569,579,579,7253300,7004
2017-12-04,576,576,560,574,574,9260400,7004
2017-12-11,579,589,561,565,565,8279100,7004
2017-12-18,575,589,565,582,582,6973300,7004
2017-12-25,583,597,571,593,593,5842100,7004
2018-01-04,601,617,596,611,611,4011600,7004
2018-01-09,615,628,613,619,619,6984600,7004
2018-01-15,618,625,598,607,607,6669200,7004
2018-01-22,607,623,602,604,604,5926200,7004
2018-01-29,601,607,586,588,588,6973500,7004
2018-02-05,553,568,537,551,551,18447800,7004
2018-02-13,556,558,535,548,548,9504400,7004
2018-02-19,554,567,547,549,549,9017300,7004
2018-02-26,555,557,528,529,529,10434100,7004
2018-03-05,527,538,517,531,531,8899100,7004
2018-03-12,539,549,529,535,535,5681700,7004
2018-03-19,532,542,521,524,524,4975700,7004
2018-03-26,521,555,516,545,545,6915100,7004
2018-04-02,548,548,532,538,538,4071000,7004
2018-04-09,536,562,533,553,553,5297800,7004
2018-04-16,559,580,553,575,575,4921900,7004
2018-04-23,575,595,574,595,595,6165100,7004
2018-05-01,590,601,585,598,598,2010000,7004
2018-05-07,593,600,585,588,588,4400200,7004
2018-05-14,589,589,565,566,566,7191700,7004
2018-05-21,568,573,557,562,562,4899800,7004
2018-05-28,563,575,548,557,557,5707800,7004
2018-06-04,563,568,544,546,546,5309900,7004
2018-06-11,548,566,531,531,531,7491700,7004
2018-06-18,535,535,502,510,510,9869800,7004
2018-06-25,515,523,502,522,522,5735500,7004
2018-07-02,522,528,503,513,513,6582700,7004
2018-07-09,513,528,507,514,514,5185200,7004
2018-07-17,515,520,508,511,511,3157800,7004
2018-07-23,507,532,506,527,527,4310100,7004
2018-07-30,527,540,521,531,531,7840900,7004
2018-08-06,501,517,480,498,498,8892000,7004
2018-08-13,498,499,479,498,498,5940600,7004
2018-08-20,502,505,482,482,482,5025400,7004
2018-08-27,484,495,473,478,478,5011400,7004
2018-09-03,470,470,433,438,438,9258900,7004
2018-09-10,437,453,433,452,452,6963700,7004
2018-09-18,455,473,453,471,471,8668700,7004
2018-09-25,476,487,469,475,475,6749200,7004
2018-10-01,478,482,464,466,466,7689600,7004
2018-10-09,460,463,427,440,440,6461900,7004
2018-10-15,440,456,433,449,449,7818000,7004
2018-10-22,446,448,413,419,419,7309200,7004
2018-10-29,421,431,389,398,398,10784000,7004
2018-11-05,394,421,392,411,411,6360400,7004
2018-11-12,409,414,398,399,399,7091700,7004
2018-11-19,398,398,372,380,380,6504400,7004
2018-11-26,380,397,379,390,390,6174000,7004
2018-12-03,393,398,363,367,367,8500600,7004
2018-12-10,362,367,352,354,354,7599100,7004
2018-12-17,351,355,321,323,323,11171700,7004
2018-12-25,305,342,303,334,334,9973200,7004
