Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-03,425,492,425,485,2425,84551000,4043
2016-10-11,486,511,466,482,2410,36126000,4043
2016-10-17,490,515,464,470,2350,57388000,4043
2016-10-24,467,495,466,472,2360,25619000,4043
2016-10-31,465,468,428,434,2170,33444000,4043
2016-11-07,439,460,416,427,2135,30023000,4043
2016-11-14,420,449,414,429,2145,26549000,4043
2016-11-21,429,448,421,443,2215,24292000,4043
2016-11-28,436,464,434,437,2185,30416000,4043
2016-12-05,430,470,418,469,2345,31806000,4043
2016-12-12,475,493,464,470,2350,31739000,4043
2016-12-19,466,472,451,456,2280,11326000,4043
2016-12-26,458,465,434,444,2220,15065000,4043
2017-01-04,449,461,444,446,2230,11060000,4043
2017-01-10,445,468,434,454,2270,19182000,4043
2017-01-16,454,484,448,479,2395,26052000,4043
2017-01-23,477,526,468,507,2535,47692000,4043
2017-01-30,505,553,498,535,2675,36625000,4043
2017-02-06,540,565,520,546,2730,27950000,4043
2017-02-13,553,591,549,581,2905,33939000,4043
2017-02-20,581,584,543,547,2735,26547000,4043
2017-02-27,540,563,533,548,2740,26612000,4043
2017-03-06,547,565,536,546,2730,20444000,4043
2017-03-13,543,560,537,544,2720,18298000,4043
2017-03-21,543,548,517,525,2625,17596000,4043
2017-03-27,521,573,518,538,2690,35716000,4043
2017-04-03,531,537,482,493,2465,34919000,4043
2017-04-10,496,505,473,488,2440,23923000,4043
2017-04-17,482,488,465,480,2400,22433000,4043
2017-04-24,487,564,474,549,2745,47789000,4043
2017-05-01,552,598,551,554,2770,26221000,4043
2017-05-08,561,563,516,521,2605,31810000,4043
2017-05-15,516,528,485,500,2500,26836000,4043
2017-05-22,506,511,483,484,2420,22322000,4043
2017-05-29,484,515,475,514,2570,23486000,4043
2017-06-05,512,525,509,512,2560,18690000,4043
2017-06-12,515,532,492,500,2500,15942000,4043
2017-06-19,500,519,497,498,2490,13630000,4043
2017-06-26,495,556,491,541,2705,36219000,4043
2017-07-03,543,561,536,550,2750,18252000,4043
2017-07-10,555,565,549,559,2795,15096000,4043
2017-07-18,558,577,548,571,2855,15875000,4043
2017-07-24,569,571,505,523,2615,24541000,4043
2017-07-31,512,517,468,471,2355,30382000,4043
2017-08-07,475,477,449,461,2305,20399000,4043
2017-08-14,451,482,451,471,2355,29003000,4043
2017-08-21,473,509,468,500,2500,38083000,4043
2017-08-28,494,498,478,487,2435,17959000,4043
2017-09-04,485,507,459,496,2480,24271000,4043
2017-09-11,505,526,500,517,2585,18825000,4043
2017-09-19,521,525,505,518,2590,14164000,4043
2017-09-25,2595,2700,2595,2663,2663,3522300,4043
2017-10-02,2650,2710,2618,2650,2650,2590400,4043
2017-10-10,2649,2719,2508,2558,2558,3739000,4043
2017-10-16,2570,2626,2548,2617,2617,2219900,4043
2017-10-23,2649,2945,2626,2875,2875,7199900,4043
2017-10-30,2917,3400,2893,3385,3385,5719000,4043
2017-11-06,3400,3650,3395,3575,3575,4465300,4043
2017-11-13,3570,3630,3430,3555,3555,2875600,4043
2017-11-20,3555,3880,3500,3775,3775,2286900,4043
2017-11-27,3800,3820,3360,3435,3435,3924200,4043
2017-12-04,3405,3455,3285,3435,3435,3425800,4043
2017-12-11,3460,3475,3360,3405,3405,1906300,4043
2017-12-18,3430,3615,3405,3570,3570,2050300,4043
2017-12-25,3590,3720,3540,3670,3670,1584800,4043
2018-01-04,3700,3800,3685,3800,3800,896700,4043
2018-01-09,3815,3930,3620,3660,3660,2957700,4043
2018-01-15,3660,3715,3460,3650,3650,3695000,4043
2018-01-22,3645,3710,3505,3515,3515,3019600,4043
2018-01-29,3500,3610,3320,3365,3365,4800000,4043
2018-02-05,3255,3280,2892,2928,2928,3924400,4043
2018-02-13,2980,3030,2861,3015,3015,2177800,4043
2018-02-19,3045,3305,3025,3285,3285,2762900,4043
2018-02-26,3300,3335,3030,3100,3100,2417500,4043
2018-03-05,3065,3290,2948,3215,3215,3805600,4043
2018-03-12,3275,3445,3225,3260,3260,4574900,4043
2018-03-19,3245,3260,2999,3010,3010,2665500,4043
2018-03-26,3040,3440,2966,3385,3385,4109900,4043
2018-04-02,3400,3510,3265,3275,3275,3470800,4043
2018-04-09,3250,3545,3235,3445,3445,2905800,4043
2018-04-16,3465,3545,3315,3465,3465,2510700,4043
2018-04-23,3460,3490,3215,3265,3265,3532800,4043
2018-05-01,3260,3700,3240,3655,3655,3221900,4043
2018-05-07,3680,3970,3655,3910,3910,4575100,4043
2018-05-14,3880,4120,3855,4080,4080,2546200,4043
2018-05-21,4120,4165,3945,4010,4010,2071800,4043
2018-05-28,4045,4055,3820,3920,3920,3009700,4043
2018-06-04,3950,4010,3810,3835,3835,3402400,4043
2018-06-11,3845,3930,3655,3715,3715,3146500,4043
2018-06-18,3720,3750,3370,3425,3425,2719200,4043
2018-06-25,3440,3600,3345,3555,3555,2401900,4043
2018-07-02,3530,3610,3205,3345,3345,2734800,4043
2018-07-09,3360,3510,3325,3335,3335,2209400,4043
2018-07-17,3385,3620,3380,3475,3475,2664500,4043
2018-07-23,3430,3690,3365,3650,3650,2466300,4043
2018-07-30,3655,3740,3250,3285,3285,4986200,4043
2018-08-06,3285,3470,3215,3350,3350,2434100,4043
2018-08-13,3315,3340,3190,3310,3310,2257500,4043
2018-08-20,3285,3355,3180,3275,3275,1534000,4043
2018-08-27,3305,3540,3285,3410,3410,2568400,4043
2018-09-03,3430,3430,3075,3115,3115,2168900,4043
2018-09-10,3105,3115,2900,2963,2963,2824000,4043
2018-09-18,2959,3125,2915,3070,3070,2984400,4043
2018-09-25,3075,3140,3015,3090,3090,1962700,4043
2018-10-01,3080,3205,2930,2972,2972,2868900,4043
2018-10-09,2943,2964,2771,2880,2880,2069600,4043
2018-10-15,2832,2915,2766,2820,2820,2299400,4043
2018-10-22,2800,2837,2440,2472,2472,2979700,4043
2018-10-29,2527,2739,2467,2724,2724,3675700,4043
2018-11-05,2701,2771,2649,2720,2720,2917800,4043
2018-11-12,2705,2742,2598,2678,2678,2109900,4043
2018-11-19,2684,2782,2623,2727,2727,1719400,4043
2018-11-26,2735,3190,2722,3110,3110,4253100,4043
2018-12-03,3120,3125,2788,2819,2819,2661300,4043
2018-12-10,2774,2777,2578,2635,2635,3631300,4043
2018-12-17,2635,2654,2391,2419,2419,3050700,4043
2018-12-25,2291,2456,2279,2421,2421,1783000,4043
