Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-08-15,349.9,359.3,337.8,339.7,3397,87133000,8309
2016-08-22,341.3,348.3,335.7,337.2,3372,74228000,8309
2016-08-29,341.7,382.6,341.7,380.4,3804,81123000,8309
2016-09-05,388.4,388.4,358.3,360.3,3603,81743000,8309
2016-09-12,355.0,361.8,325.0,346.1,3461,125000000,8309
2016-09-20,338.1,367.5,329.4,366.1,3661,114668000,8309
2016-09-26,3627.0,3643.0,3211.0,3270.0,3270,13133100,8309
2016-10-03,3295.0,3445.0,3254.0,3385.0,3385,8808600,8309
2016-10-11,3375.0,3413.0,3171.0,3216.0,3216,9873300,8309
2016-10-17,3205.0,3380.0,3175.0,3337.0,3337,11012600,8309
2016-10-24,3327.0,3538.0,3263.0,3513.0,3513,10563400,8309
2016-10-31,3486.0,3612.0,3356.0,3400.0,3400,9570500,8309
2016-11-07,3469.0,3877.0,3222.0,3805.0,3805,17119200,8309
2016-11-14,3806.0,4232.0,3774.0,4074.0,4074,17880700,8309
2016-11-21,4104.0,4312.0,4052.0,4124.0,4124,9391800,8309
2016-11-28,4096.0,4374.0,4087.0,4355.0,4355,11612900,8309
2016-12-05,4269.0,4562.0,4192.0,4559.0,4559,11846500,8309
2016-12-12,4619.0,4644.0,4364.0,4611.0,4611,10758400,8309
2016-12-19,4590.0,4632.0,4374.0,4468.0,4468,6416500,8309
2016-12-26,4398.0,4414.0,4081.0,4183.0,4183,11058800,8309
2017-01-04,4280.0,4396.0,4249.0,4313.0,4313,6167800,8309
2017-01-10,4312.0,4365.0,4208.0,4289.0,4289,6033100,8309
2017-01-16,4290.0,4317.0,4056.0,4247.0,4247,7734100,8309
2017-01-23,4200.0,4330.0,4079.0,4294.0,4294,9261400,8309
2017-01-30,4283.0,4299.0,4010.0,4067.0,4067,10656900,8309
2017-02-06,4151.0,4229.0,4006.0,4198.0,4198,7552800,8309
2017-02-13,4247.0,4317.0,4124.0,4200.0,4200,7670400,8309
2017-02-20,4170.0,4286.0,4151.0,4168.0,4168,5268000,8309
2017-02-27,4127.0,4205.0,4002.0,4134.0,4134,9646800,8309
2017-03-06,4121.0,4165.0,4070.0,4150.0,4150,6651500,8309
2017-03-13,4145.0,4161.0,4026.0,4069.0,4069,7792300,8309
2017-03-21,4028.0,4030.0,3816.0,3934.0,3934,11136700,8309
2017-03-27,3887.0,3970.0,3838.0,3860.0,3860,9839500,8309
2017-04-03,3870.0,3879.0,3670.0,3713.0,3713,11269200,8309
2017-04-10,3732.0,3782.0,3617.0,3677.0,3677,7559900,8309
2017-04-17,3661.0,3781.0,3603.0,3750.0,3750,10103900,8309
2017-04-24,3791.0,3918.0,3772.0,3817.0,3817,8417300,8309
2017-05-01,3780.0,3937.0,3769.0,3910.0,3910,4308200,8309
2017-05-08,3973.0,4065.0,3960.0,3978.0,3978,8970200,8309
2017-05-15,3945.0,3945.0,3669.0,3755.0,3755,11858000,8309
2017-05-22,3784.0,3820.0,3747.0,3759.0,3759,6171000,8309
2017-05-29,3749.0,3860.0,3702.0,3842.0,3842,8615400,8309
2017-06-05,3832.0,3891.0,3757.0,3873.0,3873,9555200,8309
2017-06-12,3874.0,3932.0,3806.0,3851.0,3851,7220000,8309
2017-06-19,3848.0,3926.0,3805.0,3827.0,3827,6500200,8309
2017-06-26,3813.0,4057.0,3785.0,4019.0,4019,9682900,8309
2017-07-03,4001.0,4095.0,3976.0,4030.0,4030,8092200,8309
2017-07-10,4049.0,4056.0,3925.0,3955.0,3955,5735000,8309
2017-07-18,3910.0,3940.0,3873.0,3922.0,3922,4925900,8309
2017-07-24,3881.0,4078.0,3836.0,4062.0,4062,9120300,8309
2017-07-31,4062.0,4161.0,4022.0,4048.0,4048,8782500,8309
2017-08-07,4075.0,4092.0,3967.0,3995.0,3995,4141300,8309
2017-08-14,3925.0,4007.0,3846.0,3882.0,3882,8248100,8309
2017-08-21,3905.0,3910.0,3792.0,3802.0,3802,5296900,8309
2017-08-28,3795.0,3842.0,3726.0,3821.0,3821,7029300,8309
2017-09-04,3800.0,3838.0,3717.0,3735.0,3735,6366500,8309
2017-09-11,3792.0,3897.0,3771.0,3880.0,3880,8065200,8309
2017-09-19,3986.0,4056.0,3918.0,4047.0,4047,7496400,8309
2017-09-25,4047.0,4065.0,3959.0,4061.0,4061,7657500,8309
2017-10-02,4077.0,4162.0,4034.0,4141.0,4141,6404700,8309
2017-10-10,4100.0,4172.0,4090.0,4134.0,4134,4692900,8309
2017-10-16,4141.0,4276.0,4126.0,4249.0,4249,6912700,8309
2017-10-23,4319.0,4511.0,4253.0,4467.0,4467,8333600,8309
2017-10-30,4439.0,4516.0,4400.0,4477.0,4477,7101400,8309
2017-11-06,4463.0,4495.0,4302.0,4334.0,4334,8620000,8309
2017-11-13,4344.0,4359.0,4006.0,4062.0,4062,11191700,8309
2017-11-20,4051.0,4155.0,4021.0,4132.0,4132,4863700,8309
2017-11-27,4101.0,4229.0,4044.0,4201.0,4201,7558400,8309
2017-12-04,4223.0,4229.0,4121.0,4208.0,4208,6979000,8309
2017-12-11,4201.0,4457.0,4199.0,4363.0,4363,9723500,8309
2017-12-18,4426.0,4570.0,4426.0,4526.0,4526,8331800,8309
2017-12-25,4531.0,4532.0,4434.0,4473.0,4473,3351400,8309
2018-01-04,4565.0,4717.0,4562.0,4681.0,4681,3480800,8309
2018-01-09,4727.0,4745.0,4611.0,4650.0,4650,7530100,8309
2018-01-15,4696.0,4772.0,4658.0,4701.0,4701,7669700,8309
2018-01-22,4741.0,4821.0,4601.0,4621.0,4621,6204300,8309
2018-01-29,4598.0,4785.0,4526.0,4700.0,4700,8926600,8309
2018-02-05,4690.0,4720.0,4299.0,4360.0,4360,8514400,8309
2018-02-13,4412.0,4419.0,4276.0,4362.0,4362,4238400,8309
2018-02-19,4418.0,4458.0,4280.0,4346.0,4346,5078900,8309
2018-02-26,4380.0,4417.0,4225.0,4268.0,4268,6521700,8309
2018-03-05,4235.0,4466.0,4208.0,4362.0,4362,8427400,8309
2018-03-12,4432.0,4473.0,4381.0,4455.0,4455,6675200,8309
2018-03-19,4452.0,4515.0,4248.0,4270.0,4270,6580000,8309
2018-03-26,4200.0,4369.0,4172.0,4307.0,4307,7139100,8309
2018-04-02,4307.0,4346.0,4194.0,4303.0,4303,4874100,8309
2018-04-09,4300.0,4528.0,4287.0,4502.0,4502,5667000,8309
2018-04-16,4502.0,4547.0,4457.0,4497.0,4497,4399300,8309
2018-04-23,4539.0,4745.0,4539.0,4646.0,4646,6114200,8309
2018-05-01,4605.0,4648.0,4563.0,4625.0,4625,1929500,8309
2018-05-07,4635.0,4716.0,4584.0,4692.0,4692,5460000,8309
2018-05-14,4692.0,4865.0,4691.0,4813.0,4813,8336600,8309
2018-05-21,4800.0,4823.0,4648.0,4660.0,4660,6003100,8309
2018-05-28,4635.0,4651.0,4490.0,4568.0,4568,7598500,8309
2018-06-04,4638.0,4721.0,4586.0,4595.0,4595,5910600,8309
2018-06-11,4557.0,4670.0,4548.0,4615.0,4615,5051000,8309
2018-06-18,4590.0,4599.0,4319.0,4391.0,4391,5809000,8309
2018-06-25,4390.0,4449.0,4335.0,4393.0,4393,4191500,8309
2018-07-02,4351.0,4395.0,4275.0,4353.0,4353,5160200,8309
2018-07-09,4381.0,4519.0,4318.0,4424.0,4424,5772000,8309
2018-07-17,4350.0,4425.0,4295.0,4376.0,4376,4819400,8309
2018-07-23,4464.0,4637.0,4458.0,4617.0,4617,6749500,8309
2018-07-30,4637.0,4661.0,4423.0,4457.0,4457,7695900,8309
2018-08-06,4411.0,4444.0,4340.0,4341.0,4341,3693700,8309
2018-08-13,4243.0,4432.0,4229.0,4403.0,4403,5819000,8309
2018-08-20,4366.0,4411.0,4319.0,4395.0,4395,3596100,8309
2018-08-27,4395.0,4537.0,4395.0,4461.0,4461,4552500,8309
2018-09-03,4435.0,4459.0,4290.0,4327.0,4327,4923800,8309
2018-09-10,4300.0,4411.0,4273.0,4401.0,4401,6139600,8309
2018-09-18,4392.0,4809.0,4384.0,4795.0,4795,7103100,8309
2018-09-25,4749.0,4803.0,4595.0,4676.0,4676,5401500,8309
2018-10-01,4641.0,4766.0,4587.0,4729.0,4729,5342100,8309
2018-10-09,4724.0,4771.0,4441.0,4485.0,4485,5656400,8309
2018-10-15,4415.0,4696.0,4347.0,4601.0,4601,6449700,8309
2018-10-22,4551.0,4651.0,4297.0,4352.0,4352,5793200,8309
2018-10-29,4415.0,4567.0,4324.0,4513.0,4513,5969600,8309
2018-11-05,4459.0,4683.0,4438.0,4618.0,4618,4648800,8309
2018-11-12,4596.0,4630.0,4455.0,4540.0,4540,5260800,8309
2018-11-19,4526.0,4547.0,4378.0,4525.0,4525,4306600,8309
2018-11-26,4499.0,4616.0,4421.0,4552.0,4552,5167600,8309
2018-12-03,4616.0,4648.0,4250.0,4319.0,4319,7984100,8309
2018-12-10,4261.0,4368.0,4135.0,4227.0,4227,7987600,8309
2018-12-17,4309.0,4318.0,3981.0,4019.0,4019,6246700,8309
2018-12-25,3955.0,4101.0,3876.0,4022.0,4022,4224500,8309
