Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-02-06,2351,2378,2116,2172,2172,17195400,3401
2017-02-13,2175,2235,2124,2150,2150,10709300,3401
2017-02-20,2145,2208,2140,2176,2176,6686700,3401
2017-02-27,2160,2206,2139,2170,2170,6733500,3401
2017-03-06,2170,2222,2154,2211,2211,6246500,3401
2017-03-13,2222,2243,2182,2190,2190,5795600,3401
2017-03-21,2175,2182,2121,2147,2147,4495000,3401
2017-03-27,2130,2162,2099,2099,2099,6922600,3401
2017-04-03,2075,2083,2023,2054,2054,9458600,3401
2017-04-10,2073,2081,2023,2038,2038,6205900,3401
2017-04-17,2026,2096,2018,2093,2093,5572200,3401
2017-04-24,2115,2173,2091,2159,2159,6790200,3401
2017-05-01,2190,2219,2159,2185,2185,3844800,3401
2017-05-08,2203,2249,2154,2159,2159,11237900,3401
2017-05-15,2142,2164,2043,2074,2074,9435300,3401
2017-05-22,2081,2157,2063,2103,2103,9188600,3401
2017-05-29,2109,2122,2056,2110,2110,7947900,3401
2017-06-05,2110,2110,2022,2060,2060,8732300,3401
2017-06-12,2062,2134,2061,2130,2130,9011200,3401
2017-06-19,2137,2188,2130,2164,2164,7967800,3401
2017-06-26,2159,2204,2144,2161,2161,7832500,3401
2017-07-03,2165,2229,2164,2178,2178,8212000,3401
2017-07-10,2190,2258,2185,2254,2254,7343400,3401
2017-07-18,2236,2255,2215,2231,2231,5342600,3401
2017-07-24,2224,2245,2197,2208,2208,6175800,3401
2017-07-31,2200,2275,2154,2158,2158,12808600,3401
2017-08-07,2163,2172,2120,2144,2144,6733900,3401
2017-08-14,2133,2214,2129,2169,2169,7582000,3401
2017-08-21,2153,2233,2143,2227,2227,6793100,3401
2017-08-28,2232,2247,2217,2233,2233,8615500,3401
2017-09-04,2225,2229,2139,2196,2196,7221000,3401
2017-09-11,2204,2247,2200,2226,2226,5450900,3401
2017-09-19,2258,2303,2211,2215,2215,6275800,3401
2017-09-25,2225,2248,2195,2218,2218,6263000,3401
2017-10-02,2222,2283,2203,2259,2259,5547000,3401
2017-10-10,2264,2271,2208,2231,2231,4749700,3401
2017-10-16,2245,2333,2233,2331,2331,6180700,3401
2017-10-23,2349,2403,2327,2399,2399,7202700,3401
2017-10-30,2391,2427,2375,2422,2422,6749000,3401
2017-11-06,2432,2498,2321,2426,2426,15736300,3401
2017-11-13,2419,2431,2317,2374,2374,11795500,3401
2017-11-20,2355,2422,2348,2412,2412,5970500,3401
2017-11-27,2420,2462,2362,2430,2430,11470700,3401
2017-12-04,2429,2467,2385,2456,2456,9098600,3401
2017-12-11,2465,2492,2395,2401,2401,8285900,3401
2017-12-18,2425,2520,2415,2513,2513,6965200,3401
2017-12-25,2526,2534,2497,2510,2510,2704600,3401
2018-01-04,2540,2594,2538,2592,2592,2240200,3401
2018-01-09,2600,2603,2515,2516,2516,4603800,3401
2018-01-15,2538,2566,2501,2516,2516,4667100,3401
2018-01-22,2502,2508,2469,2476,2476,4846200,3401
2018-01-29,2468,2476,2411,2429,2429,5391900,3401
2018-02-05,2400,2413,2150,2175,2175,13499800,3401
2018-02-13,2210,2215,2118,2147,2147,5262800,3401
2018-02-19,2166,2195,2103,2140,2140,5712800,3401
2018-02-26,2162,2164,2042,2053,2053,6352000,3401
2018-03-05,2040,2079,2025,2038,2038,6274600,3401
2018-03-12,2068,2073,2028,2038,2038,5522000,3401
2018-03-19,2043,2055,1978,1984,1984,6064200,3401
2018-03-26,1980,2028,1954,2001,2001,5904100,3401
2018-04-02,2000,2008,1959,1971,1971,4848600,3401
2018-04-09,1962,2034,1958,2015,2015,5472800,3401
2018-04-16,2022,2079,1989,2058,2058,5369400,3401
2018-04-23,2072,2095,2037,2061,2061,5021100,3401
2018-05-01,2042,2074,2037,2068,2068,1591100,3401
2018-05-07,2068,2169,2022,2162,2162,8129300,3401
2018-05-14,2162,2252,2145,2240,2240,6285400,3401
2018-05-21,2240,2251,2134,2150,2150,5784800,3401
2018-05-28,2156,2194,2080,2115,2115,6603800,3401
2018-06-04,2141,2199,2135,2156,2156,4176700,3401
2018-06-11,2178,2185,2082,2086,2086,6270400,3401
2018-06-18,2087,2088,1990,1996,1996,5594000,3401
2018-06-25,2012,2044,1978,2032,2032,3929200,3401
2018-07-02,2032,2039,1980,2013,2013,4808600,3401
2018-07-09,2018,2054,1985,2029,2029,4632500,3401
2018-07-17,2034,2066,2022,2033,2033,2671200,3401
2018-07-23,2021,2086,2015,2086,2086,2925700,3401
2018-07-30,2083,2265,2062,2206,2206,11020600,3401
2018-08-06,2191,2202,2136,2155,2155,4915700,3401
2018-08-13,2139,2157,2087,2149,2149,4734800,3401
2018-08-20,2161,2227,2131,2221,2221,3899100,3401
2018-08-27,2229,2254,2175,2201,2201,4683600,3401
2018-09-03,2190,2193,2101,2136,2136,5326700,3401
2018-09-10,2126,2181,2085,2172,2172,4789100,3401
2018-09-18,2186,2242,2179,2242,2242,4737500,3401
2018-09-25,2247,2257,2127,2179,2179,6594800,3401
2018-10-01,2180,2246,2155,2158,2158,5488800,3401
2018-10-09,2131,2160,2024,2050,2050,5123500,3401
2018-10-15,2040,2072,1992,2010,2010,5428600,3401
2018-10-22,1996,2036,1914,1931,1931,5975100,3401
2018-10-29,1951,2007,1883,2001,2001,6652300,3401
2018-11-05,1978,2011,1911,1949,1949,8027000,3401
2018-11-12,1944,1963,1912,1922,1922,4946600,3401
2018-11-19,1915,1955,1898,1938,1938,3831200,3401
2018-11-26,1924,1974,1917,1960,1960,5421900,3401
2018-12-03,1983,2000,1891,1901,1901,6063700,3401
2018-12-10,1874,1895,1824,1850,1850,6069700,3401
2018-12-17,1849,1861,1711,1719,1719,7703100,3401
2018-12-25,1689,1772,1652,1757,1757,5023500,3401
