Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-27,1501,1550,1484,1485,1485,15330100,6479
2017-04-03,1469,1494,1441,1483,1483,21455800,6479
2017-04-10,1493,1526,1409,1445,1445,20408800,6479
2017-04-17,1430,1544,1403,1517,1517,20639800,6479
2017-04-24,1544,1618,1510,1611,1611,17621600,6479
2017-05-01,1608,1651,1598,1636,1636,6186300,6479
2017-05-08,1659,1840,1575,1779,1779,33124200,6479
2017-05-15,1739,1818,1721,1735,1735,21971200,6479
2017-05-22,1748,1790,1719,1771,1771,12604300,6479
2017-05-29,1789,1919,1741,1901,1901,20804900,6479
2017-06-05,1915,1978,1857,1888,1888,20204100,6479
2017-06-12,1854,1869,1783,1842,1842,16980200,6479
2017-06-19,1819,1907,1811,1855,1855,13462500,6479
2017-06-26,1862,1910,1781,1805,1805,15597400,6479
2017-07-03,1822,1824,1744,1754,1754,15905500,6479
2017-07-10,1775,1915,1774,1898,1898,16082300,6479
2017-07-18,1886,1978,1874,1957,1957,12476500,6479
2017-07-24,1933,1953,1833,1837,1837,14924800,6479
2017-07-31,1832,1873,1815,1844,1844,16754500,6479
2017-08-07,1924,1952,1782,1790,1790,22596100,6479
2017-08-14,1759,1839,1755,1785,1785,20814700,6479
2017-08-21,1803,1873,1797,1810,1810,12961200,6479
2017-08-28,1814,1827,1771,1807,1807,12500500,6479
2017-09-04,1800,1801,1715,1768,1768,15612900,6479
2017-09-11,1776,1881,1772,1858,1858,13718900,6479
2017-09-19,1884,1935,1844,1874,1874,13108700,6479
2017-09-25,1881,1885,1707,1760,1760,22422500,6479
2017-10-02,1770,1838,1766,1805,1805,11999800,6479
2017-10-10,1795,1890,1791,1886,1886,12405000,6479
2017-10-16,1890,1947,1872,1921,1921,18677100,6479
2017-10-23,1943,2037,1921,2035,2035,18242300,6479
2017-10-30,2043,2147,2013,2138,2138,16525900,6479
2017-11-06,2150,2525,2112,2374,2374,42813700,6479
2017-11-13,2390,2411,2209,2294,2294,21507600,6479
2017-11-20,2286,2344,2256,2281,2281,12386800,6479
2017-11-27,2315,2326,2205,2318,2318,19901800,6479
2017-12-04,2328,2341,2174,2266,2266,21694600,6479
2017-12-11,2332,2381,2246,2271,2271,18674200,6479
2017-12-18,2313,2417,2306,2375,2375,13360900,6479
2017-12-25,2375,2405,2333,2363,2363,8225500,6479
2018-01-04,2425,2533,2424,2523,2523,6983500,6479
2018-01-09,2550,2574,2461,2520,2520,10564100,6479
2018-01-15,2510,2632,2491,2602,2602,12785300,6479
2018-01-22,2620,2620,2447,2485,2485,12563300,6479
2018-01-29,2505,2548,2440,2502,2502,12078700,6479
2018-02-05,2417,2431,2179,2297,2297,26471000,6479
2018-02-13,2360,2491,2318,2434,2434,17962000,6479
2018-02-19,2427,2484,2339,2399,2399,13624600,6479
2018-02-26,2425,2530,2346,2360,2360,16888700,6479
2018-03-05,2339,2425,2270,2383,2383,16097500,6479
2018-03-12,2438,2456,2360,2376,2376,12184400,6479
2018-03-19,2366,2394,2233,2240,2240,10681000,6479
2018-03-26,2197,2296,2167,2272,2272,12491200,6479
2018-04-02,2281,2307,2158,2167,2167,11446900,6479
2018-04-09,2142,2279,2115,2266,2266,12960800,6479
2018-04-16,2300,2309,2149,2202,2202,12286800,6479
2018-04-23,2198,2238,2166,2197,2197,8752300,6479
2018-05-01,2176,2221,2149,2189,2189,4110200,6479
2018-05-07,2189,2264,2085,2256,2256,21910300,6479
2018-05-14,2255,2287,2202,2248,2248,10500000,6479
2018-05-21,2278,2312,2143,2167,2167,12324200,6479
2018-05-28,2150,2155,1998,2051,2051,20862300,6479
2018-06-04,2100,2104,2023,2028,2028,13291900,6479
2018-06-11,2008,2033,1943,1955,1955,14461700,6479
2018-06-18,1960,1963,1828,1875,1875,16457200,6479
2018-06-25,1908,1908,1841,1874,1874,12789700,6479
2018-07-02,1876,1955,1797,1832,1832,14025000,6479
2018-07-09,1829,1930,1822,1909,1909,13662100,6479
2018-07-17,1909,2017,1878,1983,1983,16050700,6479
2018-07-23,1943,2010,1920,1995,1995,10292400,6479
2018-07-30,1993,2098,1974,2074,2074,16437200,6479
2018-08-06,2157,2182,1991,1999,1999,17119700,6479
2018-08-13,1970,1985,1860,1919,1919,15857100,6479
2018-08-20,1919,1956,1894,1926,1926,9456200,6479
2018-08-27,1924,2102,1918,2086,2086,13020400,6479
2018-09-03,2086,2098,1981,2001,2001,10532400,6479
2018-09-10,1976,2040,1911,2031,2031,15431400,6479
2018-09-18,2020,2181,2012,2164,2164,12089000,6479
2018-09-25,2153,2183,2056,2060,2060,14737700,6479
2018-10-01,2081,2090,1979,1980,1980,16403500,6479
2018-10-09,1910,1928,1739,1832,1832,19051600,6479
2018-10-15,1872,1970,1802,1825,1825,13710900,6479
2018-10-22,1820,1850,1595,1610,1610,12494700,6479
2018-10-29,1621,1826,1576,1818,1818,14544700,6479
2018-11-05,1795,1938,1695,1759,1759,25352800,6479
2018-11-12,1737,1759,1612,1616,1616,16388300,6479
2018-11-19,1620,1739,1601,1692,1692,13812700,6479
2018-11-26,1682,1898,1665,1842,1842,18483000,6479
2018-12-03,1882,1906,1678,1698,1698,17935300,6479
2018-12-10,1641,1675,1535,1633,1633,23266800,6479
2018-12-17,1632,1688,1525,1559,1559,17952700,6479
2018-12-25,1466,1614,1461,1590,1590,10187100,6479
