Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-11-14,2612,2744,2601,2731,2731,4131600,8015
2016-11-21,2731,2849,2708,2825,2825,2739900,8015
2016-11-28,2829,2964,2805,2917,2917,4925000,8015
2016-12-05,2910,3075,2888,3065,3065,5541000,8015
2016-12-12,3085,3100,3025,3075,3075,4609600,8015
2016-12-19,3070,3085,3015,3075,3075,2679000,8015
2016-12-26,3095,3120,3010,3045,3045,2771400,8015
2017-01-04,3070,3150,3055,3075,3075,2033200,8015
2017-01-10,3065,3080,2990,3025,3025,3309700,8015
2017-01-16,3020,3030,2910,3015,3015,3774700,8015
2017-01-23,2979,3225,2955,3205,3205,5455100,8015
2017-01-30,3185,3340,2970,3240,3240,5413100,8015
2017-02-06,3265,3325,3210,3315,3315,3571200,8015
2017-02-13,3335,3380,3280,3355,3355,2839400,8015
2017-02-20,3310,3400,3290,3355,3355,2426600,8015
2017-02-27,3320,3435,3285,3375,3375,5296800,8015
2017-03-06,3375,3410,3335,3405,3405,3894900,8015
2017-03-13,3405,3460,3385,3430,3430,2590800,8015
2017-03-21,3410,3450,3320,3410,3410,2767700,8015
2017-03-27,3350,3450,3325,3370,3370,3646000,8015
2017-04-03,3375,3405,3310,3330,3330,3733600,8015
2017-04-10,3355,3385,3150,3215,3215,4076800,8015
2017-04-17,3185,3250,3140,3215,3215,3556600,8015
2017-04-24,3265,3635,3250,3515,3515,4332300,8015
2017-05-01,3495,3575,3490,3545,3545,1658400,8015
2017-05-08,3600,3715,3590,3670,3670,5674000,8015
2017-05-15,3670,3695,3460,3505,3505,3788600,8015
2017-05-22,3515,3525,3425,3425,3425,2525700,8015
2017-05-29,3445,3565,3365,3545,3545,3790800,8015
2017-06-05,3410,3465,3390,3415,3415,4462500,8015
2017-06-12,3405,3460,3335,3365,3365,3061000,8015
2017-06-19,3370,3440,3345,3365,3365,2388800,8015
2017-06-26,3355,3430,3315,3365,3365,2662800,8015
2017-07-03,3380,3440,3315,3355,3355,3305000,8015
2017-07-10,3400,3495,3365,3490,3490,3205700,8015
2017-07-18,3455,3470,3360,3400,3400,2054400,8015
2017-07-24,3365,3480,3290,3465,3465,4380500,8015
2017-07-31,3490,3620,3480,3555,3555,3816400,8015
2017-08-07,3585,3590,3440,3475,3475,2816300,8015
2017-08-14,3430,3440,3285,3300,3300,2866100,8015
2017-08-21,3320,3335,3255,3320,3320,2325300,8015
2017-08-28,3320,3415,3255,3400,3400,2703600,8015
2017-09-04,3375,3435,3345,3360,3360,3943000,8015
2017-09-11,3415,3600,3415,3575,3575,3095500,8015
2017-09-19,3605,3765,3600,3735,3735,3105700,8015
2017-09-25,3760,3780,3650,3695,3695,3242800,8015
2017-10-02,3680,3785,3675,3755,3755,2366800,8015
2017-10-10,3725,3880,3705,3850,3850,3039100,8015
2017-10-16,3840,3970,3835,3950,3950,2848100,8015
2017-10-23,4010,4145,3985,4135,4135,2880800,8015
2017-10-30,4140,4240,4020,4210,4210,4342500,8015
2017-11-06,4255,4420,4215,4255,4255,5159100,8015
2017-11-13,4235,4235,4080,4125,4125,3746800,8015
2017-11-20,4125,4220,4095,4140,4140,1908800,8015
2017-11-27,4140,4300,4065,4290,4290,3144500,8015
2017-12-04,4325,4340,4110,4310,4310,4484500,8015
2017-12-11,4325,4385,4260,4270,4270,3084100,8015
2017-12-18,4315,4540,4300,4530,4530,2174800,8015
2017-12-25,4595,4615,4505,4535,4535,1697100,8015
2018-01-04,4600,4805,4600,4780,4780,1524900,8015
2018-01-09,4870,4905,4720,4750,4750,2934500,8015
2018-01-15,4765,4805,4565,4640,4640,3673700,8015
2018-01-22,4630,4655,4565,4580,4580,3281900,8015
2018-01-29,4565,4695,4410,4605,4605,3956200,8015
2018-02-05,4470,4485,3945,3995,3995,6299500,8015
2018-02-13,4065,4070,3830,3975,3975,3597100,8015
2018-02-19,3990,4125,3980,4025,4025,3402100,8015
2018-02-26,4095,4190,3750,3780,3780,4610700,8015
2018-03-05,3775,3810,3655,3705,3705,5024100,8015
2018-03-12,3775,3830,3690,3725,3725,3115000,8015
2018-03-19,3690,3705,3445,3465,3465,4037700,8015
2018-03-26,3420,3615,3405,3605,3605,4494200,8015
2018-04-02,3585,3635,3470,3610,3610,3557700,8015
2018-04-09,3580,3695,3545,3670,3670,3168800,8015
2018-04-16,3700,3840,3645,3795,3795,3217400,8015
2018-04-23,3825,3985,3805,3935,3935,3851200,8015
2018-05-01,3835,4120,3835,4115,4115,1870100,8015
2018-05-07,4125,4125,3935,4085,4085,3913400,8015
2018-05-14,4070,4165,4040,4140,4140,2599200,8015
2018-05-21,4135,4170,3910,3925,3925,2562300,8015
2018-05-28,3880,3895,3680,3765,3765,3265200,8015
2018-06-04,3885,4060,3850,3995,3995,3477600,8015
2018-06-11,3990,4040,3905,3940,3940,2484100,8015
2018-06-18,3910,3925,3715,3745,3745,2634100,8015
2018-06-25,3770,3780,3625,3710,3710,3400600,8015
2018-07-02,3685,3715,3525,3650,3650,2993100,8015
2018-07-09,3635,3750,3580,3710,3710,2857000,8015
2018-07-17,3720,3825,3710,3750,3750,1958700,8015
2018-07-23,3710,3890,3680,3885,3885,2155100,8015
2018-07-30,3850,3920,3715,3845,3845,3341500,8015
2018-08-06,3840,3920,3745,3755,3755,2540400,8015
2018-08-13,3740,3775,3605,3710,3710,2585800,8015
2018-08-20,3710,3810,3615,3760,3760,2000400,8015
2018-08-27,3775,3880,3760,3790,3790,2377200,8015
2018-09-03,3795,3800,3635,3665,3665,2058700,8015
2018-09-10,3665,3885,3650,3880,3880,3099400,8015
2018-09-18,3880,4230,3865,4195,4195,4269200,8015
2018-09-25,4195,4305,4115,4290,4290,4292600,8015
2018-10-01,4320,4440,4275,4400,4400,4054900,8015
2018-10-09,4380,4410,4055,4155,4155,3595500,8015
2018-10-15,4095,4235,4020,4110,4110,3163800,8015
2018-10-22,4090,4160,3805,3870,3870,3217400,8015
2018-10-29,3915,4115,3870,4000,4000,4192800,8015
2018-11-05,3970,4125,3890,4030,4030,3299500,8015
2018-11-12,3990,4055,3855,3925,3925,2065300,8015
2018-11-19,3925,4015,3760,3770,3770,2082400,8015
2018-11-26,3730,3970,3710,3920,3920,2845600,8015
2018-12-03,3945,3975,3645,3695,3695,3157000,8015
2018-12-10,3645,3705,3520,3525,3525,4893000,8015
2018-12-17,3525,3565,3155,3165,3165,3880100,8015
2018-12-25,3065,3265,3020,3245,3245,3403100,8015
