Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-08-29,515.0,530.7,501.5,528.0,5280,63869000,6702
2016-09-05,535.7,548.8,515.1,533.2,5332,66612000,6702
2016-09-12,535.1,541.0,518.0,524.8,5248,59412000,6702
2016-09-20,520.5,553.0,519.3,539.4,5394,49191000,6702
2016-09-26,536.2,554.3,524.5,540.0,5400,59092000,6702
2016-10-03,547.4,584.7,535.5,570.1,5701,74623000,6702
2016-10-11,560.1,577.6,546.2,563.5,5635,55650000,6702
2016-10-17,563.7,579.5,554.4,573.0,5730,66727000,6702
2016-10-24,569.1,611.3,551.0,608.4,6084,108103000,6702
2016-10-31,603.4,627.0,589.3,598.3,5983,58836000,6702
2016-11-07,615.0,642.9,571.0,625.3,6253,71195000,6702
2016-11-14,631.4,668.3,627.2,651.5,6515,62856000,6702
2016-11-21,656.0,666.3,645.7,654.8,6548,44701000,6702
2016-11-28,655.0,701.0,651.2,680.7,6807,80467000,6702
2016-12-05,679.3,720.0,666.5,717.4,7174,78190000,6702
2016-12-12,720.0,720.8,682.5,691.1,6911,62880000,6702
2016-12-19,685.0,694.0,656.2,662.0,6620,48581000,6702
2016-12-26,654.0,667.7,641.6,649.5,6495,40432000,6702
2017-01-04,660.0,690.8,653.1,684.4,6844,46855000,6702
2017-01-10,681.2,687.3,662.3,679.3,6793,54521000,6702
2017-01-16,674.0,687.3,654.3,684.9,6849,43244000,6702
2017-01-23,682.8,699.8,674.0,694.0,6940,52392000,6702
2017-01-30,688.0,693.8,654.0,676.4,6764,73971000,6702
2017-02-06,684.9,686.3,632.0,647.0,6470,123561000,6702
2017-02-13,649.0,660.2,630.0,651.4,6514,69841000,6702
2017-02-20,651.3,670.0,649.1,655.8,6558,54386000,6702
2017-02-27,651.9,674.6,645.7,655.0,6550,56466000,6702
2017-03-06,655.8,671.3,650.0,668.0,6680,54716000,6702
2017-03-13,666.7,680.5,664.6,668.9,6689,43305000,6702
2017-03-21,672.0,675.5,640.0,661.7,6617,49592000,6702
2017-03-27,660.4,702.3,659.3,680.9,6809,71792000,6702
2017-04-03,678.9,695.9,658.4,667.9,6679,54174000,6702
2017-04-10,674.9,677.5,647.5,648.6,6486,40559000,6702
2017-04-17,646.0,689.9,646.0,670.3,6703,67416000,6702
2017-04-24,677.0,697.2,667.0,694.8,6948,59839000,6702
2017-05-01,749.8,763.5,729.6,756.9,7569,63877000,6702
2017-05-08,770.0,808.7,769.8,788.6,7886,86092000,6702
2017-05-15,787.2,808.9,774.8,790.9,7909,70132000,6702
2017-05-22,793.5,821.4,785.3,815.1,8151,51639000,6702
2017-05-29,811.5,816.0,797.0,807.8,8078,56977000,6702
2017-06-05,808.2,822.8,782.0,798.7,7987,70809000,6702
2017-06-12,786.7,800.5,775.7,788.5,7885,46990000,6702
2017-06-19,791.0,840.0,785.1,833.5,8335,59581000,6702
2017-06-26,830.0,859.0,816.0,827.8,8278,71487000,6702
2017-07-03,824.9,830.0,805.2,813.8,8138,36279000,6702
2017-07-10,821.2,848.4,818.2,838.0,8380,38329000,6702
2017-07-18,838.0,875.0,836.1,861.8,8618,52521000,6702
2017-07-24,850.6,853.0,802.6,806.2,8062,60089000,6702
2017-07-31,815.0,838.7,811.4,832.5,8325,49081000,6702
2017-08-07,837.0,838.5,811.2,825.7,8257,26368000,6702
2017-08-14,826.0,844.3,816.1,818.6,8186,42510000,6702
2017-08-21,815.6,822.2,797.8,802.4,8024,33048000,6702
2017-08-28,804.9,818.9,793.5,809.0,8090,43795000,6702
2017-09-04,807.0,807.5,758.7,794.1,7941,43307000,6702
2017-09-11,802.0,822.2,800.8,819.3,8193,46839000,6702
2017-09-19,830.0,850.7,829.1,842.5,8425,44533000,6702
2017-09-25,846.1,851.7,829.3,835.9,8359,42323000,6702
2017-10-02,836.8,849.5,829.2,848.8,8488,40862000,6702
2017-10-10,854.9,892.9,853.6,889.5,8895,56362000,6702
2017-10-16,894.7,904.6,885.3,896.9,8969,42882000,6702
2017-10-23,905.8,927.0,819.1,847.5,8475,103387000,6702
2017-10-30,854.9,896.7,849.1,876.3,8763,98471000,6702
2017-11-06,876.2,892.9,849.0,869.6,8696,85654000,6702
2017-11-13,874.6,874.6,825.0,831.7,8317,54379000,6702
2017-11-20,824.0,831.8,807.0,809.1,8091,46066000,6702
2017-11-27,845.0,851.7,813.6,823.2,8232,98599000,6702
2017-12-04,826.0,827.7,790.2,817.3,8173,64649000,6702
2017-12-11,819.0,828.6,802.3,807.0,8070,41278000,6702
2017-12-18,814.0,823.8,808.0,814.4,8144,35352000,6702
2017-12-25,810.0,818.3,802.5,802.7,8027,25608000,6702
2018-01-04,815.8,853.3,814.1,847.3,8473,34497000,6702
2018-01-09,848.7,849.5,810.8,813.4,8134,42260000,6702
2018-01-15,825.0,827.7,800.8,805.6,8056,48129000,6702
2018-01-22,805.9,824.6,801.3,812.6,8126,54423000,6702
2018-01-29,814.5,818.0,680.0,681.3,6813,147705000,6702
2018-02-05,672.0,677.7,628.4,645.7,6457,126312000,6702
2018-02-13,655.1,657.0,626.1,649.1,6491,59478000,6702
2018-02-19,657.9,660.5,624.0,643.9,6439,81270000,6702
2018-02-26,650.0,662.0,626.9,629.1,6291,76865000,6702
2018-03-05,624.1,650.0,616.6,638.1,6381,86546000,6702
2018-03-12,648.1,655.9,633.8,638.7,6387,61837000,6702
2018-03-19,638.6,643.9,608.6,615.8,6158,57102000,6702
2018-03-26,612.8,655.9,612.8,654.8,6548,70328000,6702
2018-04-02,653.1,658.3,635.0,655.0,6550,50825000,6702
2018-04-09,657.8,669.8,642.0,662.5,6625,50497000,6702
2018-04-16,661.8,671.2,656.1,661.8,6618,42455000,6702
2018-04-23,662.9,674.7,658.7,665.9,6659,48220000,6702
2018-05-01,633.0,679.2,633.0,673.7,6737,43238000,6702
2018-05-07,672.0,691.4,662.7,678.9,6789,48565000,6702
2018-05-14,678.1,690.6,666.5,685.1,6851,47687000,6702
2018-05-21,686.2,699.8,684.2,695.0,6950,58127000,6702
2018-05-28,697.5,697.9,651.6,673.0,6730,57458000,6702
2018-06-04,677.5,694.4,670.8,689.1,6891,53700000,6702
2018-06-11,688.6,709.5,678.2,708.3,7083,50573000,6702
2018-06-18,705.8,707.1,660.1,676.0,6760,54973000,6702
2018-06-25,671.3,675.4,655.2,671.8,6718,40483000,6702
2018-07-02,672.0,714.0,672.0,697.8,6978,68479000,6702
2018-07-09,701.4,735.0,701.3,725.7,7257,67327000,6702
2018-07-17,732.0,755.0,731.9,741.0,7410,39398000,6702
2018-07-23,737.3,754.6,729.6,750.6,7506,43179000,6702
2018-07-30,751.0,773.9,750.4,754.9,7549,44264000,6702
2018-08-06,756.3,783.4,755.0,770.9,7709,39587000,6702
2018-08-13,765.0,781.4,747.4,775.4,7754,45112000,6702
2018-08-20,772.6,790.5,766.8,788.3,7883,31911000,6702
2018-08-27,798.0,813.9,792.8,813.1,8131,42911000,6702
2018-09-03,810.3,816.0,783.3,800.1,8001,38545000,6702
2018-09-10,799.2,802.0,773.8,794.0,7940,42465000,6702
2018-09-18,790.7,819.9,788.0,803.3,8033,36444000,6702
2018-09-25,8099.0,8265.0,7946.0,8096.0,8096,4832300,6702
2018-10-01,8097.0,8145.0,7630.0,7678.0,7678,4878800,6702
2018-10-09,7697.0,7735.0,7204.0,7340.0,7340,4200600,6702
2018-10-15,7351.0,7553.0,7206.0,7447.0,7447,3770200,6702
2018-10-22,7370.0,7486.0,6831.0,7003.0,7003,5381600,6702
2018-10-29,6653.0,7013.0,6370.0,6930.0,6930,8024600,6702
2018-11-05,6830.0,7156.0,6826.0,7086.0,7086,4245200,6702
2018-11-12,7007.0,7128.0,6806.0,6947.0,6947,3936400,6702
2018-11-19,6940.0,7095.0,6801.0,6920.0,6920,3006200,6702
2018-11-26,6850.0,7031.0,6847.0,6987.0,6987,4638500,6702
2018-12-03,7050.0,7131.0,6695.0,6981.0,6981,5667300,6702
2018-12-10,6910.0,7281.0,6856.0,7106.0,7106,6803600,6702
2018-12-17,7144.0,7300.0,6732.0,6771.0,6771,7113000,6702
2018-12-25,6571.0,6915.0,6507.0,6847.0,6847,3674400,6702
