Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-12-19,297,299,287,292,292,33788700,2768
2016-12-26,290,291,281,284,284,31818800,2768
2017-01-04,289,295,288,292,292,24019600,2768
2017-01-10,291,297,289,295,295,32833100,2768
2017-01-16,293,296,282,290,290,30402700,2768
2017-01-23,289,299,287,297,297,28798400,2768
2017-01-30,295,298,286,288,288,38438800,2768
2017-02-06,293,293,285,288,288,25208300,2768
2017-02-13,290,300,289,290,290,42942000,2768
2017-02-20,290,301,288,298,298,36839400,2768
2017-02-27,296,298,291,293,293,44792800,2768
2017-03-06,295,296,290,294,294,27678500,2768
2017-03-13,292,297,291,294,294,19299700,2768
2017-03-21,294,294,282,286,286,23791900,2768
2017-03-27,285,288,279,279,279,29441500,2768
2017-04-03,278,278,267,272,272,49654600,2768
2017-04-10,273,278,262,264,264,36686300,2768
2017-04-17,262,272,260,272,272,35780000,2768
2017-04-24,275,284,271,283,283,31672600,2768
2017-05-01,284,297,284,290,290,37297800,2768
2017-05-08,294,296,283,284,284,41103600,2768
2017-05-15,283,284,269,271,271,33174200,2768
2017-05-22,274,274,267,269,269,27922600,2768
2017-05-29,270,274,266,272,272,42900400,2768
2017-06-05,272,273,263,266,266,45716100,2768
2017-06-12,266,275,266,268,268,40636800,2768
2017-06-19,268,271,266,267,267,24212400,2768
2017-06-26,268,277,265,276,276,36715900,2768
2017-07-03,277,282,276,281,281,32310200,2768
2017-07-10,281,282,277,279,279,24927600,2768
2017-07-18,278,280,274,279,279,17564700,2768
2017-07-24,278,280,276,279,279,16120300,2768
2017-07-31,279,302,278,298,298,66536800,2768
2017-08-07,299,300,288,292,292,29158100,2768
2017-08-14,289,292,285,286,286,27179700,2768
2017-08-21,286,289,282,285,285,21206100,2768
2017-08-28,286,295,285,292,292,23002500,2768
2017-09-04,291,293,286,288,288,28360000,2768
2017-09-11,295,308,294,301,301,49811500,2768
2017-09-19,305,313,304,306,306,40879100,2768
2017-09-25,307,312,303,311,311,35299100,2768
2017-10-02,312,317,306,312,312,48476200,2768
2017-10-10,310,317,304,315,315,38828700,2768
2017-10-16,317,321,315,320,320,48764300,2768
2017-10-23,323,350,323,344,344,75949900,2768
2017-10-30,346,347,323,327,327,66350600,2768
2017-11-06,333,338,323,327,327,73508600,2768
2017-11-13,326,335,311,327,327,79580800,2768
2017-11-20,325,328,317,319,319,55654300,2768
2017-11-27,320,329,314,326,326,55242100,2768
2017-12-04,328,333,319,323,323,49949000,2768
2017-12-11,325,334,321,323,323,45238700,2768
2017-12-18,325,344,322,344,344,59743900,2768
2017-12-25,345,349,335,346,346,45637200,2768
2018-01-04,351,362,351,358,358,22391100,2768
2018-01-09,361,374,354,369,369,56607900,2768
2018-01-15,374,377,360,364,364,44097200,2768
2018-01-22,362,368,359,362,362,44486200,2768
2018-01-29,362,369,351,366,366,52719900,2768
2018-02-05,362,363,334,341,341,71888700,2768
2018-02-13,345,346,333,338,338,48321800,2768
2018-02-19,340,349,333,344,344,56655300,2768
2018-02-26,348,359,340,341,341,51899900,2768
2018-03-05,342,343,332,335,335,63918800,2768
2018-03-12,342,348,338,339,339,40550700,2768
2018-03-19,336,344,332,335,335,43607700,2768
2018-03-26,334,343,325,341,341,58507900,2768
2018-04-02,340,344,332,335,335,41361400,2768
2018-04-09,334,348,331,343,343,54935000,2768
2018-04-16,344,356,338,353,353,44355400,2768
2018-04-23,355,367,353,361,361,39901800,2768
2018-05-01,361,390,358,390,390,41156100,2768
2018-05-07,392,424,392,420,420,102393000,2768
2018-05-14,418,433,413,429,429,55146200,2768
2018-05-21,429,429,401,406,406,64014500,2768
2018-05-28,404,404,385,389,389,61999500,2768
2018-06-04,395,408,388,403,403,56800200,2768
2018-06-11,401,414,396,412,412,57497200,2768
2018-06-18,410,419,394,403,403,65556800,2768
2018-06-25,406,410,394,402,402,47662100,2768
2018-07-02,402,406,386,402,402,52771200,2768
2018-07-09,401,411,394,398,398,44317500,2768
2018-07-17,400,411,396,399,399,34769700,2768
2018-07-23,395,416,392,414,414,42081900,2768
2018-07-30,411,422,395,395,395,64504300,2768
2018-08-06,396,403,390,394,394,45583700,2768
2018-08-13,391,391,374,383,383,40002300,2768
2018-08-20,381,391,378,385,385,31265100,2768
2018-08-27,386,396,386,387,387,33473900,2768
2018-09-03,386,387,377,380,380,36097100,2768
2018-09-10,378,393,378,390,390,41404100,2768
2018-09-18,389,411,389,411,411,40025100,2768
2018-09-25,411,416,402,410,410,38517100,2768
2018-10-01,409,425,406,417,417,67656200,2768
2018-10-09,413,419,391,394,394,47114200,2768
2018-10-15,395,411,392,396,396,56048700,2768
2018-10-22,394,399,366,370,370,53446100,2768
2018-10-29,376,394,372,393,393,72394600,2768
2018-11-05,389,424,388,419,419,75678100,2768
2018-11-12,419,422,402,405,405,59095800,2768
2018-11-19,402,407,386,387,387,45540800,2768
2018-11-26,382,407,382,402,402,50967900,2768
2018-12-03,407,412,396,408,408,47943100,2768
2018-12-10,403,419,392,412,412,49219700,2768
2018-12-17,409,415,381,383,383,52274900,2768
2018-12-25,370,385,358,382,382,37983200,2768
