Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-05-08,517,517,438,442,4420,21434000,5707
2017-05-15,437,439,408,427,4270,16278000,5707
2017-05-22,435,438,420,426,4260,9687000,5707
2017-05-29,424,444,416,444,4440,11919000,5707
2017-06-05,440,454,411,434,4340,21114000,5707
2017-06-12,447,459,422,423,4230,15564000,5707
2017-06-19,424,447,409,446,4460,19150000,5707
2017-06-26,447,473,433,472,4720,16427000,5707
2017-07-03,468,479,461,477,4770,11544000,5707
2017-07-10,482,484,458,475,4750,10315000,5707
2017-07-18,472,473,457,458,4580,8352000,5707
2017-07-24,454,492,452,471,4710,10552000,5707
2017-07-31,472,485,461,461,4610,9435000,5707
2017-08-07,464,474,429,464,4640,16438000,5707
2017-08-14,458,532,442,513,5130,35127000,5707
2017-08-21,515,541,510,515,5150,17744000,5707
2017-08-28,516,524,494,522,5220,19237000,5707
2017-09-04,525,531,501,511,5110,16182000,5707
2017-09-11,510,535,480,483,4830,22250000,5707
2017-09-19,488,494,466,470,4700,10712000,5707
2017-09-25,4710,4980,4670,4850,4850,1414000,5707
2017-10-02,4845,5350,4820,5300,5300,1271700,5707
2017-10-10,5250,5310,5160,5250,5250,698300,5707
2017-10-16,5250,5370,4980,5010,5010,1075300,5707
2017-10-23,5060,5830,5030,5540,5540,1776400,5707
2017-10-30,5480,5730,5450,5640,5640,775900,5707
2017-11-06,5600,6660,5520,6410,6410,2410200,5707
2017-11-13,6410,6680,5960,6150,6150,1545800,5707
2017-11-20,6180,6230,5920,6030,6030,666500,5707
2017-11-27,6100,6150,5720,5770,5770,865300,5707
2017-12-04,5820,5840,5420,5560,5560,1128900,5707
2017-12-11,5610,5800,5510,5560,5560,1055800,5707
2017-12-18,5660,6250,5610,6220,6220,985000,5707
2017-12-25,6260,6280,5940,6120,6120,750000,5707
2018-01-04,6290,6590,6230,6510,6510,624200,5707
2018-01-09,6610,6880,6410,6770,6770,1086600,5707
2018-01-15,6810,6830,6450,6590,6590,985300,5707
2018-01-22,6680,6750,6460,6570,6570,762800,5707
2018-01-29,6630,6880,6500,6740,6740,977800,5707
2018-02-05,6540,6550,5420,5480,5480,2563400,5707
2018-02-13,5640,5710,5350,5680,5680,1432300,5707
2018-02-19,5760,6170,5630,5950,5950,1496300,5707
2018-02-26,6250,6250,5240,5300,5300,3227700,5707
2018-03-05,5220,5230,4960,5020,5020,1689700,5707
2018-03-12,5180,5260,5050,5200,5200,785300,5707
2018-03-19,5150,5210,4855,4880,4880,808700,5707
2018-03-26,4840,5180,4710,5060,5060,1023800,5707
2018-04-02,5070,5180,4980,5030,5030,644400,5707
2018-04-09,5020,5320,4945,5080,5080,821700,5707
2018-04-16,5060,5400,4900,5270,5270,1012800,5707
2018-04-23,5280,5380,4985,5080,5080,823400,5707
2018-05-01,4985,5100,4970,5070,5070,267400,5707
2018-05-07,5050,5110,4405,4695,4695,1147000,5707
2018-05-14,4750,4800,4605,4745,4745,616800,5707
2018-05-21,4735,4765,4415,4470,4470,633600,5707
2018-05-28,4470,4510,4215,4355,4355,745600,5707
2018-06-04,4365,4535,4295,4390,4390,816000,5707
2018-06-11,4350,4470,4285,4335,4335,526800,5707
2018-06-18,4290,4290,3920,4105,4105,758500,5707
2018-06-25,4125,4180,3950,4100,4100,685700,5707
2018-07-02,4090,4175,3735,3840,3840,947900,5707
2018-07-09,3845,4015,3730,3850,3850,769700,5707
2018-07-17,3825,3910,3675,3725,3725,715300,5707
2018-07-23,3665,4095,3650,3925,3925,1052100,5707
2018-07-30,4010,4260,3920,3970,3970,967400,5707
2018-08-06,3985,4140,3850,3905,3905,1190300,5707
2018-08-13,3820,3840,3425,3610,3610,968800,5707
2018-08-20,3600,3780,3490,3735,3735,792500,5707
2018-08-27,3785,3955,3620,3695,3695,999600,5707
2018-09-03,3685,3755,3570,3720,3720,725600,5707
2018-09-10,3650,3950,3615,3935,3935,772200,5707
2018-09-18,3905,4360,3900,4345,4345,809500,5707
2018-09-25,4360,4530,4260,4510,4510,797500,5707
2018-10-01,4530,4625,4270,4285,4285,1168000,5707
2018-10-09,4195,4295,3940,4165,4165,720500,5707
2018-10-15,4150,4470,4080,4300,4300,989600,5707
2018-10-22,4295,4460,3355,3425,3425,1996000,5707
2018-10-29,3410,3980,3330,3950,3950,1188600,5707
2018-11-05,3890,4110,3705,4010,4010,1147000,5707
2018-11-12,3930,4020,3665,3795,3795,951100,5707
2018-11-19,3815,3945,3785,3815,3815,527800,5707
2018-11-26,3775,3900,3660,3830,3830,1046700,5707
2018-12-03,3885,4090,3520,3585,3585,1164300,5707
2018-12-10,3490,3515,3290,3365,3365,1116900,5707
2018-12-17,3375,3510,3255,3325,3325,876400,5707
2018-12-25,3115,3460,3090,3355,3355,731400,5707
