Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-02,2163.5,2165.0,2063.5,2102.5,2102.5,15271700,5401
2018-07-09,2109.5,2155.5,2085.5,2120.0,2120.0,11622500,5401
2018-07-17,2128.5,2179.5,2122.0,2135.0,2135.0,10091800,5401
2018-07-23,2129.5,2268.0,2116.5,2228.5,2228.5,14291000,5401
2018-07-30,2256.0,2314.0,2205.5,2234.5,2234.5,22050500,5401
2018-08-06,2238.0,2323.0,2236.5,2264.5,2264.5,15566700,5401
2018-08-13,2237.0,2252.0,2172.0,2228.5,2228.5,12493900,5401
2018-08-20,2224.0,2328.0,2207.0,2242.0,2242.0,19405500,5401
2018-08-27,2281.0,2324.0,2227.0,2235.5,2235.5,16868100,5401
2018-09-03,2224.0,2225.5,2123.5,2151.5,2151.5,15366700,5401
2018-09-10,2137.0,2194.5,2090.5,2178.0,2178.0,14800300,5401
2018-09-18,2196.0,2388.0,2195.0,2376.5,2376.5,20333700,5401
2018-09-25,2396.0,2423.5,2370.0,2403.5,2403.5,14039500,5401
2018-10-01,2398.0,2435.0,2366.0,2367.0,2367.0,12333000,5401
2018-10-09,2333.0,2381.0,2205.0,2228.0,2228.0,13930000,5401
2018-10-15,2220.0,2276.0,2174.0,2202.0,2202.0,14028600,5401
2018-10-22,2181.5,2214.0,2027.5,2049.5,2049.5,19228200,5401
2018-10-29,2061.0,2141.5,2044.5,2133.0,2133.0,21181000,5401
2018-11-05,2138.0,2233.5,2102.5,2201.0,2201.0,20226300,5401
2018-11-12,2179.0,2203.5,2100.0,2143.5,2143.5,13940500,5401
2018-11-19,2115.0,2136.0,2064.5,2087.5,2087.5,11061300,5401
2018-11-26,2060.0,2124.0,2039.5,2076.0,2076.0,15875200,5401
2018-12-03,2096.0,2123.0,1968.0,1985.5,1985.5,19340300,5401
2018-12-10,1956.0,2027.5,1923.0,1996.5,1996.5,18602000,5401
2018-12-17,1990.0,2026.5,1870.0,1885.5,1885.5,18439600,5401
2018-12-25,1815.5,1909.0,1794.0,1892.5,1892.5,17036100,5401
