Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-04-24,513,528,470,477,477,113399900,4689
2017-05-01,475,476,464,468,468,38682500,4689
2017-05-08,475,495,473,485,485,81664900,4689
2017-05-15,484,494,474,483,483,45971400,4689
2017-05-22,485,505,485,501,501,46712200,4689
2017-05-29,504,510,492,496,496,39480900,4689
2017-06-05,492,501,486,487,487,46602900,4689
2017-06-12,487,490,460,467,467,79369500,4689
2017-06-19,460,491,459,488,488,101578400,4689
2017-06-26,488,499,484,489,489,64310600,4689
2017-07-03,483,493,476,487,487,67467500,4689
2017-07-10,488,501,485,494,494,41971800,4689
2017-07-18,489,503,486,497,497,54975400,4689
2017-07-24,496,510,492,500,500,49012500,4689
2017-07-31,508,513,492,501,501,41521300,4689
2017-08-07,502,504,493,496,496,29510600,4689
2017-08-14,494,528,493,518,518,57570400,4689
2017-08-21,521,526,509,516,516,42402500,4689
2017-08-28,508,513,499,503,503,45253800,4689
2017-09-04,502,504,492,500,500,53575100,4689
2017-09-11,505,520,498,505,505,57583100,4689
2017-09-19,504,512,499,500,500,46873600,4689
2017-09-25,504,538,503,534,534,68015200,4689
2017-10-02,533,533,513,517,517,60097300,4689
2017-10-10,519,528,514,524,524,39005000,4689
2017-10-16,524,532,522,531,531,51533100,4689
2017-10-23,537,548,524,532,532,65962000,4689
2017-10-30,512,518,503,515,515,96828300,4689
2017-11-06,516,523,505,511,511,86139300,4689
2017-11-13,509,512,494,508,508,79203600,4689
2017-11-20,509,515,505,511,511,51076700,4689
2017-11-27,513,515,504,513,513,72511200,4689
2017-12-04,515,517,499,510,510,73519600,4689
2017-12-11,509,518,504,507,507,52158100,4689
2017-12-18,508,517,504,517,517,48697000,4689
2017-12-25,515,531,509,517,517,44999900,4689
2018-01-04,521,529,520,526,526,24768400,4689
2018-01-09,529,540,527,530,530,46616900,4689
2018-01-15,533,539,527,530,530,47511900,4689
2018-01-22,526,549,522,532,532,60900400,4689
2018-01-29,529,535,517,523,523,61381500,4689
2018-02-05,513,523,492,506,506,110487200,4689
2018-02-13,510,514,495,510,510,74136100,4689
2018-02-19,510,524,505,524,524,68712500,4689
2018-02-26,530,544,483,503,503,140725400,4689
2018-03-05,500,523,499,516,516,77126800,4689
2018-03-12,524,532,516,516,516,61665200,4689
2018-03-19,512,514,492,494,494,51207000,4689
2018-03-26,495,506,486,494,494,71407700,4689
2018-04-02,496,503,476,481,481,60151400,4689
2018-04-09,482,482,457,459,459,81665000,4689
2018-04-16,458,463,441,449,449,79765700,4689
2018-04-23,447,458,437,450,450,90193300,4689
2018-05-01,400,403,385,389,389,98788500,4689
2018-05-07,393,416,391,405,405,144478600,4689
2018-05-14,405,407,396,402,402,68733000,4689
2018-05-21,405,407,387,389,389,82031600,4689
2018-05-28,388,398,385,393,393,85723300,4689
2018-06-04,395,395,380,387,387,108596600,4689
2018-06-11,387,394,379,381,381,95071200,4689
2018-06-18,379,380,363,369,369,90071200,4689
2018-06-25,377,380,358,368,368,87679200,4689
2018-07-02,367,368,350,354,354,94360800,4689
2018-07-09,355,408,354,368,368,215142700,4689
2018-07-17,367,371,361,368,368,55647100,4689
2018-07-23,367,398,365,394,394,65872300,4689
2018-07-30,409,429,404,419,419,130857300,4689
2018-08-06,419,437,406,410,410,87926100,4689
2018-08-13,409,411,391,397,397,57581100,4689
2018-08-20,392,398,380,384,384,50104000,4689
2018-08-27,383,386,375,382,382,65698900,4689
2018-09-03,382,383,365,370,370,75847100,4689
2018-09-10,370,396,358,393,393,456354600,4689
2018-09-18,393,415,391,401,401,285099100,4689
2018-09-25,398,409,388,409,409,143680900,4689
2018-10-01,412,415,394,400,400,80914000,4689
2018-10-09,392,397,370,380,380,95443300,4689
2018-10-15,380,390,373,378,378,90634100,4689
2018-10-22,378,379,357,360,360,122447100,4689
2018-10-29,361,362,320,333,333,187550200,4689
2018-11-05,329,337,325,332,332,103971100,4689
2018-11-12,330,333,305,305,305,113752400,4689
2018-11-19,301,311,301,311,311,75107800,4689
2018-11-26,311,337,310,325,325,142334500,4689
2018-12-03,334,337,311,317,317,91447800,4689
2018-12-10,310,321,292,296,296,111981100,4689
2018-12-17,292,294,266,271,271,161227700,4689
2018-12-25,258,277,250,274,274,99305700,4689
