Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-02,7100,7470,7070,7410,7410,1531300,9062
2018-04-09,7370,7670,7350,7610,7610,1284800,9062
2018-04-16,7610,7780,7570,7720,7720,1083400,9062
2018-04-23,7740,8330,7650,8270,8270,1484900,9062
2018-05-01,8300,8450,8270,8320,8320,804300,9062
2018-05-07,8320,8480,8120,8290,8290,1422800,9062
2018-05-14,8300,8320,8110,8190,8190,987500,9062
2018-05-21,8150,8220,8080,8160,8160,1019100,9062
2018-05-28,8190,8340,8060,8110,8110,1411300,9062
2018-06-04,8260,8770,8170,8600,8600,1456700,9062
2018-06-11,8560,9130,8450,8960,8960,1836800,9062
2018-06-18,8920,8920,8280,8340,8340,1482800,9062
2018-06-25,8250,8300,8020,8040,8040,963600,9062
2018-07-02,8040,8060,7480,7490,7490,1279300,9062
2018-07-09,7470,7480,7100,7340,7340,1870300,9062
2018-07-17,7380,7630,7370,7480,7480,1268100,9062
2018-07-23,7460,7630,7360,7590,7590,990900,9062
2018-07-30,7560,7590,7150,7200,7200,1796800,9062
2018-08-06,7190,7210,6930,6950,6950,954700,9062
2018-08-13,6900,6990,6680,6850,6850,1146700,9062
2018-08-20,6870,6960,6720,6950,6950,1006900,9062
2018-08-27,7020,7260,6960,6960,6960,1452500,9062
2018-09-03,6980,7060,6710,6780,6780,1226800,9062
2018-09-10,6710,7260,6710,7220,7220,1506100,9062
2018-09-18,7270,7540,7240,7300,7300,1688700,9062
2018-09-25,7330,7540,7240,7460,7460,1396300,9062
2018-10-01,7400,7570,7070,7090,7090,1680400,9062
2018-10-09,6980,7160,6830,6920,6920,1544300,9062
2018-10-15,6900,6980,6750,6820,6820,1330500,9062
2018-10-22,6800,6880,6430,6480,6480,1233500,9062
2018-10-29,6550,7310,6460,7120,7120,2260300,9062
2018-11-05,7070,7430,7020,7420,7420,1231700,9062
2018-11-12,7400,7450,7150,7260,7260,1076100,9062
2018-11-19,7260,7350,7040,7100,7100,843200,9062
2018-11-26,7210,7260,6790,6840,6840,2114400,9062
2018-12-03,6920,6940,6390,6710,6710,1703300,9062
2018-12-10,6650,6700,6450,6500,6500,1718200,9062
2018-12-17,6550,6570,6000,6020,6020,1772700,9062
2018-12-25,5920,6160,5660,6120,6120,1138000,9062
