Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-06,354,363,354,363,3630,48285000,7012
2017-03-13,362,367,353,362,3620,53586000,7012
2017-03-21,358,359,340,344,3440,50882000,7012
2017-03-27,341,351,336,338,3380,59098000,7012
2017-04-03,339,340,324,328,3280,70314000,7012
2017-04-10,330,337,316,321,3210,53018000,7012
2017-04-17,318,327,313,323,3230,51676000,7012
2017-04-24,327,346,323,337,3370,73057000,7012
2017-05-01,333,345,333,343,3430,20447000,7012
2017-05-08,349,355,342,346,3460,59018000,7012
2017-05-15,342,345,325,331,3310,47067000,7012
2017-05-22,333,335,322,323,3230,36812000,7012
2017-05-29,323,338,316,334,3340,61102000,7012
2017-06-05,331,332,319,322,3220,57060000,7012
2017-06-12,319,325,315,322,3220,50461000,7012
2017-06-19,322,323,315,319,3190,45227000,7012
2017-06-26,319,332,317,332,3320,58798000,7012
2017-07-03,332,341,328,339,3390,55378000,7012
2017-07-10,343,353,338,351,3510,52800000,7012
2017-07-18,350,360,346,359,3590,43978000,7012
2017-07-24,357,359,348,352,3520,51813000,7012
2017-07-31,354,356,331,334,3340,57711000,7012
2017-08-07,336,339,329,334,3340,31454000,7012
2017-08-14,330,335,325,328,3280,34408000,7012
2017-08-21,328,329,322,327,3270,40630000,7012
2017-08-28,330,344,326,340,3400,53979000,7012
2017-09-04,340,345,332,338,3380,54635000,7012
2017-09-11,342,360,342,357,3570,71241000,7012
2017-09-19,363,374,363,372,3720,61949000,7012
2017-09-25,3750,3800,3690,3730,3730,5697900,7012
2017-10-02,3725,3880,3720,3855,3855,5284100,7012
2017-10-10,3830,3880,3790,3835,3835,3595200,7012
2017-10-16,3835,3900,3820,3880,3880,4229900,7012
2017-10-23,3915,4020,3860,4010,4010,6965400,7012
2017-10-30,4010,4095,3870,3875,3875,7071200,7012
2017-11-06,3900,4095,3880,3930,3930,7017300,7012
2017-11-13,3940,3945,3725,3785,3785,5001000,7012
2017-11-20,3755,3950,3715,3810,3810,4609100,7012
2017-11-27,3805,3810,3665,3725,3725,4720000,7012
2017-12-04,3720,3720,3575,3610,3610,5706400,7012
2017-12-11,3635,3710,3565,3565,3565,4921400,7012
2017-12-18,3595,3695,3565,3690,3690,3561400,7012
2017-12-25,3700,4065,3640,3955,3955,7396500,7012
2018-01-04,4025,4090,3985,4075,4075,2510200,7012
2018-01-09,4130,4280,4120,4260,4260,4247500,7012
2018-01-15,4290,4405,4220,4400,4400,4643800,7012
2018-01-22,4610,4620,4425,4540,4540,9098300,7012
2018-01-29,4565,4610,4400,4465,4465,7362900,7012
2018-02-05,4335,4390,4005,4120,4120,7444800,7012
2018-02-13,4190,4190,3940,3950,3950,4774900,7012
2018-02-19,4010,4090,3935,4015,4015,4183900,7012
2018-02-26,4060,4065,3665,3675,3675,9888600,7012
2018-03-05,3640,3640,3370,3400,3400,8839100,7012
2018-03-12,3485,3575,3455,3540,3540,6773800,7012
2018-03-19,3540,3575,3260,3270,3270,6067300,7012
2018-03-26,3260,3450,3200,3440,3440,6304400,7012
2018-04-02,3455,3480,3290,3300,3300,7119700,7012
2018-04-09,3290,3440,3255,3420,3420,6605000,7012
2018-04-16,3440,3560,3355,3535,3535,5401200,7012
2018-04-23,3545,3840,3515,3670,3670,10080600,7012
2018-05-01,3605,3605,3540,3545,3545,2433800,7012
2018-05-07,3555,3560,3470,3525,3525,4684600,7012
2018-05-14,3525,3580,3455,3575,3575,4692600,7012
2018-05-21,3575,3710,3375,3420,3420,6785600,7012
2018-05-28,3430,3465,3215,3295,3295,5809300,7012
2018-06-04,3365,3500,3330,3480,3480,4574900,7012
2018-06-11,3455,3490,3365,3415,3415,3856800,7012
2018-06-18,3425,3425,3200,3240,3240,5100800,7012
2018-06-25,3240,3285,3145,3265,3265,4335700,7012
2018-07-02,3265,3305,3125,3150,3150,4440700,7012
2018-07-09,3155,3265,3125,3210,3210,4146700,7012
2018-07-17,3210,3315,3170,3255,3255,3050900,7012
2018-07-23,3230,3375,3205,3355,3355,3457800,7012
2018-07-30,3370,3395,3125,3150,3150,6136500,7012
2018-08-06,3140,3235,3105,3175,3175,3628100,7012
2018-08-13,3135,3140,2998,3095,3095,4143700,7012
2018-08-20,3085,3155,3005,3030,3030,3727600,7012
2018-08-27,3035,3130,3010,3040,3040,4198800,7012
2018-09-03,3045,3045,2922,2948,2948,4859200,7012
2018-09-10,2934,3020,2890,3005,3005,4552700,7012
2018-09-18,3010,3280,3010,3275,3275,4688100,7012
2018-09-25,3275,3280,3160,3205,3205,3894700,7012
2018-10-01,3195,3345,3190,3260,3260,4893600,7012
2018-10-09,3200,3290,3055,3120,3120,3956800,7012
2018-10-15,3085,3240,3055,3125,3125,3984500,7012
2018-10-22,2938,2940,2639,2686,2686,12029800,7012
2018-10-29,2672,2757,2531,2721,2721,7554300,7012
2018-11-05,2690,2764,2660,2719,2719,4103200,7012
2018-11-12,2696,2710,2590,2617,2617,4608500,7012
2018-11-19,2615,2648,2562,2622,2622,2473500,7012
2018-11-26,2629,2688,2611,2643,2643,4444900,7012
2018-12-03,2675,2724,2550,2571,2571,5374300,7012
2018-12-10,2527,2586,2460,2526,2526,5838300,7012
2018-12-17,2526,2559,2310,2336,2336,5304200,7012
2018-12-25,2250,2382,2198,2352,2352,4775400,7012
