Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-06-05,2350,2518,2345,2517,2517,14203300,6506
2017-06-12,2461,2463,2350,2362,2362,12246400,6506
2017-06-19,2375,2510,2366,2444,2444,10886000,6506
2017-06-26,2448,2474,2367,2381,2381,8312100,6506
2017-07-03,2388,2414,2325,2352,2352,6938700,6506
2017-07-10,2384,2475,2382,2473,2473,7209800,6506
2017-07-18,2480,2938,2472,2806,2806,20545200,6506
2017-07-24,2809,3015,2795,2923,2923,23689300,6506
2017-07-31,2920,3150,2915,3080,3080,14444700,6506
2017-08-07,3120,3225,3085,3190,3190,8775700,6506
2017-08-14,3130,3375,3125,3275,3275,13388600,6506
2017-08-21,3320,3445,3165,3175,3175,14896300,6506
2017-08-28,3190,3345,3190,3335,3335,9503700,6506
2017-09-04,3330,3335,3175,3280,3280,8939300,6506
2017-09-11,3330,3535,3310,3500,3500,10756400,6506
2017-09-19,3590,3640,3440,3500,3500,7959200,6506
2017-09-25,3515,3620,3400,3565,3565,8568500,6506
2017-10-02,3600,3750,3520,3570,3570,12870200,6506
2017-10-10,3520,3890,3505,3885,3885,12679600,6506
2017-10-16,3940,4035,3890,4035,4035,13462000,6506
2017-10-23,4110,4170,3760,3925,3925,34828100,6506
2017-10-30,3935,4095,3850,4065,4065,16173300,6506
2017-11-06,4100,4605,4090,4585,4585,28356600,6506
2017-11-13,4585,4770,4305,4725,4725,23736400,6506
2017-11-20,4730,5100,4725,5090,5090,20897300,6506
2017-11-27,5160,5310,4825,5050,5050,30284500,6506
2017-12-04,5080,5080,4735,5000,5000,24226800,6506
2017-12-11,5060,5060,4605,4800,4800,19659900,6506
2017-12-18,4870,4960,4820,4940,4940,11765300,6506
2017-12-25,4940,5070,4890,4965,4965,9066900,6506
2018-01-04,5070,5280,5030,5270,5270,8387000,6506
2018-01-09,5290,5560,5160,5540,5540,15544700,6506
2018-01-15,5690,6120,5580,6000,6000,24105100,6506
2018-01-22,5960,6060,5630,5710,5710,26743700,6506
2018-01-29,5790,5810,5470,5640,5640,17060900,6506
2018-02-05,5400,5520,4710,4845,4845,33538200,6506
2018-02-13,4950,4990,4635,4905,4905,17970900,6506
2018-02-19,4930,5020,4825,4935,4935,14063700,6506
2018-02-26,4985,5170,4745,4790,4790,16016700,6506
2018-03-05,4730,4920,4650,4755,4755,15614800,6506
2018-03-12,4905,5260,4825,5160,5160,15725300,6506
2018-03-19,5060,5130,4665,4695,4695,14841600,6506
2018-03-26,4625,4840,4515,4825,4825,17496500,6506
2018-04-02,4855,4935,4635,4650,4650,13454400,6506
2018-04-09,4585,4850,4405,4665,4665,25403500,6506
2018-04-16,4765,4935,4645,4820,4820,18678000,6506
2018-04-23,4820,4905,4395,4470,4470,17094100,6506
2018-05-01,4455,4515,4375,4450,4450,4749900,6506
2018-05-07,4475,4600,4365,4595,4595,9697200,6506
2018-05-14,4635,4705,4520,4655,4655,8818300,6506
2018-05-21,4660,4805,4390,4480,4480,12095600,6506
2018-05-28,4490,4540,4285,4295,4295,10922300,6506
2018-06-04,4360,4450,4220,4305,4305,10941800,6506
2018-06-11,4335,4430,4170,4195,4195,13044300,6506
2018-06-18,4165,4175,3895,4035,4035,14324900,6506
2018-06-25,4035,4060,3790,3915,3915,15307600,6506
2018-07-02,3925,4025,3665,3790,3790,16281500,6506
2018-07-09,3830,4200,3805,3890,3890,26746200,6506
2018-07-17,3750,3830,3570,3680,3680,22071900,6506
2018-07-23,3620,3735,3580,3710,3710,15014900,6506
2018-07-30,3655,3730,3600,3670,3670,9169200,6506
2018-08-06,3640,3680,3555,3565,3565,9224600,6506
2018-08-13,3545,3555,3330,3520,3520,11622100,6506
2018-08-20,3600,3660,3470,3555,3555,10753700,6506
2018-08-27,3570,3780,3535,3730,3730,10978500,6506
2018-09-03,3755,3760,3265,3270,3270,11863800,6506
2018-09-10,3255,3355,3025,3315,3315,18318400,6506
2018-09-18,3245,3750,3175,3740,3740,20171500,6506
2018-09-25,3700,3705,3310,3375,3375,21071000,6506
2018-10-01,3385,3630,3335,3360,3360,16319400,6506
2018-10-09,3260,3295,2942,3190,3190,25949300,6506
2018-10-15,3055,3380,2997,3195,3195,23308500,6506
2018-10-22,3125,3335,2836,2897,2897,26896100,6506
2018-10-29,2896,3570,2831,3540,3540,24864900,6506
2018-11-05,3440,3595,3205,3230,3230,22128600,6506
2018-11-12,3175,3480,3165,3285,3285,22743100,6506
2018-11-19,3295,3410,3125,3185,3185,13228300,6506
2018-11-26,3195,3740,3170,3540,3540,20831800,6506
2018-12-03,3645,3710,3200,3275,3275,18510700,6506
2018-12-10,3175,3250,2936,2983,2983,23463100,6506
2018-12-17,2990,3080,2722,2768,2768,19738500,6506
2018-12-25,2568,2816,2550,2698,2698,13083400,6506
