Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-10-23,11020,11040,10820,10910,10910,3144200,9020
2017-10-30,10950,11165,10760,11150,11150,4168300,9020
2017-11-06,11065,11570,11065,11265,11265,4599000,9020
2017-11-13,11190,11225,10710,10725,10725,3395500,9020
2017-11-20,10700,10865,10670,10775,10775,2050500,9020
2017-11-27,10815,10935,10525,10905,10905,6231000,9020
2017-12-04,10950,11430,10780,11385,11385,5307100,9020
2017-12-11,11370,11385,11075,11150,11150,4428900,9020
2017-12-18,11195,11270,10920,11075,11075,2781100,9020
2017-12-25,11080,11215,10970,10995,10995,1739700,9020
2018-01-04,11160,11430,11135,11430,11430,1497200,9020
2018-01-09,11450,11550,11330,11480,11480,2572200,9020
2018-01-15,11540,11615,11330,11375,11375,2736800,9020
2018-01-22,11350,11585,11325,11335,11335,2692900,9020
2018-01-29,11210,11295,10705,10775,10775,4415400,9020
2018-02-05,10630,10800,10165,10375,10375,5861500,9020
2018-02-13,10380,10415,9937,10215,10215,4280100,9020
2018-02-19,10290,10410,10010,10080,10080,3440100,9020
2018-02-26,10200,10285,9639,9709,9709,4392300,9020
2018-03-05,9640,9883,9620,9749,9749,4882900,9020
2018-03-12,9877,9950,9721,9778,9778,4636900,9020
2018-03-19,9735,9809,9561,9599,9599,4025600,9020
2018-03-26,9571,9984,9470,9862,9862,5509300,9020
2018-04-02,9840,10020,9686,9915,9915,4312800,9020
2018-04-09,9938,10085,9791,10010,10010,3300000,9020
2018-04-16,9976,10220,9893,10190,10190,2997400,9020
2018-04-23,10245,10540,10070,10490,10490,3126100,9020
2018-05-01,10700,10720,10390,10495,10495,2221900,9020
2018-05-07,10440,10820,10435,10765,10765,3467700,9020
2018-05-14,10735,10860,10670,10750,10750,2946700,9020
2018-05-21,10750,10780,10630,10750,10750,3229800,9020
2018-05-28,10790,10820,10515,10635,10635,5997300,9020
2018-06-04,10700,10880,10695,10770,10770,3738000,9020
2018-06-11,10750,11145,10710,11080,11080,4451600,9020
2018-06-18,11030,11045,10515,10815,10815,3837200,9020
2018-06-25,10710,10785,10455,10615,10615,3839600,9020
2018-07-02,10550,10610,10245,10285,10285,3784600,9020
2018-07-09,10375,10380,10020,10130,10130,3601800,9020
2018-07-17,10130,10530,10130,10380,10380,2291200,9020
2018-07-23,10330,10575,10205,10520,10520,2558800,9020
2018-07-30,10600,10630,10120,10150,10150,3724700,9020
2018-08-06,10220,10430,10135,10190,10190,3271900,9020
2018-08-13,10150,10285,9964,10110,10110,2812800,9020
2018-08-20,10065,10120,9967,10065,10065,2630300,9020
2018-08-27,10145,10190,9977,10055,10055,3496000,9020
2018-09-03,9977,10175,9903,10070,10070,3676100,9020
2018-09-10,10050,10390,9977,10215,10215,4202800,9020
2018-09-18,10120,10680,10110,10540,10540,4682200,9020
2018-09-25,10555,10795,10540,10555,10555,3890500,9020
2018-10-01,10490,10500,10150,10235,10235,3971000,9020
2018-10-09,10260,10330,9762,9790,9790,5215000,9020
2018-10-15,9727,9889,9548,9800,9800,4384900,9020
2018-10-22,9800,9873,9351,9527,9527,5138200,9020
2018-10-29,9585,9999,9530,9721,9721,5559700,9020
2018-11-05,9698,10135,9663,10015,10015,3751800,9020
2018-11-12,9960,10280,9925,10215,10215,3375900,9020
2018-11-19,10170,10345,10090,10310,10310,2401800,9020
2018-11-26,10350,10410,10165,10320,10320,3785400,9020
2018-12-03,10430,10445,10010,10340,10340,4113000,9020
2018-12-10,10280,10310,9985,10070,10070,5080200,9020
2018-12-17,10150,10225,9439,9480,9480,7009600,9020
2018-12-25,9409,9816,9063,9711,9711,3710000,9020
