Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-08-27,916.3,934.5,908.2,911.6,911.6,30583500,8002
2018-09-03,912.9,920.4,897.5,912.5,912.5,25050600,8002
2018-09-10,905.2,957.1,901.3,956.8,956.8,31672400,8002
2018-09-18,953.0,1019.5,951.1,1014.0,1014.0,33018500,8002
2018-09-25,1020.0,1046.5,999.5,1040.0,1040.0,29899200,8002
2018-10-01,1035.5,1072.0,1028.0,1043.0,1043.0,36408400,8002
2018-10-09,1044.0,1060.0,968.5,975.1,975.1,48896700,8002
2018-10-15,968.0,991.1,948.7,956.5,956.5,40904200,8002
2018-10-22,945.1,953.7,878.5,885.6,885.6,47636100,8002
2018-10-29,896.9,924.5,883.6,918.4,918.4,65920900,8002
2018-11-05,890.0,903.0,856.1,886.2,886.2,53568800,8002
2018-11-12,882.5,891.8,851.4,860.1,860.1,32234900,8002
2018-11-19,861.0,871.8,837.5,852.3,852.3,20925900,8002
2018-11-26,838.4,858.8,834.9,847.5,847.5,35655100,8002
2018-12-03,864.1,875.7,821.8,829.0,829.0,33123100,8002
2018-12-10,810.6,846.7,786.6,830.0,830.0,37661100,8002
2018-12-17,825.7,837.1,753.7,764.7,764.7,33487200,8002
2018-12-25,734.7,780.5,709.7,772.4,772.4,26252000,8002
