Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-19,32600,33670,32490,33080,33080,2768900,9983
2017-09-25,33280,33740,32660,33190,33190,3007100,9983
2017-10-02,33340,35380,33210,35230,35230,4431800,9983
2017-10-10,35120,37020,34760,36770,36770,3868600,9983
2017-10-16,36870,36960,35940,36520,36520,3827500,9983
2017-10-23,37000,38120,36580,37870,37870,3549100,9983
2017-10-30,38010,38160,37060,37770,37770,2669100,9983
2017-11-06,38300,41200,38140,40650,40650,6322400,9983
2017-11-13,40310,41120,38800,40280,40280,4990700,9983
2017-11-20,40190,41090,39910,40730,40730,2246100,9983
2017-11-27,41080,44120,40770,43660,43660,4225400,9983
2017-12-04,43660,45470,42130,44670,44670,5600800,9983
2017-12-11,44800,45080,43840,44600,44600,2645500,9983
2017-12-18,45100,45900,44510,44960,44960,2152400,9983
2017-12-25,44630,45410,44460,44910,44910,1586800,9983
2018-01-04,45580,47100,45510,46840,46840,1729000,9983
2018-01-09,47870,50150,46540,49610,49610,3766100,9983
2018-01-15,50150,51580,49340,50300,50300,4604100,9983
2018-01-22,50000,51120,49260,49510,49510,3093300,9983
2018-01-29,49720,50070,48100,48620,48620,3280000,9983
2018-02-05,46620,47290,41050,41480,41480,7723400,9983
2018-02-13,42000,42830,40450,42600,42600,3917300,9983
2018-02-19,43000,43780,41960,42680,42680,3638300,9983
2018-02-26,43210,44220,40420,40980,40980,4169100,9983
2018-03-05,41350,43640,41170,42400,42400,5007900,9983
2018-03-12,43640,43960,41590,42030,42030,2956400,9983
2018-03-19,41390,42320,39340,39660,39660,3525100,9983
2018-03-26,39390,43310,38900,43240,43240,4503600,9983
2018-04-02,43110,46770,42570,46270,46270,4730200,9983
2018-04-09,46340,48540,45510,46870,46870,4017600,9983
2018-04-16,46820,47910,45750,47510,47510,3566500,9983
2018-04-23,47280,48420,46510,48210,48210,3008200,9983
2018-05-01,48530,49750,48360,49220,49220,1179000,9983
2018-05-07,49500,49520,47940,49030,49030,2217600,9983
2018-05-14,48950,49360,48450,48830,48830,2120200,9983
2018-05-21,48830,49820,46730,47730,47730,2461200,9983
2018-05-28,47910,48470,46680,46910,46910,2943400,9983
2018-06-04,47200,49500,46100,49050,49050,3390900,9983
2018-06-11,49280,51680,49150,51350,51350,2864900,9983
2018-06-18,51040,53420,50020,52140,52140,3453200,9983
2018-06-25,52010,52540,49690,50910,50910,2976600,9983
2018-07-02,50800,50800,46900,47760,47760,3827200,9983
2018-07-09,48100,53150,47320,52650,52650,4170500,9983
2018-07-17,52680,54510,52010,52930,52930,3083700,9983
2018-07-23,51580,51650,47810,48680,48680,4292300,9983
2018-07-30,48390,49320,47100,48280,48280,3721200,9983
2018-08-06,48180,48610,47350,47410,47410,2625900,9983
2018-08-13,47280,49470,46450,48200,48200,3517800,9983
2018-08-20,48470,52300,48450,52020,52020,3183500,9983
2018-08-27,52640,53020,51040,51810,51810,2906100,9983
2018-09-03,51700,54400,51520,53900,53900,3512400,9983
2018-09-10,53540,58190,53010,58090,58090,4234700,9983
2018-09-18,58000,59490,56070,56800,56800,4505600,9983
2018-09-25,56210,59010,55070,57920,57920,3720500,9983
2018-10-01,58400,59080,57320,57750,57750,4710400,9983
2018-10-09,57470,59960,54620,56070,56070,5329400,9983
2018-10-15,55500,57420,52930,55940,55940,5612600,9983
2018-10-22,55920,57670,54110,55530,55530,5608300,9983
2018-10-29,56400,60550,55210,60530,60530,5170100,9983
2018-11-05,58720,61930,57330,60290,60290,5455200,9983
2018-11-12,60210,60920,58390,59850,59850,3608100,9983
2018-11-19,59520,59870,56180,56780,56780,2452900,9983
2018-11-26,56500,59900,55630,59040,59040,3590100,9983
2018-12-03,59210,59450,56420,58990,58990,4066400,9983
2018-12-10,57990,61400,57300,60770,60770,5061500,9983
2018-12-17,60780,61170,57410,58840,58840,4354900,9983
2018-12-25,56840,58720,54550,56370,56370,4788300,9983
