Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-06,8419,8495,8315,8365,8365,26241800,9984
2017-03-13,8328,8564,8324,8432,8432,21435600,9984
2017-03-21,8380,8386,8001,8011,8011,23502300,9984
2017-03-27,7929,8070,7837,7862,7862,25861600,9984
2017-04-03,7910,8104,7723,7996,7996,31886900,9984
2017-04-10,8062,8098,7562,7702,7702,25788000,9984
2017-04-17,7601,8104,7494,8090,8090,31931300,9984
2017-04-24,8160,8475,8131,8442,8442,30157200,9984
2017-05-01,8430,8484,8381,8478,8478,7233600,9984
2017-05-08,8635,8900,8524,8657,8657,36879900,9984
2017-05-15,8511,8665,8216,8379,8379,31111400,9984
2017-05-22,8520,8965,8409,8897,8897,41832200,9984
2017-05-29,8833,9096,8690,8995,8995,40087100,9984
2017-06-05,9059,9521,8788,9476,9476,56121900,9984
2017-06-12,9280,9320,8830,9115,9115,45530900,9984
2017-06-19,9180,9485,9157,9233,9233,40218700,9984
2017-06-26,9236,9358,9060,9097,9097,27706300,9984
2017-07-03,9130,9188,8801,8934,8934,25807500,9984
2017-07-10,8940,9179,8847,9106,9106,23123500,9984
2017-07-18,9200,9300,9111,9224,9224,18689800,9984
2017-07-24,9186,9436,9127,9168,9168,26187000,9984
2017-07-31,9169,9246,8708,8813,8813,34211500,9984
2017-08-07,8830,9073,8751,8752,8752,22143700,9984
2017-08-14,8650,8824,8587,8721,8721,20446200,9984
2017-08-21,8755,8850,8639,8835,8835,17248400,9984
2017-08-28,8860,9054,8703,8950,8950,21623100,9984
2017-09-04,8882,8898,8423,8441,8441,26512000,9984
2017-09-11,8491,8694,8458,8587,8587,19508100,9984
2017-09-19,8737,9272,8706,9080,9080,31327100,9984
2017-09-25,9248,9289,8962,9084,9084,23478100,9984
2017-10-02,9100,9266,9068,9173,9173,18711200,9984
2017-10-10,9248,10020,9188,9857,9857,44923400,9984
2017-10-16,10100,10110,9816,9972,9972,27824900,9984
2017-10-23,10200,10350,10070,10295,10295,22818600,9984
2017-10-30,10440,10550,9830,10210,10210,32069800,9984
2017-11-06,9978,10115,9640,9705,9705,42731500,9984
2017-11-13,9636,9773,9310,9527,9527,36475500,9984
2017-11-20,9466,9784,9442,9784,9784,17693600,9984
2017-11-27,9850,9885,9443,9506,9506,27560400,9984
2017-12-04,9494,9503,9165,9405,9405,29671400,9984
2017-12-11,9465,9525,8874,8931,8931,26085600,9984
2017-12-18,9001,9178,8911,8960,8960,19868100,9984
2017-12-25,8950,9026,8910,8920,8920,14309800,9984
2018-01-04,9220,9348,9172,9241,9241,14597300,9984
2018-01-09,9380,9389,8934,8935,8935,19761100,9984
2018-01-15,9150,9460,9131,9184,9184,31041900,9984
2018-01-22,9207,9559,9171,9200,9200,25698000,9984
2018-01-29,9200,9220,8924,8956,8956,24431000,9984
2018-02-05,8850,8865,8059,8808,8808,53528400,9984
2018-02-13,8989,9135,8656,8806,8806,32248500,9984
2018-02-19,8890,9007,8735,8896,8896,18953100,9984
2018-02-26,8990,9189,8425,8485,8485,26878300,9984
2018-03-05,8370,8733,8333,8598,8598,26955500,9984
2018-03-12,8711,8744,8526,8602,8602,17148200,9984
2018-03-19,8544,8647,8062,8097,8097,19842400,9984
2018-03-26,7947,8270,7758,7950,7950,31108500,9984
2018-04-02,7915,7944,7594,7636,7636,27008100,9984
2018-04-09,7585,8143,7546,8028,8028,29669500,9984
2018-04-16,7988,8294,7923,8277,8277,18720300,9984
2018-04-23,8300,8586,8076,8501,8501,22150100,9984
2018-05-01,8451,8705,8381,8490,8490,13620900,9984
2018-05-07,8531,8591,8318,8525,8525,18791400,9984
2018-05-14,8490,8650,8376,8411,8411,15354000,9984
2018-05-21,8418,8480,7859,7889,7889,19064200,9984
2018-05-28,7900,8001,7540,7762,7762,27875300,9984
2018-06-04,7872,8274,7782,8011,8011,28182400,9984
2018-06-11,8018,8430,8018,8324,8324,21452100,9984
2018-06-18,8360,8689,8070,8397,8397,29665300,9984
2018-06-25,8302,8337,7786,7973,7973,26236000,9984
2018-07-02,7960,8359,7960,8293,8293,24229500,9984
2018-07-09,8351,9750,8350,9722,9722,58874900,9984
2018-07-17,9720,9909,9518,9857,9857,42371400,9984
2018-07-23,9722,9779,9221,9385,9385,30663000,9984
2018-07-30,9235,9400,9135,9232,9232,26779700,9984
2018-08-06,9275,10600,9252,10120,10120,51053600,9984
2018-08-13,9940,10470,9888,10020,10020,27276600,9984
2018-08-20,10080,10115,9521,10100,10100,29123500,9984
2018-08-27,10100,10365,10030,10300,10300,23835100,9984
2018-09-03,10250,10335,9717,9940,9940,22755700,9984
2018-09-10,9850,11100,9828,10945,10945,36035400,9984
2018-09-18,10800,11250,10585,11045,11045,26073900,9984
2018-09-25,11015,11500,10905,11470,11470,23398000,9984
2018-10-01,11380,11500,10965,11075,11075,30220400,9984
2018-10-09,10780,10935,9287,9976,9976,49674100,9984
2018-10-15,9872,10145,9164,9530,9530,61327600,9984
2018-10-22,9253,9497,8520,8628,8628,54358200,9984
2018-10-29,8687,9048,8224,8699,8699,65382300,9984
2018-11-05,8600,9100,8503,8785,8785,49475000,9984
2018-11-12,8702,9380,8371,8802,8802,51332200,9984
2018-11-19,8933,9250,8585,8787,8787,31547800,9984
2018-11-26,8810,9623,8795,9526,9526,39674900,9984
2018-12-03,9720,9780,8821,8929,8929,49754800,9984
2018-12-10,8713,9067,8480,8496,8496,48770100,9984
2018-12-17,8346,8649,7490,7621,7621,53916300,9984
2018-12-25,7200,7468,6803,7305,7305,46313000,9984
