Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-15,1219,1236,1170,1174,1174,11836000,8355
2018-01-22,1182,1211,1174,1176,1176,9053000,8355
2018-01-29,1159,1227,1154,1225,1225,11643000,8355
2018-02-05,1208,1213,1076,1092,1092,14109000,8355
2018-02-13,1110,1112,1061,1099,1099,6619000,8355
2018-02-19,1116,1134,1084,1101,1101,6968000,8355
2018-02-26,1115,1127,1022,1029,1029,9065000,8355
2018-03-05,1010,1061,1003,1028,1028,16059000,8355
2018-03-12,1043,1055,1018,1020,1020,11113000,8355
2018-03-19,1014,1033,979,983,983,8043000,8355
2018-03-26,969,1026,967,1006,1006,12324000,8355
2018-04-02,1003,1026,974,1018,1018,13072800,8355
2018-04-09,1017,1053,1013,1047,1047,10104800,8355
2018-04-16,1053,1065,1036,1061,1061,13328200,8355
2018-04-23,1071,1118,1069,1112,1112,11232700,8355
2018-05-01,1095,1104,1085,1103,1103,2933200,8355
2018-05-07,1097,1140,1086,1130,1130,9966200,8355
2018-05-14,1120,1153,1104,1141,1141,9244400,8355
2018-05-21,1129,1130,1055,1061,1061,8741300,8355
2018-05-28,1060,1073,1026,1052,1052,13723700,8355
2018-06-04,1070,1115,1059,1095,1095,9303900,8355
2018-06-11,1093,1111,1082,1097,1097,7955400,8355
2018-06-18,1091,1095,1004,1017,1017,9615400,8355
2018-06-25,1017,1030,987,1001,1001,11340000,8355
2018-07-02,999,999,951,956,956,8313900,8355
2018-07-09,963,991,957,961,961,8052700,8355
2018-07-17,960,983,958,978,978,5401100,8355
2018-07-23,1038,1066,1021,1054,1054,10716300,8355
2018-07-30,1072,1099,1025,1051,1051,13081500,8355
2018-08-06,1033,1041,1000,1007,1007,8153800,8355
2018-08-13,986,987,940,980,980,7856700,8355
2018-08-20,976,981,946,957,957,6346800,8355
2018-08-27,959,996,956,982,982,9006300,8355
2018-09-03,970,971,909,915,915,8095800,8355
2018-09-10,909,932,895,919,919,9739400,8355
2018-09-18,920,1021,920,1020,1020,13000500,8355
2018-09-25,1018,1040,1006,1020,1020,11829700,8355
2018-10-01,1017,1063,1007,1057,1057,13309800,8355
2018-10-09,1038,1062,994,1000,1000,9113500,8355
2018-10-15,983,1028,971,1003,1003,7833300,8355
2018-10-22,990,1015,937,955,955,7747700,8355
2018-10-29,963,1010,944,995,995,9188800,8355
2018-11-05,991,1103,987,1096,1096,12665100,8355
2018-11-12,1092,1092,1035,1064,1064,10409500,8355
2018-11-19,1012,1024,961,991,991,15203400,8355
2018-11-26,991,1042,982,1019,1019,12077400,8355
2018-12-03,1030,1039,951,957,957,14750400,8355
2018-12-10,949,955,914,926,926,11834900,8355
2018-12-17,933,941,851,856,856,9282700,8355
2018-12-25,826,871,820,861,861,7010200,8355
