Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-06-05,265,273,260,271,271,21581300,5703
2017-06-12,271,274,256,258,258,20362700,5703
2017-06-19,259,259,250,257,257,14955300,5703
2017-06-26,259,270,258,267,267,13101300,5703
2017-07-03,267,279,267,278,278,19048900,5703
2017-07-10,280,286,276,285,285,13728800,5703
2017-07-18,287,289,281,283,283,12187900,5703
2017-07-24,277,310,276,298,298,22700400,5703
2017-07-31,295,299,290,295,295,23685200,5703
2017-08-07,298,302,294,298,298,13428700,5703
2017-08-14,290,314,287,307,307,26460200,5703
2017-08-21,311,326,306,326,326,20745200,5703
2017-08-28,326,330,314,325,325,26936600,5703
2017-09-04,325,330,313,324,324,22717400,5703
2017-09-11,324,329,319,324,324,19597700,5703
2017-09-19,327,338,319,324,324,20631100,5703
2017-09-25,327,329,318,320,320,15220200,5703
2017-10-02,319,337,315,336,336,23099900,5703
2017-10-10,348,353,338,344,344,30252500,5703
2017-10-16,347,349,334,335,335,22497700,5703
2017-10-23,340,352,320,332,332,29947100,5703
2017-10-30,334,338,329,333,333,25665400,5703
2017-11-06,333,336,325,329,329,28449500,5703
2017-11-13,328,328,304,313,313,29212600,5703
2017-11-20,310,316,305,307,307,14020000,5703
2017-11-27,310,310,294,295,295,22001300,5703
2017-12-04,300,305,290,302,302,20420000,5703
2017-12-11,303,312,300,307,307,21716700,5703
2017-12-18,310,320,306,319,319,16149700,5703
2017-12-25,320,325,315,321,321,10230500,5703
2018-01-04,325,334,323,333,333,7115800,5703
2018-01-09,334,335,321,322,322,16153400,5703
2018-01-15,323,324,300,307,307,22348900,5703
2018-01-22,305,321,304,319,319,19926500,5703
2018-01-29,320,327,300,324,324,31728400,5703
2018-02-05,316,318,278,280,280,30316900,5703
2018-02-13,287,288,272,284,284,18357700,5703
2018-02-19,286,294,281,292,292,14032800,5703
2018-02-26,295,299,278,279,279,18631200,5703
2018-03-05,276,285,273,281,281,19299300,5703
2018-03-12,287,294,283,288,288,15999000,5703
2018-03-19,285,289,270,272,272,15191500,5703
2018-03-26,270,286,264,285,285,21955100,5703
2018-04-02,283,287,275,276,276,19076300,5703
2018-04-09,275,288,272,285,285,16869100,5703
2018-04-16,285,295,278,287,287,19695500,5703
2018-04-23,286,296,281,294,294,21528900,5703
2018-05-01,291,302,291,297,297,6235600,5703
2018-05-07,300,301,288,301,301,16935500,5703
2018-05-14,300,305,281,282,282,21294500,5703
2018-05-21,280,281,259,260,260,26738400,5703
2018-05-28,259,262,251,258,258,23652500,5703
2018-06-04,263,265,257,260,260,17275500,5703
2018-06-11,261,265,253,254,254,18382600,5703
2018-06-18,250,250,233,245,245,28101200,5703
2018-06-25,246,250,239,249,249,15432800,5703
2018-07-02,248,251,238,243,243,17366700,5703
2018-07-09,242,249,236,241,241,14776500,5703
2018-07-17,239,247,238,242,242,10708400,5703
2018-07-23,239,248,237,245,245,16821800,5703
2018-07-30,248,257,239,241,241,29704500,5703
2018-08-06,239,239,230,236,236,24271300,5703
2018-08-13,233,234,225,228,228,15554200,5703
2018-08-20,231,241,227,235,235,20898200,5703
2018-08-27,237,248,236,245,245,15561400,5703
2018-09-03,245,246,235,238,238,11409800,5703
2018-09-10,238,242,234,238,238,16237000,5703
2018-09-18,238,258,236,258,258,22644200,5703
2018-09-25,259,263,250,254,254,16153400,5703
2018-10-01,254,257,243,244,244,16081200,5703
2018-10-09,242,244,230,235,235,13058900,5703
2018-10-15,234,241,231,235,235,14139800,5703
2018-10-22,236,238,216,218,218,15576900,5703
2018-10-29,219,250,218,249,249,22612300,5703
2018-11-05,247,253,244,248,248,17627800,5703
2018-11-12,246,248,239,243,243,12682900,5703
2018-11-19,244,251,232,233,233,20378600,5703
2018-11-26,233,255,231,254,254,19908300,5703
2018-12-03,254,256,237,239,239,16120600,5703
2018-12-10,238,240,231,233,233,20849100,5703
2018-12-17,232,237,214,216,216,18508100,5703
2018-12-25,204,227,200,223,223,19667000,5703
