Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-07-19,1268.5,1346.0,1260.5,1310.0,1310.0,26493000,6503
2016-07-25,1298.5,1350.0,1155.0,1217.5,1217.5,51687000,6503
2016-08-01,1196.5,1214.0,1148.5,1195.5,1195.5,33221000,6503
2016-08-08,1225.5,1333.5,1213.5,1327.5,1327.5,35684000,6503
2016-08-15,1325.0,1328.5,1280.0,1320.0,1320.0,33111000,6503
2016-08-22,1329.0,1335.0,1261.0,1264.0,1264.0,22285000,6503
2016-08-29,1307.0,1358.5,1303.5,1338.0,1338.0,25005000,6503
2016-09-05,1354.0,1358.5,1286.5,1305.0,1305.0,30120000,6503
2016-09-12,1280.5,1285.5,1228.5,1243.5,1243.5,24780000,6503
2016-09-20,1243.0,1321.0,1236.5,1317.0,1317.0,20830000,6503
2016-09-26,1307.0,1309.0,1258.0,1282.5,1282.5,23413000,6503
2016-10-03,1295.5,1348.0,1278.5,1337.5,1337.5,22193500,6503
2016-10-11,1335.5,1353.0,1276.5,1299.5,1299.5,27644600,6503
2016-10-17,1315.0,1384.0,1311.0,1376.5,1376.5,32618800,6503
2016-10-24,1390.0,1420.0,1379.0,1418.0,1418.0,31505500,6503
2016-10-31,1400.5,1461.5,1393.0,1441.5,1441.5,35961900,6503
2016-11-07,1469.0,1500.0,1369.0,1481.0,1481.0,40038800,6503
2016-11-14,1495.5,1605.5,1483.0,1589.0,1589.0,40607500,6503
2016-11-21,1600.0,1607.0,1554.5,1600.0,1600.0,32311000,6503
2016-11-28,1594.0,1609.5,1567.5,1575.0,1575.0,40358300,6503
2016-12-05,1570.0,1668.5,1564.0,1665.5,1665.5,50527900,6503
2016-12-12,1666.0,1683.0,1620.5,1681.5,1681.5,34238100,6503
2016-12-19,1666.0,1671.0,1626.5,1647.0,1647.0,18770900,6503
2016-12-26,1630.5,1657.5,1597.0,1629.5,1629.5,24447200,6503
2017-01-04,1639.5,1666.5,1623.0,1647.5,1647.5,17283500,6503
2017-01-10,1643.0,1656.0,1618.5,1646.5,1646.5,22348400,6503
2017-01-16,1644.0,1698.0,1585.5,1692.0,1692.0,28589000,6503
2017-01-23,1678.0,1772.5,1662.5,1766.0,1766.0,31835700,6503
2017-01-30,1767.5,1802.0,1601.0,1637.0,1637.0,47952400,6503
2017-02-06,1637.5,1680.5,1581.5,1678.0,1678.0,37497200,6503
2017-02-13,1711.0,1718.0,1673.0,1679.0,1679.0,25537500,6503
2017-02-20,1674.5,1715.0,1651.5,1691.0,1691.0,20693000,6503
2017-02-27,1651.0,1707.0,1638.5,1673.0,1673.0,26923900,6503
2017-03-06,1673.0,1696.5,1641.5,1696.0,1696.0,20641600,6503
2017-03-13,1689.0,1710.0,1680.0,1687.0,1687.0,17312800,6503
2017-03-21,1680.5,1690.0,1619.5,1622.0,1622.0,25687800,6503
2017-03-27,1620.0,1642.0,1597.0,1597.0,1597.0,35921200,6503
2017-04-03,1601.5,1621.0,1530.0,1541.0,1541.0,32757800,6503
2017-04-10,1550.5,1554.5,1468.0,1475.0,1475.0,32779000,6503
2017-04-17,1464.5,1534.5,1462.0,1498.5,1498.5,38207800,6503
2017-04-24,1503.5,1573.5,1480.0,1554.0,1554.0,53802500,6503
2017-05-01,1620.0,1620.0,1569.5,1609.0,1609.0,16559200,6503
2017-05-08,1649.0,1666.0,1621.5,1639.5,1639.5,33408200,6503
2017-05-15,1618.5,1646.5,1537.5,1587.0,1587.0,36338500,6503
2017-05-22,1597.5,1606.0,1550.5,1559.5,1559.5,24633900,6503
2017-05-29,1555.0,1654.0,1524.5,1643.5,1643.5,30852500,6503
2017-06-05,1635.0,1641.5,1569.5,1612.0,1612.0,31717600,6503
2017-06-12,1604.0,1622.5,1565.5,1591.5,1591.5,28244700,6503
2017-06-19,1587.0,1630.0,1574.5,1582.5,1582.5,23257500,6503
2017-06-26,1585.5,1623.5,1585.0,1615.5,1615.5,25328300,6503
2017-07-03,1619.0,1672.5,1607.0,1659.5,1659.5,26022100,6503
2017-07-10,1669.5,1687.0,1636.0,1656.0,1656.0,23996200,6503
2017-07-18,1653.5,1728.0,1620.5,1720.0,1720.0,35392500,6503
2017-07-24,1708.5,1725.5,1685.5,1705.0,1705.0,24846400,6503
2017-07-31,1700.0,1760.0,1686.0,1729.5,1729.5,33710500,6503
2017-08-07,1749.0,1751.5,1691.5,1695.5,1695.5,16187600,6503
2017-08-14,1673.0,1708.0,1642.0,1642.0,1642.0,27662900,6503
2017-08-21,1641.0,1663.5,1623.0,1624.0,1624.0,22671800,6503
2017-08-28,1635.0,1684.0,1605.0,1679.5,1679.5,28592200,6503
2017-09-04,1675.0,1688.5,1620.5,1634.5,1634.5,26938600,6503
2017-09-11,1659.5,1725.0,1652.0,1722.5,1722.5,27101500,6503
2017-09-19,1750.0,1786.5,1735.0,1742.0,1742.0,29699300,6503
2017-09-25,1758.5,1771.5,1722.5,1758.0,1758.0,31392100,6503
2017-10-02,1762.5,1813.0,1740.5,1797.0,1797.0,26466200,6503
2017-10-10,1778.5,1832.0,1758.0,1827.5,1827.5,22781300,6503
2017-10-16,1855.5,1913.5,1847.5,1908.0,1908.0,35366200,6503
2017-10-23,1936.0,1975.0,1921.0,1971.0,1971.0,37016900,6503
2017-10-30,1969.0,1979.0,1880.0,1896.5,1896.5,47000300,6503
2017-11-06,1918.0,1972.5,1873.0,1903.0,1903.0,37247400,6503
2017-11-13,1885.0,1897.5,1824.0,1867.5,1867.5,33386300,6503
2017-11-20,1865.0,1902.5,1847.0,1894.5,1894.5,22073900,6503
2017-11-27,1912.5,1917.5,1844.0,1857.5,1857.5,24444300,6503
2017-12-04,1865.0,1869.0,1801.5,1868.0,1868.0,30655400,6503
2017-12-11,1867.5,1876.5,1789.0,1803.0,1803.0,28437600,6503
2017-12-18,1824.0,1919.0,1817.0,1905.5,1905.5,22348200,6503
2017-12-25,1909.5,1918.0,1869.0,1871.5,1871.5,13304400,6503
2018-01-04,1913.0,1989.0,1909.0,1988.0,1988.0,14678400,6503
2018-01-09,2007.5,2036.0,1999.0,2006.0,2006.0,26194000,6503
2018-01-15,2020.0,2179.0,2001.5,2175.5,2175.5,42766500,6503
2018-01-22,2151.0,2154.0,2041.0,2049.0,2049.0,33791500,6503
2018-01-29,2043.5,2067.0,1978.5,2049.5,2049.5,41136700,6503
2018-02-05,1998.0,2000.0,1795.0,1832.5,1832.5,51131200,6503
2018-02-13,1860.0,1887.0,1798.0,1835.0,1835.0,28428400,6503
2018-02-19,1856.5,1877.5,1793.5,1811.0,1811.0,26360100,6503
2018-02-26,1825.0,1876.5,1741.0,1754.0,1754.0,27840600,6503
2018-03-05,1733.0,1781.0,1705.0,1732.0,1732.0,32533400,6503
2018-03-12,1778.0,1795.5,1734.5,1738.5,1738.5,30441900,6503
2018-03-19,1732.5,1741.0,1635.0,1641.5,1641.5,22252500,6503
2018-03-26,1620.5,1727.5,1620.0,1701.5,1701.5,31868200,6503
2018-04-02,1700.0,1711.5,1655.0,1673.0,1673.0,24183300,6503
2018-04-09,1671.0,1724.0,1657.5,1711.0,1711.0,21438400,6503
2018-04-16,1721.0,1776.0,1681.0,1714.0,1714.0,24658800,6503
2018-04-23,1724.0,1765.5,1665.0,1680.5,1680.5,28982300,6503
2018-05-01,1678.0,1680.0,1600.0,1610.5,1610.5,21697700,6503
2018-05-07,1610.0,1659.0,1604.0,1649.5,1649.5,25743800,6503
2018-05-14,1637.0,1687.0,1624.5,1631.0,1631.0,28459500,6503
2018-05-21,1630.0,1658.0,1562.5,1590.0,1590.0,33640600,6503
2018-05-28,1578.0,1593.5,1527.0,1543.0,1543.0,31497600,6503
2018-06-04,1583.0,1618.5,1559.5,1570.0,1570.0,31407400,6503
2018-06-11,1577.5,1582.0,1513.5,1521.0,1521.0,23139500,6503
2018-06-18,1505.0,1507.0,1430.0,1460.5,1460.5,33844700,6503
2018-06-25,1463.5,1476.0,1401.0,1474.5,1474.5,37039400,6503
2018-07-02,1457.5,1471.0,1399.0,1411.5,1411.5,30196000,6503
2018-07-09,1429.0,1484.0,1421.5,1454.0,1454.0,30330000,6503
2018-07-17,1396.0,1504.5,1385.5,1473.0,1473.0,35773300,6503
2018-07-23,1467.0,1553.0,1460.5,1551.0,1551.0,31694300,6503
2018-07-30,1560.0,1570.0,1477.0,1501.5,1501.5,56921200,6503
2018-08-06,1500.0,1523.5,1494.0,1499.0,1499.0,22616900,6503
2018-08-13,1481.0,1485.0,1427.0,1480.0,1480.0,31075300,6503
2018-08-20,1473.0,1502.0,1457.0,1491.5,1491.5,20239500,6503
2018-08-27,1500.0,1540.0,1493.5,1500.0,1500.0,24963800,6503
2018-09-03,1495.5,1501.0,1427.0,1438.0,1438.0,25045000,6503
2018-09-10,1422.5,1481.0,1411.5,1472.0,1472.0,33727300,6503
2018-09-18,1471.0,1565.0,1463.5,1563.5,1563.5,27098500,6503
2018-09-25,1565.5,1569.0,1532.0,1556.5,1556.5,21459100,6503
2018-10-01,1555.5,1600.5,1528.5,1532.5,1532.5,23582200,6503
2018-10-09,1500.0,1505.0,1395.0,1429.5,1429.5,32214300,6503
2018-10-15,1407.0,1451.5,1388.5,1400.0,1400.0,27437500,6503
2018-10-22,1386.5,1408.5,1296.0,1308.5,1308.5,30875800,6503
2018-10-29,1328.0,1521.0,1260.0,1506.5,1506.5,45324500,6503
2018-11-05,1474.5,1498.0,1434.0,1454.0,1454.0,26876800,6503
2018-11-12,1434.0,1472.5,1408.5,1440.0,1440.0,21478500,6503
2018-11-19,1454.0,1488.0,1366.0,1407.5,1407.5,23765700,6503
2018-11-26,1420.5,1504.5,1408.0,1498.0,1498.0,21335700,6503
2018-12-03,1527.5,1530.5,1353.0,1367.0,1367.0,30822600,6503
2018-12-10,1326.0,1353.0,1286.5,1292.5,1292.5,35785200,6503
2018-12-17,1299.0,1325.5,1218.5,1224.5,1224.5,37531300,6503
2018-12-25,1162.0,1234.0,1146.0,1216.5,1216.5,26086800,6503
