Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-04,1895.0,1900.0,1825.0,1835.5,1835.5,16454100,8802
2017-09-11,1847.5,1904.0,1837.0,1888.0,1888.0,20957300,8802
2017-09-19,1893.0,1997.0,1877.0,1996.5,1996.5,29871800,8802
2017-09-25,2010.5,2016.0,1942.0,1956.5,1956.5,23657100,8802
2017-10-02,1958.5,2010.0,1937.5,1999.5,1999.5,17098900,8802
2017-10-10,2000.0,2025.0,1983.0,2001.5,2001.5,14859100,8802
2017-10-16,2010.0,2054.0,2009.0,2026.5,2026.5,15172100,8802
2017-10-23,2045.0,2050.0,2011.0,2034.0,2034.0,16044300,8802
2017-10-30,2042.0,2080.0,2023.5,2063.0,2063.0,17067000,8802
2017-11-06,2070.0,2200.0,2037.5,2134.5,2134.5,30936400,8802
2017-11-13,2130.0,2132.0,2008.0,2025.5,2025.5,19444700,8802
2017-11-20,2005.0,2048.0,1960.5,1988.0,1988.0,12437300,8802
2017-11-27,1993.0,2018.0,1936.0,2001.5,2001.5,19969500,8802
2017-12-04,2006.5,2029.5,1963.5,2012.5,2012.5,23811300,8802
2017-12-11,1993.5,2029.5,1957.0,1968.0,1968.0,20123100,8802
2017-12-18,1968.0,1981.0,1931.5,1968.0,1968.0,17168100,8802
2017-12-25,1978.5,1989.5,1954.0,1960.0,1960.0,10727300,8802
2018-01-04,1989.5,2067.0,1979.5,2064.0,2064.0,13624900,8802
2018-01-09,2085.0,2122.5,2067.0,2085.0,2085.0,22032700,8802
2018-01-15,2098.0,2137.5,2065.5,2094.5,2094.5,18752000,8802
2018-01-22,2095.0,2218.0,2083.5,2163.0,2163.0,27543500,8802
2018-01-29,2171.0,2177.0,2054.5,2088.0,2088.0,22944800,8802
2018-02-05,2046.5,2048.0,1830.0,1849.0,1849.0,34283100,8802
2018-02-13,1889.0,1893.5,1822.5,1856.5,1856.5,17847500,8802
2018-02-19,1875.0,1917.5,1851.5,1896.0,1896.0,17688300,8802
2018-02-26,1909.5,1925.5,1797.0,1817.5,1817.5,20526600,8802
2018-03-05,1796.0,1850.0,1756.0,1802.0,1802.0,24614500,8802
2018-03-12,1824.0,1834.5,1786.0,1791.0,1791.0,18622700,8802
2018-03-19,1789.0,1804.5,1707.5,1716.0,1716.0,15427000,8802
2018-03-26,1687.0,1820.0,1682.0,1798.5,1798.5,28470700,8802
2018-04-02,1795.0,1849.0,1743.5,1797.5,1797.5,20283100,8802
2018-04-09,1805.0,1874.0,1798.0,1865.5,1865.5,19282100,8802
2018-04-16,1867.0,1898.5,1804.0,1892.0,1892.0,23168800,8802
2018-04-23,1918.5,2004.5,1883.5,2002.5,2002.5,21336500,8802
2018-05-01,2000.0,2031.0,1979.0,1991.5,1991.5,10845800,8802
2018-05-07,1999.0,2039.5,1981.5,2028.5,2028.5,16627300,8802
2018-05-14,2108.0,2155.5,1998.0,2037.0,2037.0,46858300,8802
2018-05-21,2025.0,2036.0,1922.5,1939.0,1939.0,27239700,8802
2018-05-28,1951.0,1988.0,1937.0,1962.0,1962.0,23655700,8802
2018-06-04,1989.0,2002.0,1950.0,1972.5,1972.5,18471500,8802
2018-06-11,1968.0,2054.0,1948.0,2043.0,2043.0,24772900,8802
2018-06-18,2019.5,2022.5,1939.0,1980.5,1980.5,19448700,8802
2018-06-25,1984.5,1991.5,1916.0,1937.0,1937.0,15257900,8802
2018-07-02,1924.5,1945.5,1880.5,1909.5,1909.5,14319300,8802
2018-07-09,1916.0,1945.0,1884.0,1913.0,1913.0,14879000,8802
2018-07-17,1908.5,1952.5,1897.5,1901.5,1901.5,12754900,8802
2018-07-23,1894.5,1956.0,1892.0,1948.0,1948.0,14625300,8802
2018-07-30,1942.5,1950.5,1833.5,1846.0,1846.0,22340200,8802
2018-08-06,1846.0,1868.5,1787.5,1788.5,1788.5,16694300,8802
2018-08-13,1778.5,1812.5,1760.0,1789.0,1789.0,14816400,8802
2018-08-20,1785.5,1814.5,1783.0,1804.5,1804.5,11991500,8802
2018-08-27,1812.0,1854.0,1806.5,1844.5,1844.5,14175200,8802
2018-09-03,1833.5,1841.5,1764.0,1780.0,1780.0,16594000,8802
2018-09-10,1766.0,1822.5,1765.0,1809.0,1809.0,16390800,8802
2018-09-18,1807.5,1973.5,1804.5,1937.5,1937.5,22211400,8802
2018-09-25,1965.0,1980.5,1918.5,1932.0,1932.0,20667800,8802
2018-10-01,1944.0,1944.0,1837.0,1841.5,1841.5,19375700,8802
2018-10-09,1851.5,1879.5,1785.0,1805.5,1805.5,23769000,8802
2018-10-15,1779.0,1884.0,1754.5,1813.0,1813.0,27380900,8802
2018-10-22,1810.0,1836.5,1775.5,1801.0,1801.0,23847000,8802
2018-10-29,1829.5,1845.0,1782.0,1812.5,1812.5,32470500,8802
2018-11-05,1793.0,1902.5,1783.0,1859.5,1859.5,27727700,8802
2018-11-12,1854.0,1878.5,1768.0,1789.0,1789.0,19688700,8802
2018-11-19,1782.5,1782.5,1730.5,1773.5,1773.5,14124100,8802
2018-11-26,1774.0,1835.0,1765.0,1821.0,1821.0,17145000,8802
2018-12-03,1845.0,1884.5,1812.0,1852.0,1852.0,21285000,8802
2018-12-10,1826.0,1853.5,1774.5,1846.5,1846.5,23651700,8802
2018-12-17,1869.0,1877.5,1733.5,1740.0,1740.0,27881600,8802
2018-12-25,1710.0,1773.5,1657.0,1729.5,1729.5,17049500,8802
