Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-02-20,4101,4124,3986,4038,4038,7246300,2502
2017-02-27,4002,4082,3962,4032,4032,8081500,2502
2017-03-06,4036,4159,4034,4137,4137,6687000,2502
2017-03-13,4142,4169,4084,4138,4138,5498700,2502
2017-03-21,4126,4295,4120,4267,4267,8090600,2502
2017-03-27,4226,4308,4192,4208,4208,7115400,2502
2017-04-03,4205,4323,4186,4305,4305,9117400,2502
2017-04-10,4344,4364,4222,4287,4287,9468400,2502
2017-04-17,4274,4361,4121,4172,4172,9705200,2502
2017-04-24,4224,4316,4194,4205,4205,8425700,2502
2017-05-01,4261,4268,4204,4220,4220,2631800,2502
2017-05-08,4290,4420,4265,4400,4400,7918800,2502
2017-05-15,4356,4585,4339,4465,4465,8534500,2502
2017-05-22,4465,4482,4386,4432,4432,6456800,2502
2017-05-29,4427,4516,4397,4465,4465,8268900,2502
2017-06-05,4425,4577,4381,4387,4387,9056300,2502
2017-06-12,4403,4445,4367,4372,4372,6099900,2502
2017-06-19,4353,4383,4265,4281,4281,7378200,2502
2017-06-26,4279,4298,4190,4228,4228,7045600,2502
2017-07-03,4252,4372,4237,4352,4352,7587300,2502
2017-07-10,4371,4441,4335,4376,4376,5910400,2502
2017-07-18,4374,4464,4330,4448,4448,4071800,2502
2017-07-24,4439,4519,4391,4505,4505,5904000,2502
2017-07-31,4479,4657,4472,4632,4632,6478500,2502
2017-08-07,4632,4657,4596,4648,4648,4962100,2502
2017-08-14,4660,4701,4590,4676,4676,6391300,2502
2017-08-21,4711,4718,4544,4604,4604,4376900,2502
2017-08-28,4648,4810,4617,4753,4753,5413300,2502
2017-09-04,4753,4771,4590,4610,4610,7109900,2502
2017-09-11,4615,4669,4546,4560,4560,6874200,2502
2017-09-19,4554,4605,4514,4594,4594,6365500,2502
2017-09-25,4594,4600,4516,4556,4556,6308500,2502
2017-10-02,4556,4987,4518,4910,4910,11075700,2502
2017-10-10,4888,5039,4876,5002,5002,7551200,2502
2017-10-16,5010,5057,4971,5026,5026,6574300,2502
2017-10-23,5070,5150,5051,5143,5143,5286500,2502
2017-10-30,5114,5248,5081,5235,5235,4752900,2502
2017-11-06,5500,5510,5156,5350,5350,9509900,2502
2017-11-13,5335,5521,5282,5483,5483,7498000,2502
2017-11-20,5471,5635,5451,5598,5598,6186100,2502
2017-11-27,5596,5748,5511,5655,5655,7018500,2502
2017-12-04,5713,5731,5588,5725,5725,9075900,2502
2017-12-11,5728,5788,5681,5710,5710,5377700,2502
2017-12-18,5772,5827,5659,5752,5752,5744600,2502
2017-12-25,5691,5762,5575,5590,5590,3733600,2502
2018-01-04,5633,6007,5592,5961,5961,5161600,2502
2018-01-09,6000,6076,5545,5620,5620,9314000,2502
2018-01-15,5627,5761,5530,5719,5719,7578400,2502
2018-01-22,5695,5830,5626,5763,5763,5551300,2502
2018-01-29,5752,5761,5482,5712,5712,6905400,2502
2018-02-05,5620,5649,5097,5422,5422,10135200,2502
2018-02-13,5406,5715,5343,5691,5691,7459100,2502
2018-02-19,5691,5715,5436,5500,5500,6294300,2502
2018-02-26,5536,5622,5393,5437,5437,6651200,2502
2018-03-05,5400,5708,5370,5596,5596,8372400,2502
2018-03-12,5670,5694,5545,5651,5651,5762600,2502
2018-03-19,5624,5633,5384,5392,5392,5404300,2502
2018-03-26,5335,5727,5307,5667,5667,7216700,2502
2018-04-02,5682,5809,5574,5755,5755,5333200,2502
2018-04-09,5763,5879,5515,5541,5541,5914800,2502
2018-04-16,5563,5577,5460,5480,5480,6464300,2502
2018-04-23,5484,5577,5387,5536,5536,6466800,2502
2018-05-01,5570,5662,5539,5587,5587,2800600,2502
2018-05-07,5547,6069,5474,6044,6044,9901000,2502
2018-05-14,6000,6007,5750,5808,5808,8786000,2502
2018-05-21,5777,5804,5590,5629,5629,6294700,2502
2018-05-28,5766,5782,5566,5600,5600,9121900,2502
2018-06-04,5631,5673,5525,5545,5545,6892700,2502
2018-06-11,5556,5820,5547,5702,5702,6638700,2502
2018-06-18,5713,5749,5561,5652,5652,7123500,2502
2018-06-25,5665,5707,5525,5672,5672,5742800,2502
2018-07-02,5651,5669,5353,5566,5566,5524600,2502
2018-07-09,5593,5716,5422,5673,5673,6567300,2502
2018-07-17,5623,5769,5492,5612,5612,4933900,2502
2018-07-23,5556,5589,5480,5569,5569,5012000,2502
2018-07-30,5523,5526,5054,5088,5088,7720700,2502
2018-08-06,5070,5082,4869,4949,4949,8092500,2502
2018-08-13,4900,5016,4846,4906,4906,6713900,2502
2018-08-20,4906,4974,4873,4968,4968,4671400,2502
2018-08-27,4980,5090,4963,5019,5019,5229500,2502
2018-09-03,4993,5009,4709,4785,4785,6219900,2502
2018-09-10,4763,4915,4750,4901,4901,6029700,2502
2018-09-18,4923,5014,4843,4984,4984,8562400,2502
2018-09-25,4949,5003,4866,4925,4925,8055200,2502
2018-10-01,4965,5053,4885,4907,4907,8166600,2502
2018-10-09,4901,4909,4670,4798,4798,7310800,2502
2018-10-15,4836,4914,4722,4810,4810,6834200,2502
2018-10-22,4798,4870,4708,4784,4784,7377800,2502
2018-10-29,4808,4983,4742,4946,4946,7643400,2502
2018-11-05,4987,5177,4882,5079,5079,8511800,2502
2018-11-12,5028,5068,4897,5027,5027,5844000,2502
2018-11-19,5055,5076,4765,4832,4832,4620900,2502
2018-11-26,4878,4919,4719,4754,4754,8281000,2502
2018-12-03,4795,4811,4530,4595,4595,7006500,2502
2018-12-10,4500,4557,4363,4494,4494,9075400,2502
2018-12-17,4532,4550,4347,4391,4391,6659800,2502
2018-12-25,4241,4347,4023,4269,4269,5491700,2502
