Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-09,1670,1744,1648,1729,1729,3471400,7003
2018-04-16,1726,1779,1704,1753,1753,2369200,7003
2018-04-23,1913,1934,1843,1880,1880,4723500,7003
2018-05-01,1720,1735,1631,1641,1641,4206900,7003
2018-05-07,1634,1714,1613,1710,1710,4081600,7003
2018-05-14,1705,1724,1623,1676,1676,3330100,7003
2018-05-21,1687,1728,1553,1566,1566,4361600,7003
2018-05-28,1565,1568,1421,1457,1457,3840400,7003
2018-06-04,1480,1565,1471,1519,1519,3871400,7003
2018-06-11,1508,1556,1476,1479,1479,3520700,7003
2018-06-18,1457,1464,1353,1388,1388,5050800,7003
2018-06-25,1396,1458,1368,1453,1453,3512500,7003
2018-07-02,1451,1466,1385,1399,1399,2983000,7003
2018-07-09,1400,1493,1371,1459,1459,4521200,7003
2018-07-17,1464,1489,1448,1465,1465,2015300,7003
2018-07-23,1453,1599,1445,1596,1596,4088500,7003
2018-07-30,1584,1634,1581,1607,1607,3837200,7003
2018-08-06,1602,1725,1597,1715,1715,6292800,7003
2018-08-13,1699,1728,1642,1719,1719,4588200,7003
2018-08-20,1706,1794,1696,1749,1749,3766500,7003
2018-08-27,1761,1815,1712,1737,1737,5374000,7003
2018-09-03,1853,1863,1748,1813,1813,6436500,7003
2018-09-10,1797,1920,1786,1900,1900,5199100,7003
2018-09-18,1907,2049,1907,2040,2040,6590000,7003
2018-09-25,2046,2069,2008,2040,2040,4194400,7003
2018-10-01,2038,2198,2015,2165,2165,6473400,7003
2018-10-09,2138,2141,2011,2074,2074,5024100,7003
2018-10-15,2068,2142,2041,2060,2060,4374800,7003
2018-10-22,2048,2056,1871,1910,1910,4806000,7003
2018-10-29,1934,1949,1385,1431,1431,11848000,7003
2018-11-05,1419,1438,1253,1260,1260,9968700,7003
2018-11-12,1248,1249,1075,1076,1076,9021600,7003
2018-11-19,1069,1143,1060,1100,1100,5632500,7003
2018-11-26,1119,1237,1112,1231,1231,6732000,7003
2018-12-03,1240,1259,1139,1145,1145,5321100,7003
2018-12-10,1118,1205,1112,1163,1163,4611700,7003
2018-12-17,1152,1177,1024,1035,1035,4695700,7003
2018-12-25,991,1063,959,1030,1030,3217300,7003
