Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-06,1012,1032,1006,1032,2064,7362000,8233
2017-03-13,1032,1040,1024,1026,2052,4898000,8233
2017-03-21,1018,1028,994,1011,2022,4997000,8233
2017-03-27,1003,1014,974,974,1948,7068000,8233
2017-04-03,975,984,950,966,1932,8106000,8233
2017-04-10,981,1007,973,987,1974,12383000,8233
2017-04-17,979,1011,979,1009,2018,7277000,8233
2017-04-24,1025,1036,1018,1026,2052,7413000,8233
2017-05-01,1025,1058,1021,1057,2114,3607000,8233
2017-05-08,1066,1090,1062,1073,2146,9635000,8233
2017-05-15,1065,1085,1031,1042,2084,8726000,8233
2017-05-22,1039,1062,1035,1043,2086,4989000,8233
2017-05-29,1042,1108,1018,1106,2212,8976000,8233
2017-06-05,1098,1122,1090,1106,2212,7437000,8233
2017-06-12,1104,1156,1103,1142,2284,7469000,8233
2017-06-19,1152,1167,1122,1133,2266,5994000,8233
2017-06-26,1140,1143,1066,1069,2138,13978000,8233
2017-07-03,1080,1080,1023,1026,2052,8347000,8233
2017-07-10,1037,1037,1010,1015,2030,6542000,8233
2017-07-18,1016,1019,1002,1013,2026,5087000,8233
2017-07-24,1009,1025,1003,1008,2016,7095000,8233
2017-07-31,1006,1044,1002,1035,2070,7024000,8233
2017-08-07,1039,1040,1012,1020,2040,5784000,8233
2017-08-14,1012,1030,1004,1008,2016,5714000,8233
2017-08-21,1012,1026,1000,1009,2018,7123000,8233
2017-08-28,1013,1014,991,1008,2016,9183000,8233
2017-09-04,1006,1022,992,1010,2020,8058000,8233
2017-09-11,1014,1051,1002,1006,2012,7725000,8233
2017-09-19,1016,1052,1008,1011,2022,6581000,8233
2017-09-25,1020,1056,1020,1054,2108,5983000,8233
2017-10-02,1060,1080,1041,1071,2142,7008000,8233
2017-10-10,1067,1077,1017,1042,2084,11136000,8233
2017-10-16,1048,1080,1042,1073,2146,8170000,8233
2017-10-23,1080,1081,1032,1039,2078,9175000,8233
2017-10-30,1035,1075,1015,1070,2140,10110000,8233
2017-11-06,1073,1109,1052,1076,2152,11365000,8233
2017-11-13,1074,1074,1024,1041,2082,7684000,8233
2017-11-20,1032,1060,1031,1050,2100,4288000,8233
2017-11-27,1056,1109,1046,1100,2200,9009000,8233
2017-12-04,1115,1130,1093,1129,2258,9081000,8233
2017-12-11,1135,1150,1123,1138,2276,6176000,8233
2017-12-18,1147,1156,1116,1121,2242,5370000,8233
2017-12-25,1133,1218,1130,1186,2372,8920000,8233
2018-01-04,1206,1213,1163,1169,2338,5056000,8233
2018-01-09,1180,1180,1148,1158,2316,5571000,8233
2018-01-15,1160,1173,1139,1170,2340,7319000,8233
2018-01-22,1168,1182,1145,1146,2292,6489000,8233
2018-01-29,1146,1167,1131,1163,2326,7523000,8233
2018-02-05,1142,1150,1081,1097,2194,12577000,8233
2018-02-13,1106,1109,1082,1088,2176,6739000,8233
2018-02-19,1101,1114,1084,1096,2192,9775000,8233
2018-02-26,1090,1103,1028,1036,2072,8450000,8233
2018-03-05,1032,1045,1015,1018,2036,8982000,8233
2018-03-12,1030,1036,1011,1024,2048,6434000,8233
2018-03-19,1020,1022,982,984,1968,6502000,8233
2018-03-26,980,1026,960,1021,2042,8105000,8233
2018-04-02,1021,1051,1001,1031,2062,7607000,8233
2018-04-09,1031,1039,903,909,1818,20441000,8233
2018-04-16,910,941,909,929,1858,11335000,8233
2018-04-23,931,954,930,940,1880,8868000,8233
2018-05-01,939,953,935,947,1894,2825000,8233
2018-05-07,946,947,914,927,1854,8449000,8233
2018-05-14,931,947,918,919,1838,6684000,8233
2018-05-21,919,925,904,904,1808,6003000,8233
2018-05-28,909,915,894,905,1810,8184000,8233
2018-06-04,905,928,900,904,1808,9344000,8233
2018-06-11,904,945,904,945,1890,7062000,8233
2018-06-18,944,947,911,914,1828,7618000,8233
2018-06-25,924,987,922,948,1896,12111000,8233
2018-07-02,946,947,904,908,1816,8331000,8233
2018-07-09,910,930,907,924,1848,6581000,8233
2018-07-17,922,943,909,921,1842,5895000,8233
2018-07-23,917,930,900,930,1860,6310000,8233
2018-07-30,929,938,907,918,1836,8017000,8233
2018-08-06,921,949,920,926,1852,6579000,8233
2018-08-13,926,944,896,906,1812,9031000,8233
2018-08-20,906,927,897,924,1848,6709000,8233
2018-08-27,1850,1900,1794,1794,1794,9205900,8233
2018-09-03,1809,1826,1785,1802,1802,3966900,8233
2018-09-10,1802,1883,1800,1804,1804,6367200,8233
2018-09-18,1797,1882,1786,1872,1872,5887400,8233
2018-09-25,1850,1921,1837,1919,1919,6134500,8233
2018-10-01,1920,1932,1815,1820,1820,8320000,8233
2018-10-09,1802,1847,1760,1770,1770,6237000,8233
2018-10-15,1780,1780,1662,1729,1729,8526400,8233
2018-10-22,1727,1737,1667,1689,1689,4603800,8233
2018-10-29,1718,1806,1704,1803,1803,4673800,8233
2018-11-05,1780,1874,1776,1869,1869,5159300,8233
2018-11-12,1865,1898,1833,1892,1892,4151400,8233
2018-11-19,1895,1910,1552,1654,1654,15824700,8233
2018-11-26,1673,1701,1643,1650,1650,8157900,8233
2018-12-03,1655,1658,1572,1600,1600,7130800,8233
2018-12-10,1585,1588,1532,1548,1548,6432500,8233
2018-12-17,1548,1555,1433,1443,1443,5148700,8233
2018-12-25,1414,1465,1380,1404,1404,5045900,8233
