Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-07-24,4820,4820,4719,4724,4724,10916600,5108
2017-07-31,4660,4780,4626,4764,4764,10436800,5108
2017-08-07,4793,4812,4701,4786,4786,9153600,5108
2017-08-14,4815,4856,4721,4736,4736,10013800,5108
2017-08-21,4733,4735,4643,4652,4652,8770500,5108
2017-08-28,4681,4793,4662,4788,4788,8547100,5108
2017-09-04,4768,4789,4632,4722,4722,9778800,5108
2017-09-11,4770,4915,4766,4893,4893,10794100,5108
2017-09-19,4950,5117,4933,5036,5036,10716900,5108
2017-09-25,5083,5150,5054,5106,5106,9109000,5108
2017-10-02,5111,5207,5091,5196,5196,8844200,5108
2017-10-10,5193,5347,5183,5311,5311,8656600,5108
2017-10-16,5314,5515,5294,5514,5514,11499000,5108
2017-10-23,5562,5562,5394,5514,5514,12324400,5108
2017-10-30,5490,5512,5376,5501,5501,10097000,5108
2017-11-06,5514,5605,4964,5000,5000,21848200,5108
2017-11-13,4997,5017,4835,4988,4988,20306800,5108
2017-11-20,4941,5053,4923,5047,5047,9880500,5108
2017-11-27,5059,5140,5025,5120,5120,12612400,5108
2017-12-04,5104,5125,4978,5080,5080,12970700,5108
2017-12-11,5120,5159,5035,5092,5092,10743800,5108
2017-12-18,5123,5422,5112,5405,5405,13667400,5108
2017-12-25,5449,5449,5224,5238,5238,6626000,5108
2018-01-04,5307,5314,5236,5306,5306,4455200,5108
2018-01-09,5350,5357,5231,5315,5315,8961400,5108
2018-01-15,5340,5515,5301,5398,5398,13158900,5108
2018-01-22,5400,5514,5379,5422,5422,9849700,5108
2018-01-29,5403,5439,5303,5377,5377,9404200,5108
2018-02-05,5301,5355,4882,4954,4954,15787600,5108
2018-02-13,5006,5010,4771,4974,4974,9860100,5108
2018-02-19,4800,4873,4711,4797,4797,16094700,5108
2018-02-26,4830,4862,4561,4570,4570,15617700,5108
2018-03-05,4558,4713,4554,4588,4588,12581200,5108
2018-03-12,4710,4740,4603,4634,4634,9565000,5108
2018-03-19,4632,4659,4376,4390,4390,8445500,5108
2018-03-26,4353,4663,4353,4624,4624,12487800,5108
2018-04-02,4626,4820,4547,4704,4704,8987000,5108
2018-04-09,4690,4770,4613,4658,4658,8494200,5108
2018-04-16,4660,4695,4528,4572,4572,10803100,5108
2018-04-23,4572,4664,4525,4589,4589,10332400,5108
2018-05-01,4590,4593,4490,4493,4493,5159100,5108
2018-05-07,4519,4545,4444,4469,4469,10380900,5108
2018-05-14,4480,4566,4453,4564,4564,9299100,5108
2018-05-21,4572,4605,4479,4516,4516,9571600,5108
2018-05-28,4509,4514,4310,4360,4360,14627000,5108
2018-06-04,4391,4540,4362,4471,4471,12755900,5108
2018-06-11,4461,4564,4422,4424,4424,11090000,5108
2018-06-18,4412,4432,4358,4401,4401,10891300,5108
2018-06-25,4416,4431,4276,4333,4333,10895600,5108
2018-07-02,4292,4292,4026,4092,4092,13498800,5108
2018-07-09,4101,4213,4035,4096,4096,14301200,5108
2018-07-17,4149,4272,4115,4165,4165,9636100,5108
2018-07-23,4147,4300,4145,4274,4274,8987000,5108
2018-07-30,4306,4454,4306,4323,4323,14610900,5108
2018-08-06,4300,4360,4181,4263,4263,11247900,5108
2018-08-13,4222,4237,4074,4129,4129,9321300,5108
2018-08-20,4121,4136,4028,4058,4058,8361900,5108
2018-08-27,4061,4189,4052,4093,4093,9101100,5108
2018-09-03,4102,4112,3938,3946,3946,10077800,5108
2018-09-10,3950,4175,3906,4149,4149,12150000,5108
2018-09-18,4140,4295,4121,4278,4278,12248500,5108
2018-09-25,4241,4342,4230,4293,4293,8510900,5108
2018-10-01,4293,4418,4292,4315,4315,11803600,5108
2018-10-09,4272,4337,4175,4220,4220,12153500,5108
2018-10-15,4190,4367,4169,4266,4266,10639700,5108
2018-10-22,4208,4300,4108,4227,4227,13415300,5108
2018-10-29,4257,4365,4232,4319,4319,12496500,5108
2018-11-05,4300,4390,4225,4270,4270,12674300,5108
2018-11-12,4237,4379,4154,4312,4312,12597200,5108
2018-11-19,4304,4405,4281,4405,4405,6752900,5108
2018-11-26,4505,4636,4486,4600,4600,14601900,5108
2018-12-03,4640,4661,4490,4548,4548,11685700,5108
2018-12-10,4490,4629,4433,4506,4506,13161200,5108
2018-12-17,4515,4582,4291,4311,4311,13141100,5108
2018-12-25,4171,4262,4011,4236,4236,9348500,5108
