Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-11-14,3080,3130,2934,3070,3070,6516200,6361
2016-11-21,3125,3145,3035,3095,3095,2768400,6361
2016-11-28,3060,3175,2933,3080,3080,5594600,6361
2016-12-05,3070,3215,3040,3175,3175,4681700,6361
2016-12-12,3210,3230,3140,3215,3215,3506700,6361
2016-12-19,3205,3305,3165,3270,3270,2980100,6361
2016-12-26,3340,3380,3240,3330,3330,3948300,6361
2017-01-04,3320,3410,3225,3280,3280,3020700,6361
2017-01-10,3285,3390,3260,3340,3340,2774200,6361
2017-01-16,3335,3455,3215,3440,3440,3871000,6361
2017-01-23,3450,3620,3415,3575,3575,4626300,6361
2017-01-30,3540,3570,3410,3475,3475,3928400,6361
2017-02-06,3525,3525,3040,3345,3345,7911900,6361
2017-02-13,3315,3435,3275,3410,3410,4222300,6361
2017-02-20,3365,3390,3305,3345,3345,3152700,6361
2017-02-27,3300,3450,3265,3410,3410,3652500,6361
2017-03-06,3375,3595,3375,3575,3575,4649400,6361
2017-03-13,3550,3575,3425,3550,3550,3008400,6361
2017-03-21,3595,3640,3455,3510,3510,2380100,6361
2017-03-27,3440,3700,3390,3635,3635,4982000,6361
2017-04-03,3630,3630,3350,3380,3380,5176800,6361
2017-04-10,3390,3465,3130,3180,3180,5194700,6361
2017-04-17,3185,3245,3150,3235,3235,4163700,6361
2017-04-24,3300,3410,3230,3395,3395,3262900,6361
2017-05-01,3385,3455,3345,3420,3420,1072900,6361
2017-05-08,3485,3495,3245,3270,3270,4102800,6361
2017-05-15,3200,3200,3000,3065,3065,5157000,6361
2017-05-22,3095,3175,3035,3110,3110,3624600,6361
2017-05-29,3110,3250,3085,3205,3205,3143700,6361
2017-06-05,3180,3205,3045,3085,3085,3836900,6361
2017-06-12,3100,3140,2991,3035,3035,3717000,6361
2017-06-19,3060,3135,2964,2993,2993,4175200,6361
2017-06-26,2996,3110,2991,3110,3110,2904400,6361
2017-07-03,3150,3285,3130,3235,3235,4190300,6361
2017-07-10,3270,3435,3245,3380,3380,4328900,6361
2017-07-18,3340,3355,3230,3255,3255,2695000,6361
2017-07-24,3220,3325,3190,3270,3270,3017600,6361
2017-07-31,3270,3300,3230,3290,3290,2125500,6361
2017-08-07,3305,3650,3300,3400,3400,4283600,6361
2017-08-14,3330,3330,3230,3250,3250,2940800,6361
2017-08-21,3240,3465,3225,3425,3425,2513000,6361
2017-08-28,3470,3500,3370,3450,3450,1973300,6361
2017-09-04,3440,3565,3405,3425,3425,2972500,6361
2017-09-11,3470,3650,3460,3610,3610,2503000,6361
2017-09-19,3650,3860,3630,3720,3720,3245000,6361
2017-09-25,3725,3785,3700,3735,3735,2800800,6361
2017-10-02,3750,3830,3735,3780,3780,1893200,6361
2017-10-10,3760,3880,3685,3870,3870,2389100,6361
2017-10-16,3915,3975,3800,3910,3910,2683500,6361
2017-10-23,3965,4090,3935,4085,4085,2485400,6361
2017-10-30,4140,4225,4040,4145,4145,2874400,6361
2017-11-06,4200,4300,4030,4060,4060,3478300,6361
2017-11-13,4090,4660,4055,4590,4590,5493400,6361
2017-11-20,4565,4725,4460,4645,4645,2942300,6361
2017-11-27,4555,4565,4305,4350,4350,5111300,6361
2017-12-04,4330,4365,4105,4300,4300,4443400,6361
2017-12-11,4330,4330,4205,4235,4235,2693400,6361
2017-12-18,4295,4360,4230,4355,4355,2126500,6361
2017-12-25,4320,4360,4260,4295,4295,1420300,6361
2018-01-04,4420,4625,4405,4585,4585,1217800,6361
2018-01-09,4640,4720,4515,4595,4595,1766600,6361
2018-01-15,4630,4745,4555,4700,4700,2060500,6361
2018-01-22,4690,4725,4530,4595,4595,2029000,6361
2018-01-29,4620,4655,4450,4460,4460,2074600,6361
2018-02-05,4335,4360,3895,3965,3965,3844100,6361
2018-02-13,4035,4065,3830,3855,3855,3642400,6361
2018-02-19,3920,4040,3905,4005,4005,3023800,6361
2018-02-26,4040,4120,3770,3830,3830,3071200,6361
2018-03-05,3690,3815,3675,3755,3755,2880100,6361
2018-03-12,3910,4010,3835,3915,3915,2929500,6361
2018-03-19,3910,3975,3580,3600,3600,2467600,6361
2018-03-26,3565,3870,3510,3865,3865,3052400,6361
2018-04-02,3865,3885,3675,3715,3715,2015600,6361
2018-04-09,3725,4010,3680,3995,3995,2533000,6361
2018-04-16,3985,4345,3915,4210,4210,2944200,6361
2018-04-23,4245,4305,4145,4190,4190,1915200,6361
2018-05-01,4205,4255,4160,4180,4180,665600,6361
2018-05-07,4205,4285,4120,4285,4285,1658400,6361
2018-05-14,4310,4350,3740,3910,3910,3880300,6361
2018-05-21,3945,4150,3870,3870,3870,2616600,6361
2018-05-28,3815,3860,3605,3760,3760,2788500,6361
2018-06-04,3810,3920,3700,3705,3705,2025600,6361
2018-06-11,3690,3765,3515,3525,3525,2092200,6361
2018-06-18,3500,3525,3270,3315,3315,2866800,6361
2018-06-25,3350,3510,3295,3445,3445,2664400,6361
2018-07-02,3455,3510,3270,3365,3365,2112800,6361
2018-07-09,3405,3515,3350,3475,3475,1960200,6361
2018-07-17,3445,3510,3395,3450,3450,1873000,6361
2018-07-23,3390,3500,3335,3420,3420,2561000,6361
2018-07-30,3415,3455,3260,3265,3265,3331400,6361
2018-08-06,3250,3780,3165,3720,3720,4921600,6361
2018-08-13,3655,3695,3515,3640,3640,2817400,6361
2018-08-20,3670,3725,3535,3690,3690,2001400,6361
2018-08-27,3715,3840,3670,3800,3800,1659500,6361
2018-09-03,3805,3805,3605,3630,3630,1618200,6361
2018-09-10,3600,3860,3585,3850,3850,2172500,6361
2018-09-18,3850,4000,3800,3900,3900,2013900,6361
2018-09-25,3920,3980,3850,3920,3920,1587200,6361
2018-10-01,3890,4040,3845,3855,3855,1714700,6361
2018-10-09,3800,3805,3400,3540,3540,2407000,6361
2018-10-15,3475,3605,3355,3425,3425,2023100,6361
2018-10-22,3360,3405,3060,3100,3100,3575800,6361
2018-10-29,3170,3345,3095,3325,3325,2400100,6361
2018-11-05,3270,3440,3250,3330,3330,2307200,6361
2018-11-12,3295,3390,2958,2979,2979,4526500,6361
2018-11-19,2979,3040,2703,2838,2838,3330700,6361
2018-11-26,2788,2957,2737,2944,2944,3201700,6361
2018-12-03,3010,3065,2808,2847,2847,3157100,6361
2018-12-10,2776,2863,2716,2742,2742,3345800,6361
2018-12-17,2701,2748,2396,2434,2434,3822900,6361
2018-12-25,2340,2489,2293,2471,2471,2104400,6361
