Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-15,4540,4695,4460,4490,4490,4449100,7951
2018-01-22,4500,4825,4475,4770,4770,4400000,7951
2018-01-29,4820,4820,4475,4510,4510,4784400,7951
2018-02-05,4395,4500,4135,4185,4185,7859900,7951
2018-02-13,4255,4485,4190,4480,4480,3715100,7951
2018-02-19,4525,4785,4510,4750,4750,3485400,7951
2018-02-26,4755,4815,4655,4715,4715,4757600,7951
2018-03-05,4690,4960,4640,4750,4750,5145200,7951
2018-03-12,4875,4875,4655,4690,4690,3731600,7951
2018-03-19,4650,4775,4515,4530,4530,3554700,7951
2018-03-26,4490,4685,4400,4675,4675,3546100,7951
2018-04-02,4650,4860,4540,4815,4815,2948600,7951
2018-04-09,4835,5110,4820,4880,4880,3658000,7951
2018-04-16,4910,4955,4800,4930,4930,3446500,7951
2018-04-23,4960,5360,4895,5290,5290,3612100,7951
2018-05-01,5100,5440,5100,5380,5380,2046300,7951
2018-05-07,5600,5880,5540,5790,5790,4277600,7951
2018-05-14,5770,5940,5710,5790,5790,2764300,7951
2018-05-21,5890,5980,5650,5830,5830,3300600,7951
2018-05-28,5840,5850,5530,5650,5650,4905400,7951
2018-06-04,5710,6040,5690,5980,5980,4135300,7951
2018-06-11,5960,6050,5900,5940,5940,2789000,7951
2018-06-18,6000,6000,5730,5770,5770,2864600,7951
2018-06-25,5750,5870,5620,5760,5760,3016600,7951
2018-07-02,5720,5740,5280,5420,5420,4068200,7951
2018-07-09,5420,5510,5230,5360,5360,3692300,7951
2018-07-17,5430,5490,5220,5300,5300,2665900,7951
2018-07-23,5330,5450,5230,5290,5290,2216800,7951
2018-07-30,5250,5600,5150,5550,5550,3226800,7951
2018-08-06,5550,5550,5220,5240,5240,2369500,7951
2018-08-13,5170,5330,5000,5150,5150,2766500,7951
2018-08-20,5170,5410,5100,5400,5400,2072200,7951
2018-08-27,5350,5480,5220,5310,5310,2361000,7951
2018-09-03,5390,5460,5150,5410,5410,2740500,7951
2018-09-10,5380,5770,5350,5680,5680,3489500,7951
2018-09-18,5780,6000,5730,5880,5880,3745200,7951
2018-09-25,5880,6070,5800,6020,6020,2999100,7951
2018-10-01,6070,6080,5470,5530,5530,4893700,7951
2018-10-09,5400,5500,5150,5260,5260,3124000,7951
2018-10-15,5210,5490,5200,5390,5390,3952900,7951
2018-10-22,5330,5370,4870,4925,4925,3535700,7951
2018-10-29,4925,5390,4825,5290,5290,4902100,7951
2018-11-05,5210,5450,5160,5360,5360,2910300,7951
2018-11-12,5290,5350,4920,4985,4985,2341700,7951
2018-11-19,4960,4990,4640,4800,4800,2546500,7951
2018-11-26,4775,5040,4765,4890,4890,3524900,7951
2018-12-03,4930,5060,4675,4920,4920,3326800,7951
2018-12-10,4850,5330,4780,5110,5110,4798700,7951
2018-12-17,5110,5200,4655,4660,4660,3444400,7951
2018-12-25,4590,4700,4355,4680,4680,2743700,7951
