Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-04-24,927,941,914,928,928,15398800,7752
2017-05-01,844,894,837,877,877,24662900,7752
2017-05-08,897,945,896,917,917,28861200,7752
2017-05-15,915,930,895,904,904,16281600,7752
2017-05-22,930,956,927,944,944,21867700,7752
2017-05-29,942,975,923,970,970,19844600,7752
2017-06-05,981,989,951,968,968,22796300,7752
2017-06-12,967,978,951,969,969,13488000,7752
2017-06-19,964,965,925,950,950,17497300,7752
2017-06-26,947,992,946,992,992,19338400,7752
2017-07-03,987,992,952,953,953,17411200,7752
2017-07-10,961,1005,961,1004,1004,13472500,7752
2017-07-18,995,999,966,981,981,12814000,7752
2017-07-24,972,998,968,977,977,13075500,7752
2017-07-31,1037,1049,1003,1023,1023,20374600,7752
2017-08-07,1035,1047,1016,1019,1019,11192500,7752
2017-08-14,1010,1089,1004,1083,1083,19277600,7752
2017-08-21,1086,1109,1071,1091,1091,15180600,7752
2017-08-28,1092,1114,1081,1100,1100,13620900,7752
2017-09-04,1094,1115,1063,1066,1066,15461300,7752
2017-09-11,1075,1090,1068,1074,1074,11546200,7752
2017-09-19,1088,1103,1079,1086,1086,9206000,7752
2017-09-25,1091,1126,1074,1094,1094,14089700,7752
2017-10-02,1094,1144,1089,1136,1136,13483800,7752
2017-10-10,1155,1168,1143,1156,1156,12081200,7752
2017-10-16,1163,1181,1155,1159,1159,12059600,7752
2017-10-23,1154,1182,1154,1176,1176,12969800,7752
2017-10-30,1112,1147,1000,1009,1009,32777800,7752
2017-11-06,1010,1031,985,1016,1016,23022400,7752
2017-11-13,1017,1023,971,975,975,19407000,7752
2017-11-20,970,988,963,977,977,11440000,7752
2017-11-27,980,1027,973,1014,1014,18560700,7752
2017-12-04,1033,1054,1013,1020,1020,19277500,7752
2017-12-11,1024,1042,1005,1012,1012,12569100,7752
2017-12-18,1025,1069,1007,1069,1069,17282700,7752
2017-12-25,1071,1078,1044,1047,1047,11168100,7752
2018-01-04,1059,1085,1053,1080,1080,8016400,7752
2018-01-09,1096,1118,1087,1101,1101,13419900,7752
2018-01-15,1112,1133,1054,1080,1080,29596600,7752
2018-01-22,1080,1119,1069,1098,1098,16237800,7752
2018-01-29,1095,1238,1061,1223,1223,27221100,7752
2018-02-05,1207,1255,1056,1093,1093,42354300,7752
2018-02-13,1099,1179,1064,1176,1176,25326300,7752
2018-02-19,1167,1222,1122,1144,1144,29661200,7752
2018-02-26,1160,1185,1105,1123,1123,21401100,7752
2018-03-05,1105,1137,1094,1125,1125,17698800,7752
2018-03-12,1150,1162,1115,1125,1125,17082200,7752
2018-03-19,1118,1140,1076,1085,1085,13715800,7752
2018-03-26,1025,1057,1014,1051,1051,22200400,7752
2018-04-02,1053,1070,1044,1063,1063,12913900,7752
2018-04-09,1060,1120,1058,1107,1107,13214900,7752
2018-04-16,1104,1109,1088,1105,1105,11246200,7752
2018-04-23,1104,1116,1068,1071,1071,12041200,7752
2018-05-01,1122,1122,1033,1066,1066,10174100,7752
2018-05-07,1060,1060,1026,1048,1048,13142400,7752
2018-05-14,1038,1069,1028,1060,1060,11813000,7752
2018-05-21,1055,1058,990,995,995,13157600,7752
2018-05-28,995,1011,938,991,991,22844500,7752
2018-06-04,1007,1027,993,1005,1005,18328000,7752
2018-06-11,1004,1020,989,1014,1014,17511300,7752
2018-06-18,1005,1022,980,1005,1005,23253000,7752
2018-06-25,1000,1027,993,1016,1016,14533700,7752
2018-07-02,1023,1034,977,1008,1008,17705500,7752
2018-07-09,1014,1045,989,1010,1010,13982900,7752
2018-07-17,1013,1045,1002,1037,1037,12251500,7752
2018-07-23,1027,1052,1027,1036,1036,11752000,7752
2018-07-30,1126,1145,1081,1119,1119,24753500,7752
2018-08-06,1118,1161,1108,1140,1140,14373100,7752
2018-08-13,1136,1164,1103,1118,1118,14129100,7752
2018-08-20,1117,1163,1106,1145,1145,14077500,7752
2018-08-27,1140,1199,1133,1165,1165,25680500,7752
2018-09-03,1171,1173,1123,1138,1138,14288600,7752
2018-09-10,1137,1189,1129,1180,1180,15783500,7752
2018-09-18,1181,1232,1172,1225,1225,16241100,7752
2018-09-25,1227,1257,1200,1220,1220,14258100,7752
2018-10-01,1230,1270,1226,1270,1270,15009100,7752
2018-10-09,1254,1261,1174,1200,1200,14137800,7752
2018-10-15,1194,1267,1179,1232,1232,14519100,7752
2018-10-22,1237,1263,1175,1197,1197,20310100,7752
2018-10-29,1047,1166,1013,1160,1160,30968300,7752
2018-11-05,1145,1166,1109,1158,1158,18335600,7752
2018-11-12,1145,1154,1098,1140,1140,17826500,7752
2018-11-19,1126,1141,1086,1109,1109,11188600,7752
2018-11-26,1111,1142,1098,1102,1102,19442800,7752
2018-12-03,1118,1155,1084,1103,1103,14243300,7752
2018-12-10,1080,1110,1044,1096,1096,16648300,7752
2018-12-17,1103,1131,1026,1045,1045,21949400,7752
2018-12-25,998,1083,991,1077,1077,23041400,7752
