Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-02-06,3045,3110,2996,3110,6220,4164000,2282
2017-02-13,3110,3120,3030,3090,6180,3797000,2282
2017-02-20,3060,3080,2995,3000,6000,3669000,2282
2017-02-27,2997,3115,2986,3085,6170,6181000,2282
2017-03-06,3080,3140,3030,3115,6230,5185000,2282
2017-03-13,3125,3195,3095,3120,6240,3434000,2282
2017-03-21,3100,3210,3070,3180,6360,4406000,2282
2017-03-27,3150,3205,2988,2989,5978,4913000,2282
2017-04-03,3015,3060,2967,3025,6050,5636000,2282
2017-04-10,3050,3060,2979,3005,6010,4375000,2282
2017-04-17,2971,3085,2970,3070,6140,5008000,2282
2017-04-24,3110,3190,3100,3170,6340,4384000,2282
2017-05-01,3145,3180,3140,3155,6310,1295000,2282
2017-05-08,3190,3340,3155,3265,6530,6974000,2282
2017-05-15,3280,3370,3280,3325,6650,5205000,2282
2017-05-22,3295,3475,3295,3455,6910,4746000,2282
2017-05-29,3450,3505,3425,3460,6920,5037000,2282
2017-06-05,3445,3575,3440,3570,7140,5776000,2282
2017-06-12,3575,3660,3515,3540,7080,5579000,2282
2017-06-19,3515,3565,3480,3480,6960,3574000,2282
2017-06-26,3450,3525,3400,3415,6830,3261000,2282
2017-07-03,3440,3450,3310,3330,6660,4249000,2282
2017-07-10,3370,3390,3305,3315,6630,3254000,2282
2017-07-18,3330,3340,3275,3315,6630,2609000,2282
2017-07-24,3300,3320,3270,3290,6580,3585000,2282
2017-07-31,3260,3395,3135,3220,6440,7320000,2282
2017-08-07,3225,3275,3175,3270,6540,3598000,2282
2017-08-14,3255,3385,3235,3250,6500,4479000,2282
2017-08-21,3235,3245,3140,3175,6350,2904000,2282
2017-08-28,3165,3260,3150,3205,6410,3490000,2282
2017-09-04,3200,3200,3010,3040,6080,4817000,2282
2017-09-11,3040,3140,3040,3110,6220,3471000,2282
2017-09-19,3125,3225,3120,3185,6370,3487000,2282
2017-09-25,3190,3195,3070,3095,6190,4004000,2282
2017-10-02,3125,3185,3105,3175,6350,3189000,2282
2017-10-10,3180,3345,3170,3295,6590,4166000,2282
2017-10-16,3275,3325,3245,3280,6560,3247000,2282
2017-10-23,3310,3350,3195,3335,6670,4673000,2282
2017-10-30,3315,3315,2880,2910,5820,10998000,2282
2017-11-06,2930,2932,2785,2805,5610,13500000,2282
2017-11-13,2799,2818,2662,2768,5536,8611000,2282
2017-11-20,2735,2750,2705,2736,5472,4975000,2282
2017-11-27,2727,2775,2658,2716,5432,7590000,2282
2017-12-04,2718,2761,2675,2732,5464,8571000,2282
2017-12-11,2754,2814,2716,2798,5596,6278000,2282
2017-12-18,2821,2823,2724,2757,5514,5920000,2282
2017-12-25,2757,2776,2739,2748,5496,2994000,2282
2018-01-04,2761,2769,2734,2747,5494,3456000,2282
2018-01-09,2761,2790,2661,2663,5326,6533000,2282
2018-01-15,2663,2705,2635,2638,5276,6850000,2282
2018-01-22,2638,2685,2628,2632,5264,6968000,2282
2018-01-29,2631,2698,2607,2679,5358,8166000,2282
2018-02-05,2641,2657,2360,2405,4810,12826000,2282
2018-02-13,2430,2443,2317,2364,4728,7102000,2282
2018-02-19,2385,2449,2376,2419,4838,5559000,2282
2018-02-26,2430,2454,2268,2276,4552,6721000,2282
2018-03-05,2276,2331,2239,2263,4526,8374000,2282
2018-03-12,2288,2288,2187,2223,4446,6742000,2282
2018-03-19,2211,2213,2145,2152,4304,6064000,2282
2018-03-26,4306,4512,4284,4360,4360,3362600,2282
2018-04-02,4365,4635,4305,4535,4535,2739800,2282
2018-04-09,4565,4695,4470,4500,4500,2865000,2282
2018-04-16,4590,4830,4585,4750,4750,3294800,2282
2018-04-23,4770,4790,4710,4785,4785,2167100,2282
2018-05-01,4750,4785,4705,4725,4725,861300,2282
2018-05-07,4745,4795,4390,4470,4470,2856200,2282
2018-05-14,4470,4715,4465,4670,4670,2343500,2282
2018-05-21,4660,4670,4450,4475,4475,2457500,2282
2018-05-28,4470,4520,4385,4490,4490,4596100,2282
2018-06-04,4490,4515,4395,4455,4455,2852800,2282
2018-06-11,4465,4540,4440,4535,4535,1866900,2282
2018-06-18,4520,4525,4330,4365,4365,2331300,2282
2018-06-25,4360,4515,4335,4475,4475,2328200,2282
2018-07-02,4460,4475,4200,4285,4285,2317600,2282
2018-07-09,4280,4340,4100,4210,4210,2408000,2282
2018-07-17,4240,4370,4230,4305,4305,1485300,2282
2018-07-23,4290,4330,4230,4320,4320,1434700,2282
2018-07-30,4320,4525,4125,4140,4140,3263300,2282
2018-08-06,4160,4185,4070,4075,4075,1697500,2282
2018-08-13,4050,4120,3970,4065,4065,2049800,2282
2018-08-20,4080,4090,3980,4070,4070,1409100,2282
2018-08-27,4100,4145,4005,4055,4055,1773200,2282
2018-09-03,4060,4080,3910,3945,3945,1736700,2282
2018-09-10,3840,3910,3730,3860,3860,2552600,2282
2018-09-18,3905,4180,3890,4150,4150,2067000,2282
2018-09-25,4150,4255,4120,4195,4195,1934200,2282
2018-10-01,4190,4240,4125,4165,4165,2129100,2282
2018-10-09,4150,4215,4050,4120,4120,2012500,2282
2018-10-15,4105,4120,3950,4060,4060,1930300,2282
2018-10-22,4100,4155,3975,4020,4020,2137300,2282
2018-10-29,4000,4060,3655,3915,3915,4152200,2282
2018-11-05,3900,4230,3885,4140,4140,2200100,2282
2018-11-12,4135,4245,4070,4165,4165,1879100,2282
2018-11-19,4180,4200,4110,4195,4195,1247500,2282
2018-11-26,4195,4305,4170,4210,4210,2847400,2282
2018-12-03,4210,4255,4050,4170,4170,1983300,2282
2018-12-10,4125,4220,4035,4150,4150,2561900,2282
2018-12-17,4255,4380,4065,4100,4100,4053400,2282
2018-12-25,3990,4165,3835,4135,4135,2348800,2282
