Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-21,822,827,809,825,1650,11830000,9005
2017-03-27,822,825,788,788,1576,19591000,9005
2017-04-03,803,816,797,804,1608,19892000,9005
2017-04-10,810,814,792,799,1598,14279000,9005
2017-04-17,796,814,786,792,1584,13860000,9005
2017-04-24,800,818,797,798,1596,12979000,9005
2017-05-01,800,804,790,802,1604,5464000,9005
2017-05-08,813,832,811,827,1654,14110000,9005
2017-05-15,821,835,813,819,1638,11773000,9005
2017-05-22,822,824,810,810,1620,9768000,9005
2017-05-29,811,855,808,853,1706,15923000,9005
2017-06-05,850,855,817,819,1638,12419000,9005
2017-06-12,818,847,810,846,1692,12414000,9005
2017-06-19,845,856,842,856,1712,9968000,9005
2017-06-26,857,864,851,857,1714,9146000,9005
2017-07-03,855,860,842,848,1696,9422000,9005
2017-07-10,853,854,829,832,1664,9480000,9005
2017-07-18,829,836,822,825,1650,6795000,9005
2017-07-24,1636,1653,1618,1636,1636,5377200,9005
2017-07-31,1630,1679,1618,1655,1655,5817700,9005
2017-08-07,1665,1665,1615,1627,1627,3765200,9005
2017-08-14,1621,1666,1606,1636,1636,5155000,9005
2017-08-21,1640,1640,1600,1601,1601,4109100,9005
2017-08-28,1605,1610,1590,1590,1590,4715400,9005
2017-09-04,1587,1597,1571,1573,1573,5565200,9005
2017-09-11,1586,1595,1566,1575,1575,4995900,9005
2017-09-19,1586,1636,1577,1624,1624,5482800,9005
2017-09-25,1627,1627,1588,1593,1593,7095600,9005
2017-10-02,1597,1615,1580,1615,1615,4916000,9005
2017-10-10,1613,1694,1610,1690,1690,7338800,9005
2017-10-16,1686,1725,1683,1708,1708,6439100,9005
2017-10-23,1725,1733,1700,1710,1710,4991100,9005
2017-10-30,1712,1738,1687,1734,1734,4651600,9005
2017-11-06,1737,1789,1730,1738,1738,8167100,9005
2017-11-13,1723,1725,1638,1671,1671,7042100,9005
2017-11-20,1660,1675,1641,1652,1652,4071500,9005
2017-11-27,1656,1803,1651,1795,1795,9119200,9005
2017-12-04,1795,1828,1749,1822,1822,7964600,9005
2017-12-11,1828,1886,1821,1834,1834,8839300,9005
2017-12-18,1848,1848,1776,1791,1791,5185600,9005
2017-12-25,1790,1814,1788,1798,1798,3522200,9005
2018-01-04,1815,1840,1809,1837,1837,2647700,9005
2018-01-09,1840,1870,1816,1861,1861,6370600,9005
2018-01-15,1867,1899,1855,1862,1862,6348400,9005
2018-01-22,1858,1927,1848,1893,1893,8277100,9005
2018-01-29,1892,1897,1820,1850,1850,6458100,9005
2018-02-05,1830,1834,1711,1725,1725,10615300,9005
2018-02-13,1740,1745,1700,1710,1710,5066000,9005
2018-02-19,1725,1752,1706,1718,1718,4991600,9005
2018-02-26,1735,1758,1682,1691,1691,7807800,9005
2018-03-05,1687,1717,1676,1686,1686,6764400,9005
2018-03-12,1714,1736,1693,1709,1709,5564600,9005
2018-03-19,1706,1709,1654,1659,1659,7344700,9005
2018-03-26,1651,1729,1634,1658,1658,10653000,9005
2018-04-02,1651,1749,1632,1735,1735,7540900,9005
2018-04-09,1734,1768,1707,1712,1712,4997800,9005
2018-04-16,1712,1793,1711,1769,1769,4377100,9005
2018-04-23,1770,1864,1756,1841,1841,6176900,9005
2018-05-01,1828,1859,1823,1828,1828,2071000,9005
2018-05-07,1824,1878,1813,1844,1844,6968100,9005
2018-05-14,1825,1900,1825,1897,1897,6856000,9005
2018-05-21,1897,1904,1848,1891,1891,5769500,9005
2018-05-28,1895,1941,1884,1916,1916,8702300,9005
2018-06-04,1934,2003,1919,1980,1980,7650800,9005
2018-06-11,1977,2048,1961,2029,2029,8053500,9005
2018-06-18,2025,2033,1939,1954,1954,5668700,9005
2018-06-25,1942,1948,1900,1908,1908,5159200,9005
2018-07-02,1900,1903,1817,1818,1818,5869100,9005
2018-07-09,1828,1841,1794,1835,1835,6013600,9005
2018-07-17,1837,1926,1837,1889,1889,4569500,9005
2018-07-23,1885,1943,1882,1931,1931,4398900,9005
2018-07-30,1912,1941,1864,1887,1887,6304400,9005
2018-08-06,1887,1910,1792,1800,1800,5909600,9005
2018-08-13,1796,1819,1749,1792,1792,6066800,9005
2018-08-20,1786,1795,1767,1792,1792,3902500,9005
2018-08-27,1802,1835,1798,1832,1832,4996900,9005
2018-09-03,1819,1871,1802,1870,1870,6388600,9005
2018-09-10,1865,2005,1858,1958,1958,8386600,9005
2018-09-18,1958,2084,1958,2072,2072,8332200,9005
2018-09-25,2059,2116,2041,2078,2078,8339100,9005
2018-10-01,2069,2073,1937,1953,1953,9383900,9005
2018-10-09,1943,2022,1858,1875,1875,7154600,9005
2018-10-15,1861,1913,1826,1892,1892,6244600,9005
2018-10-22,1889,1903,1803,1827,1827,6857700,9005
2018-10-29,1844,1885,1801,1826,1826,8404000,9005
2018-11-05,1807,1888,1795,1876,1876,5570800,9005
2018-11-12,1890,1935,1825,1877,1877,7601200,9005
2018-11-19,1880,1939,1871,1936,1936,4974700,9005
2018-11-26,1951,1995,1927,1976,1976,6808500,9005
2018-12-03,2000,2012,1889,1942,1942,7226000,9005
2018-12-10,1920,1936,1871,1875,1875,8240500,9005
2018-12-17,1855,1884,1730,1738,1738,7660500,9005
2018-12-25,1682,1808,1677,1795,1795,5766100,9005
