Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-19,1333,1351,1258,1262,1262,3004400,4272
2018-03-26,1262,1326,1253,1307,1307,3386000,4272
2018-04-02,1300,1332,1273,1317,1317,3477800,4272
2018-04-09,1298,1340,1286,1323,1323,2676100,4272
2018-04-16,1327,1378,1311,1352,1352,2356300,4272
2018-04-23,1358,1392,1346,1371,1371,2391000,4272
2018-05-01,1375,1398,1365,1390,1390,1249800,4272
2018-05-07,1375,1386,1292,1311,1311,3531200,4272
2018-05-14,1310,1330,1287,1315,1315,3276000,4272
2018-05-21,1315,1318,1224,1226,1226,3656100,4272
2018-05-28,1224,1227,1179,1196,1196,3588300,4272
2018-06-04,1190,1225,1181,1203,1203,4000500,4272
2018-06-11,1211,1212,1196,1198,1198,2857300,4272
2018-06-18,1192,1217,1166,1202,1202,4610600,4272
2018-06-25,1210,1259,1206,1239,1239,2747700,4272
2018-07-02,1235,1242,1143,1158,1158,4708000,4272
2018-07-09,1158,1199,1158,1194,1194,3410400,4272
2018-07-17,1198,1237,1195,1206,1206,2224600,4272
2018-07-23,1198,1237,1196,1232,1232,2932600,4272
2018-07-30,1245,1298,1245,1268,1268,3986900,4272
2018-08-06,1263,1275,1249,1256,1256,2789200,4272
2018-08-13,1241,1278,1235,1276,1276,3179300,4272
2018-08-20,1279,1294,1255,1276,1276,2468100,4272
2018-08-27,1269,1333,1267,1305,1305,3910700,4272
2018-09-03,1305,1305,1243,1251,1251,2279500,4272
2018-09-10,1251,1267,1215,1256,1256,3078600,4272
2018-09-18,1266,1334,1262,1326,1326,2684400,4272
2018-09-25,1337,1366,1329,1351,1351,2522500,4272
2018-10-01,1351,1376,1339,1342,1342,2992300,4272
2018-10-09,1347,1348,1266,1289,1289,3372000,4272
2018-10-15,1271,1322,1271,1292,1292,2378600,4272
2018-10-22,1293,1305,1234,1264,1264,3090200,4272
2018-10-29,1274,1379,1270,1370,1370,4391500,4272
2018-11-05,1365,1449,1354,1442,1442,3066100,4272
2018-11-12,1436,1452,1407,1424,1424,2303000,4272
2018-11-19,1423,1445,1411,1431,1431,1927000,4272
2018-11-26,1430,1508,1424,1495,1495,3559500,4272
2018-12-03,1505,1509,1399,1417,1417,2707600,4272
2018-12-10,1394,1443,1389,1422,1422,3921600,4272
2018-12-17,1433,1450,1367,1368,1368,3465000,4272
2018-12-25,1321,1404,1304,1401,1401,3114900,4272
