Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-12-18,3780,3780,3655,3685,3685,2198500,9001
2017-12-25,3695,3725,3630,3640,3640,1290900,9001
2018-01-04,3670,3815,3670,3810,3810,1059400,9001
2018-01-09,3815,3835,3760,3800,3800,1800400,9001
2018-01-15,3805,3835,3750,3820,3820,2140500,9001
2018-01-22,3810,3870,3765,3775,3775,1904700,9001
2018-01-29,3800,3820,3665,3695,3695,2895000,9001
2018-02-05,3555,3610,3350,3410,3410,5214700,9001
2018-02-13,3425,3430,3275,3320,3320,2271100,9001
2018-02-19,3360,3380,3275,3305,3305,1993100,9001
2018-02-26,3335,3370,3180,3200,3200,2124400,9001
2018-03-05,3185,3270,3175,3195,3195,2416400,9001
2018-03-12,3240,3250,3185,3220,3220,2053500,9001
2018-03-19,3220,3225,3140,3150,3150,1901000,9001
2018-03-26,3130,3295,3115,3205,3205,3941000,9001
2018-04-02,3195,3330,3125,3290,3290,2255300,9001
2018-04-09,3285,3325,3200,3225,3225,1695400,9001
2018-04-16,3230,3360,3225,3330,3330,1490300,9001
2018-04-23,3325,3500,3295,3490,3490,1958700,9001
2018-05-01,3300,3385,3300,3330,3330,973700,9001
2018-05-07,3330,3415,3305,3400,3400,1772300,9001
2018-05-14,3375,3410,3315,3360,3360,1740600,9001
2018-05-21,3360,3435,3310,3425,3425,1777900,9001
2018-05-28,3420,3470,3330,3370,3370,2923000,9001
2018-06-04,3400,3500,3400,3475,3475,1984800,9001
2018-06-11,3475,3630,3475,3605,3605,2122200,9001
2018-06-18,3635,3660,3450,3485,3485,1816400,9001
2018-06-25,3460,3475,3380,3390,3390,2278500,9001
2018-07-02,3385,3390,3240,3260,3260,2011800,9001
2018-07-09,3260,3290,3170,3210,3210,1890100,9001
2018-07-17,3225,3330,3220,3265,3265,1363200,9001
2018-07-23,3260,3370,3230,3355,3355,1466700,9001
2018-07-30,3330,3370,3205,3215,3215,1900400,9001
2018-08-06,3215,3265,3140,3145,3145,1667900,9001
2018-08-13,3140,3185,3085,3130,3130,1872700,9001
2018-08-20,3130,3140,3050,3085,3085,1553400,9001
2018-08-27,3105,3155,3070,3100,3100,2061100,9001
2018-09-03,3100,3165,3060,3155,3155,1762400,9001
2018-09-10,3155,3320,3155,3240,3240,2232000,9001
2018-09-18,3235,3445,3235,3430,3430,2392200,9001
2018-09-25,3425,3465,3320,3360,3360,3436500,9001
2018-10-01,3330,3370,3210,3280,3280,2509700,9001
2018-10-09,3255,3325,3095,3115,3115,2136000,9001
2018-10-15,3105,3185,3060,3145,3145,2330000,9001
2018-10-22,3135,3190,3050,3085,3085,2531200,9001
2018-10-29,3115,3180,3005,3065,3065,3179300,9001
2018-11-05,3055,3240,3020,3235,3235,2464900,9001
2018-11-12,3210,3255,3115,3205,3205,1937500,9001
2018-11-19,3185,3235,3140,3225,3225,1350400,9001
2018-11-26,3215,3295,3195,3250,3250,2184300,9001
2018-12-03,3290,3325,3120,3145,3145,2705600,9001
2018-12-10,3090,3135,3035,3105,3105,3036700,9001
2018-12-17,3080,3150,2890,2912,2912,3191000,9001
2018-12-25,2852,2979,2779,2963,2963,2105800,9001
