Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-09-03,5350,5350,5160,5210,5210,2022800,4021
2018-09-10,5200,5730,5180,5710,5710,3028500,4021
2018-09-18,5730,6220,5720,6190,6190,3237800,4021
2018-09-25,6180,6210,5860,6000,6000,4060500,4021
2018-10-01,6070,6270,6020,6150,6150,3450200,4021
2018-10-09,6130,6220,5770,5900,5900,3423100,4021
2018-10-15,5850,6100,5730,5850,5850,3049300,4021
2018-10-22,5860,6000,5350,5390,5390,3569900,4021
2018-10-29,5390,5700,5220,5620,5620,4177400,4021
2018-11-05,5570,5970,5520,5850,5850,3637200,4021
2018-11-12,5800,5910,5630,5780,5780,2409300,4021
2018-11-19,5780,5970,5690,5910,5910,1755500,4021
2018-11-26,5910,6330,5890,6160,6160,3046400,4021
2018-12-03,6300,6370,5970,6100,6100,3149600,4021
2018-12-10,6000,6230,5930,6040,6040,3833500,4021
2018-12-17,6110,6160,5570,5610,5610,3557200,4021
2018-12-25,5440,5770,5430,5760,5760,3622700,4021
