Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-05-28,650.0,652.5,626.8,639.6,639.6,30640700,8601
2018-06-04,648.5,652.5,638.6,644.8,644.8,26353300,8601
2018-06-11,644.6,656.8,641.3,648.9,648.9,24064500,8601
2018-06-18,650.0,650.4,612.6,619.8,619.8,34213800,8601
2018-06-25,632.5,644.6,624.3,643.3,643.3,33144900,8601
2018-07-02,641.1,648.5,627.3,633.3,633.3,23837800,8601
2018-07-09,636.4,661.7,634.6,655.6,655.6,27017400,8601
2018-07-17,663.1,670.4,656.1,661.3,661.3,19622400,8601
2018-07-23,659.8,674.1,650.2,654.8,654.8,29538200,8601
2018-07-30,655.0,668.8,642.3,655.6,655.6,40980500,8601
2018-08-06,654.9,664.8,649.6,650.5,650.5,27295900,8601
2018-08-13,648.0,655.3,632.7,654.0,654.0,26049500,8601
2018-08-20,655.0,675.5,647.6,663.0,663.0,30657800,8601
2018-08-27,666.0,679.4,662.3,666.4,666.4,29897200,8601
2018-09-03,666.5,668.3,644.4,647.6,647.6,27796500,8601
2018-09-10,643.3,679.8,640.5,678.5,678.5,35937700,8601
2018-09-18,680.0,714.1,679.8,713.9,713.9,37405000,8601
2018-09-25,713.5,716.9,687.4,691.2,691.2,42630000,8601
2018-10-01,690.0,695.7,679.3,693.3,693.3,31924300,8601
2018-10-09,687.0,693.6,659.0,665.9,665.9,28024200,8601
2018-10-15,661.2,686.9,653.3,674.6,674.6,26162400,8601
2018-10-22,672.3,683.0,645.1,650.5,650.5,30955200,8601
2018-10-29,653.6,657.0,621.3,653.7,653.7,45133700,8601
2018-11-05,646.7,657.0,635.9,642.8,642.8,28659600,8601
2018-11-12,640.1,643.1,625.5,625.8,625.8,27874000,8601
2018-11-19,627.0,630.4,612.2,619.1,619.1,20201900,8601
2018-11-26,616.0,637.0,615.5,626.5,626.5,25620700,8601
2018-12-03,632.0,638.9,605.6,613.0,613.0,31289000,8601
2018-12-10,603.0,628.4,586.3,612.2,612.2,35888200,8601
2018-12-17,612.4,618.9,556.0,563.7,563.7,39757100,8601
2018-12-25,523.7,561.1,523.7,556.6,556.6,31151900,8601
