Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-09-04,81,82,78,78,780,58067000,3103
2017-09-11,79,82,79,81,810,45883000,3103
2017-09-19,81,83,80,82,820,33169000,3103
2017-09-25,810,889,810,886,886,4861100,3103
2017-10-02,890,963,888,957,957,4706400,3103
2017-10-10,960,998,949,990,990,3277100,3103
2017-10-16,983,994,946,948,948,3553000,3103
2017-10-23,952,1024,952,1020,1020,4534200,3103
2017-10-30,1024,1026,987,992,992,3203600,3103
2017-11-06,988,1035,861,869,869,6534400,3103
2017-11-13,888,889,814,821,821,6524300,3103
2017-11-20,823,859,819,832,832,3727900,3103
2017-11-27,838,840,811,832,832,3833700,3103
2017-12-04,830,854,829,847,847,4570900,3103
2017-12-11,852,857,813,820,820,3783200,3103
2017-12-18,826,849,817,847,847,2472600,3103
2017-12-25,847,848,817,828,828,2493300,3103
2018-01-04,828,854,828,839,839,1632700,3103
2018-01-09,847,849,832,832,832,1997600,3103
2018-01-15,833,837,799,804,804,3153300,3103
2018-01-22,804,821,801,808,808,2129200,3103
2018-01-29,808,815,786,797,797,3345900,3103
2018-02-05,785,793,696,706,706,6539700,3103
2018-02-13,715,718,660,685,685,3049100,3103
2018-02-19,685,718,685,716,716,2009900,3103
2018-02-26,725,728,664,671,671,2327800,3103
2018-03-05,669,684,656,663,663,2347800,3103
2018-03-12,673,695,671,679,679,1809600,3103
2018-03-19,680,681,627,629,629,2077800,3103
2018-03-26,620,668,611,666,666,2183000,3103
2018-04-02,667,702,650,670,670,2838200,3103
2018-04-09,666,705,660,704,704,2364200,3103
2018-04-16,704,722,698,721,721,1986000,3103
2018-04-23,723,745,717,722,722,1866800,3103
2018-05-01,717,722,711,713,713,565700,3103
2018-05-07,710,721,680,691,691,2130800,3103
2018-05-14,681,688,657,675,675,2460100,3103
2018-05-21,681,688,631,641,641,2362800,3103
2018-05-28,641,644,614,623,623,2081300,3103
2018-06-04,627,676,624,660,660,2272300,3103
2018-06-11,660,677,656,660,660,1833200,3103
2018-06-18,659,660,617,625,625,1559600,3103
2018-06-25,625,633,611,631,631,1681500,3103
2018-07-02,633,636,595,615,615,2249200,3103
2018-07-09,615,624,601,612,612,1456900,3103
2018-07-17,613,642,611,629,629,1444400,3103
2018-07-23,622,677,621,674,674,1821500,3103
2018-07-30,669,688,652,660,660,2325000,3103
2018-08-06,642,703,640,695,695,3038900,3103
2018-08-13,688,703,665,689,689,1630400,3103
2018-08-20,694,696,657,658,658,1130400,3103
2018-08-27,659,712,659,680,680,2014200,3103
2018-09-03,675,680,643,652,652,1386300,3103
2018-09-10,645,676,645,673,673,1331600,3103
2018-09-18,672,716,669,710,710,2135400,3103
2018-09-25,709,735,701,724,724,1956700,3103
2018-10-01,722,724,671,674,674,2087400,3103
2018-10-09,661,664,617,632,632,2211300,3103
2018-10-15,634,635,604,612,612,2118700,3103
2018-10-22,605,612,541,547,547,3452200,3103
2018-10-29,552,595,536,593,593,2558400,3103
2018-11-05,590,604,563,576,576,2394700,3103
2018-11-12,573,581,551,552,552,1977000,3103
2018-11-19,550,557,515,524,524,1646300,3103
2018-11-26,523,549,523,548,548,2195500,3103
2018-12-03,550,559,516,524,524,2215100,3103
2018-12-10,521,535,495,512,512,2725500,3103
2018-12-17,509,514,455,458,458,2870100,3103
2018-12-25,430,475,424,466,466,4097500,3103
