Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-12-19,1187,1193,1161,1172,1172,1163400,9681
2016-12-26,1169,1179,1141,1152,1152,1201700,9681
2017-01-04,1161,1173,1145,1171,1171,827900,9681
2017-01-10,1171,1172,1128,1144,1144,1418900,9681
2017-01-16,1140,1147,1091,1109,1109,2211200,9681
2017-01-23,1101,1113,1082,1096,1096,5898600,9681
2017-01-30,1093,1102,1047,1055,1055,1583800,9681
2017-02-06,1067,1086,1047,1079,1079,1279000,9681
2017-02-13,1081,1098,1071,1094,1094,1502200,9681
2017-02-20,1090,1125,1084,1117,1117,1090200,9681
2017-02-27,1119,1160,1108,1141,1141,1823200,9681
2017-03-06,1146,1170,1146,1165,1165,1597100,9681
2017-03-13,1151,1161,1087,1087,1087,2314500,9681
2017-03-21,1075,1090,1062,1074,1074,1558000,9681
2017-03-27,1064,1078,1034,1034,1034,1655800,9681
2017-04-03,1040,1050,1010,1034,1034,1705100,9681
2017-04-10,1036,1046,997,1008,1008,1448500,9681
2017-04-17,1004,1022,997,1009,1009,1977300,9681
2017-04-24,1023,1049,1018,1030,1030,1342600,9681
2017-05-01,1022,1052,1022,1044,1044,609300,9681
2017-05-08,1064,1069,1000,1024,1024,2927600,9681
2017-05-15,1014,1027,991,994,994,1431500,9681
2017-05-22,992,1020,991,997,997,1256300,9681
2017-05-29,999,1021,986,1017,1017,1247900,9681
2017-06-05,1017,1054,1009,1046,1046,1841700,9681
2017-06-12,1040,1054,1025,1046,1046,1194500,9681
2017-06-19,1042,1067,1031,1037,1037,1255900,9681
2017-06-26,1038,1045,1014,1016,1016,1013200,9681
2017-07-03,1019,1033,1011,1022,1022,1175000,9681
2017-07-10,1030,1042,1002,1009,1009,1199500,9681
2017-07-18,1005,1080,1005,1074,1074,1571200,9681
2017-07-24,1070,1096,1056,1062,1062,1661800,9681
2017-07-31,1054,1079,1053,1062,1062,840800,9681
2017-08-07,1063,1087,1043,1058,1058,1248700,9681
2017-08-14,1049,1068,1019,1022,1022,967500,9681
2017-08-21,1026,1035,1015,1018,1018,795900,9681
2017-08-28,1018,1048,1009,1047,1047,1087200,9681
2017-09-04,1040,1044,990,1002,1002,2086400,9681
2017-09-11,1015,1054,981,1001,1001,2243000,9681
2017-09-19,1006,1039,996,1036,1036,1721600,9681
2017-09-25,1042,1054,1025,1040,1040,2015400,9681
2017-10-02,1044,1058,1036,1042,1042,1300300,9681
2017-10-10,1047,1050,1022,1037,1037,1268700,9681
2017-10-16,1037,1065,1031,1036,1036,1580200,9681
2017-10-23,1049,1062,1043,1048,1048,1397000,9681
2017-10-30,1048,1089,1046,1084,1084,1346500,9681
2017-11-06,1088,1126,1070,1071,1071,2116500,9681
2017-11-13,1071,1145,1021,1098,1098,2972500,9681
2017-11-20,1090,1096,1062,1069,1069,1370700,9681
2017-11-27,1072,1115,1060,1100,1100,1544300,9681
2017-12-04,1097,1117,1073,1114,1114,2233000,9681
2017-12-11,1114,1185,1106,1168,1168,2365000,9681
2017-12-18,1151,1154,1118,1134,1134,1926800,9681
2017-12-25,1129,1148,1117,1140,1140,1402700,9681
2018-01-04,1144,1157,1133,1137,1137,1096500,9681
2018-01-09,1143,1154,1127,1137,1137,1826600,9681
2018-01-15,1139,1160,1102,1109,1109,2942800,9681
2018-01-22,1114,1115,1078,1080,1080,7443800,9681
2018-01-29,1063,1066,1031,1056,1056,3829300,9681
2018-02-05,1043,1051,964,978,978,4308600,9681
2018-02-13,995,995,942,961,961,2249000,9681
2018-02-19,968,999,966,996,996,1650900,9681
2018-02-26,1005,1018,951,954,954,2062500,9681
2018-03-05,950,980,941,961,961,2672500,9681
2018-03-12,973,1003,951,964,964,2275900,9681
2018-03-19,964,982,951,973,973,2474500,9681
2018-03-26,973,1017,957,1013,1013,2484800,9681
2018-04-02,1013,1040,981,1034,1034,1865700,9681
2018-04-09,1029,1054,1009,1019,1019,1779300,9681
2018-04-16,1019,1072,1015,1056,1056,1550400,9681
2018-04-23,1045,1065,1024,1064,1064,1541200,9681
2018-05-01,1061,1084,1054,1077,1077,694400,9681
2018-05-07,1081,1095,1063,1068,1068,1674500,9681
2018-05-14,1060,1079,1052,1076,1076,1304600,9681
2018-05-21,1076,1088,1052,1070,1070,1554400,9681
2018-05-28,1069,1070,1031,1045,1045,1354200,9681
2018-06-04,1045,1078,1031,1058,1058,1633200,9681
2018-06-11,1047,1048,995,996,996,1920200,9681
2018-06-18,996,1001,957,975,975,1749400,9681
2018-06-25,975,992,951,990,990,1832100,9681
2018-07-02,990,990,948,950,950,1656200,9681
2018-07-09,949,954,911,934,934,1906600,9681
2018-07-17,934,958,913,928,928,1905200,9681
2018-07-23,924,944,923,931,931,1609000,9681
2018-07-30,924,938,916,921,921,1532500,9681
2018-08-06,925,932,916,919,919,1230000,9681
2018-08-13,919,920,894,917,917,1473400,9681
2018-08-20,921,925,910,924,924,1165500,9681
2018-08-27,923,937,910,937,937,1647700,9681
2018-09-03,935,1001,924,998,998,3484600,9681
2018-09-10,995,1047,981,1001,1001,3130700,9681
2018-09-18,1001,1022,992,1016,1016,1803700,9681
2018-09-25,1011,1018,978,995,995,2670100,9681
2018-10-01,998,1024,994,1009,1009,2165300,9681
2018-10-09,1009,1024,978,989,989,1746200,9681
2018-10-15,980,998,967,993,993,1715300,9681
2018-10-22,995,998,958,964,964,1508600,9681
2018-10-29,962,1002,961,992,992,1739300,9681
2018-11-05,990,1020,981,1015,1015,1343100,9681
2018-11-12,1017,1017,987,1001,1001,1068900,9681
2018-11-19,1000,1015,988,1013,1013,908000,9681
2018-11-26,1018,1056,1013,1039,1039,1693800,9681
2018-12-03,1042,1042,993,1025,1025,1525400,9681
2018-12-10,1015,1046,904,905,905,3934400,9681
2018-12-17,914,943,909,911,911,2308600,9681
2018-12-25,900,952,877,933,933,2135800,9681
