Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-09-20,1515,1542,1476,1487,2974,2773000,9301
2016-09-26,1500,1507,1426,1451,2902,3637000,9301
2016-10-03,1461,1477,1441,1463,2926,2718000,9301
2016-10-11,1482,1491,1421,1436,2872,2616000,9301
2016-10-17,1439,1457,1409,1448,2896,2794000,9301
2016-10-24,1456,1486,1441,1463,2926,3467000,9301
2016-10-31,1450,1456,1372,1387,2774,3083000,9301
2016-11-07,1411,1451,1329,1436,2872,4763000,9301
2016-11-14,1454,1523,1451,1511,3022,3594000,9301
2016-11-21,1505,1558,1505,1556,3112,2455000,9301
2016-11-28,1542,1594,1534,1574,3148,2775000,9301
2016-12-05,1573,1640,1547,1634,3268,4002000,9301
2016-12-12,1648,1690,1604,1673,3346,3131000,9301
2016-12-19,1650,1686,1650,1667,3334,1874000,9301
2016-12-26,1670,1687,1638,1653,3306,1978000,9301
2017-01-04,1633,1701,1633,1696,3392,1933000,9301
2017-01-10,1680,1705,1648,1666,3332,1808000,9301
2017-01-16,1660,1666,1608,1659,3318,2211000,9301
2017-01-23,1645,1645,1604,1625,3250,3047000,9301
2017-01-30,1622,1643,1568,1587,3174,3711000,9301
2017-02-06,1606,1625,1560,1620,3240,2653000,9301
2017-02-13,1649,1649,1577,1584,3168,2207000,9301
2017-02-20,1566,1626,1560,1618,3236,2405000,9301
2017-02-27,1600,1670,1593,1657,3314,3378000,9301
2017-03-06,1647,1681,1643,1677,3354,3080000,9301
2017-03-13,1694,1716,1673,1679,3358,2457000,9301
2017-03-21,1659,1660,1586,1599,3198,3204000,9301
2017-03-27,1591,1604,1511,1534,3068,6118000,9301
2017-04-03,1532,1532,1441,1457,2914,6342000,9301
2017-04-10,1484,1484,1418,1421,2842,5244000,9301
2017-04-17,1420,1442,1408,1429,2858,5271000,9301
2017-04-24,1452,1472,1426,1440,2880,4536000,9301
2017-05-01,1432,1447,1394,1426,2852,2705000,9301
2017-05-08,1456,1470,1434,1444,2888,7403000,9301
2017-05-15,1444,1466,1366,1380,2760,7556000,9301
2017-05-22,1387,1446,1382,1421,2842,5913000,9301
2017-05-29,1420,1469,1402,1456,2912,16154000,9301
2017-06-05,1453,1462,1417,1444,2888,5697000,9301
2017-06-12,1440,1498,1434,1493,2986,4717000,9301
2017-06-19,1494,1505,1477,1497,2994,3684000,9301
2017-06-26,1500,1509,1486,1495,2990,3267000,9301
2017-07-03,1491,1514,1452,1471,2942,3854000,9301
2017-07-10,1487,1487,1426,1447,2894,3455000,9301
2017-07-18,1435,1440,1411,1426,2852,2607000,9301
2017-07-24,1410,1411,1388,1395,2790,3791000,9301
2017-07-31,1395,1432,1394,1406,2812,4567000,9301
2017-08-07,1413,1416,1359,1361,2722,3038000,9301
2017-08-14,1355,1369,1340,1343,2686,3194000,9301
2017-08-21,1350,1353,1312,1327,2654,3090000,9301
2017-08-28,1332,1343,1311,1340,2680,3042000,9301
2017-09-04,1339,1348,1317,1336,2672,4208000,9301
2017-09-11,1336,1394,1335,1372,2744,3089000,9301
2017-09-19,1381,1448,1372,1438,2876,3638000,9301
2017-09-25,2900,2900,2788,2799,2799,1694600,9301
2017-10-02,2795,2892,2773,2873,2873,1411200,9301
2017-10-10,2852,2897,2844,2888,2888,1348600,9301
2017-10-16,2897,2966,2886,2894,2894,1460000,9301
2017-10-23,2918,2970,2900,2961,2961,1488100,9301
2017-10-30,2962,3045,2889,3040,3040,1741100,9301
2017-11-06,3045,3220,3010,3090,3090,2567500,9301
2017-11-13,3040,3050,2820,2853,2853,2185100,9301
2017-11-20,2827,2879,2808,2825,2825,1054800,9301
2017-11-27,2840,3025,2817,3005,3005,1655600,9301
2017-12-04,3035,3050,2929,3035,3035,1937500,9301
2017-12-11,3035,3070,2950,2964,2964,1285800,9301
2017-12-18,2998,3005,2921,2954,2954,1023000,9301
2017-12-25,2968,2980,2904,2925,2925,701900,9301
2018-01-04,2942,3075,2940,3050,3050,852700,9301
2018-01-09,3065,3120,3025,3030,3030,1065500,9301
2018-01-15,3025,3045,2916,2923,2923,1547200,9301
2018-01-22,2901,2948,2867,2899,2899,1470400,9301
2018-01-29,2918,2944,2794,2794,2794,2373700,9301
2018-02-05,2753,2762,2474,2532,2532,4848600,9301
2018-02-13,2559,2572,2431,2500,2500,1805900,9301
2018-02-19,2518,2571,2475,2500,2500,1765200,9301
2018-02-26,2533,2554,2370,2377,2377,2679700,9301
2018-03-05,2361,2475,2348,2411,2411,3333600,9301
2018-03-12,2437,2450,2331,2336,2336,2422100,9301
2018-03-19,2326,2348,2142,2149,2149,2658200,9301
2018-03-26,2137,2271,2135,2260,2260,3269900,9301
2018-04-02,2290,2338,2215,2289,2289,2729200,9301
2018-04-09,2275,2386,2264,2370,2370,2159100,9301
2018-04-16,2380,2499,2353,2452,2452,2128600,9301
2018-04-23,2453,2538,2402,2532,2532,1849500,9301
2018-05-01,2512,2543,2421,2438,2438,1188900,9301
2018-05-07,2475,2526,2442,2525,2525,1726800,9301
2018-05-14,2521,2539,2484,2518,2518,1489700,9301
2018-05-21,2475,2486,2360,2387,2387,1646700,9301
2018-05-28,2403,2418,2287,2310,2310,1878900,9301
2018-06-04,2353,2369,2322,2326,2326,2007300,9301
2018-06-11,2349,2414,2338,2380,2380,1483700,9301
2018-06-18,2393,2393,2305,2363,2363,1269500,9301
2018-06-25,2359,2418,2329,2393,2393,1641300,9301
2018-07-02,2380,2457,2292,2445,2445,1665400,9301
2018-07-09,2450,2490,2342,2405,2405,1777600,9301
2018-07-17,2420,2490,2414,2454,2454,885700,9301
2018-07-23,2434,2492,2425,2437,2437,1302800,9301
2018-07-30,2414,2566,2379,2494,2494,2272300,9301
2018-08-06,2499,2538,2426,2434,2434,1107200,9301
2018-08-13,2402,2497,2358,2465,2465,1521900,9301
2018-08-20,2460,2540,2423,2538,2538,1088400,9301
2018-08-27,2541,2583,2495,2545,2545,1365100,9301
2018-09-03,2502,2648,2461,2615,2615,1913600,9301
2018-09-10,2589,2707,2574,2662,2662,1959100,9301
2018-09-18,2687,2878,2669,2864,2864,2052200,9301
2018-09-25,2878,2957,2856,2936,2936,1885000,9301
2018-10-01,2932,3045,2893,2917,2917,2490600,9301
2018-10-09,2852,2940,2759,2790,2790,1794800,9301
2018-10-15,2754,2854,2750,2788,2788,1530500,9301
2018-10-22,2761,2806,2679,2721,2721,1545300,9301
2018-10-29,2734,2796,2532,2672,2672,2304000,9301
2018-11-05,2646,2758,2599,2728,2728,1557900,9301
2018-11-12,2720,2776,2624,2754,2754,1199700,9301
2018-11-19,2757,2774,2675,2729,2729,791500,9301
2018-11-26,2770,2839,2767,2804,2804,1209400,9301
2018-12-03,2835,2835,2651,2686,2686,1360000,9301
2018-12-10,2639,2702,2577,2628,2628,1845100,9301
2018-12-17,2639,2677,2452,2463,2463,1175000,9301
2018-12-25,2401,2500,2355,2497,2497,1301100,9301
