Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-10-16,504,511,499,505,5050,10859000,5232
2017-10-23,511,528,509,522,5220,10285000,5232
2017-10-30,520,521,509,514,5140,9811000,5232
2017-11-06,504,508,481,487,4870,27961000,5232
2017-11-13,506,544,494,533,5330,29866000,5232
2017-11-20,538,554,525,525,5250,14596000,5232
2017-11-27,525,530,514,525,5250,12443000,5232
2017-12-04,529,544,523,542,5420,11653000,5232
2017-12-11,544,548,526,528,5280,9139000,5232
2017-12-18,533,542,521,529,5290,10690000,5232
2017-12-25,531,545,528,543,5430,7012000,5232
2018-01-04,553,562,551,558,5580,5354000,5232
2018-01-09,560,584,559,566,5660,11930000,5232
2018-01-15,569,571,529,537,5370,11216000,5232
2018-01-22,530,541,520,520,5200,8379000,5232
2018-01-29,525,527,508,523,5230,10843000,5232
2018-02-05,514,520,480,485,4850,17084000,5232
2018-02-13,453,477,452,475,4750,16434000,5232
2018-02-19,477,498,473,495,4950,10957000,5232
2018-02-26,505,506,467,476,4760,19087000,5232
2018-03-05,472,490,468,479,4790,17651000,5232
2018-03-12,470,481,462,465,4650,15489000,5232
2018-03-19,461,474,450,451,4510,14752000,5232
2018-03-26,448,475,446,472,4720,12100000,5232
2018-04-02,467,491,457,478,4780,10423000,5232
2018-04-09,476,487,460,473,4730,10017000,5232
2018-04-16,473,494,467,486,4860,10285000,5232
2018-04-23,487,502,482,501,5010,8089000,5232
2018-05-01,500,510,494,508,5080,2846000,5232
2018-05-07,502,514,477,499,4990,14037000,5232
2018-05-14,503,514,490,506,5060,6923000,5232
2018-05-21,505,510,486,494,4940,6938000,5232
2018-05-28,489,526,480,508,5080,17645000,5232
2018-06-04,512,528,501,526,5260,12456000,5232
2018-06-11,527,545,523,530,5300,12740000,5232
2018-06-18,536,550,502,511,5110,21440000,5232
2018-06-25,512,534,504,519,5190,12731000,5232
2018-07-02,519,525,509,511,5110,14926000,5232
2018-07-09,516,550,513,546,5460,18321000,5232
2018-07-17,546,554,529,536,5360,9897000,5232
2018-07-23,535,544,521,524,5240,15814000,5232
2018-07-30,524,543,521,529,5290,10632000,5232
2018-08-06,522,525,456,484,4840,18321000,5232
2018-08-13,478,480,457,471,4710,8995000,5232
2018-08-20,472,486,469,482,4820,6994000,5232
2018-08-27,482,486,466,476,4760,15061000,5232
2018-09-03,474,475,460,461,4610,9360000,5232
2018-09-10,458,470,445,466,4660,8588000,5232
2018-09-18,470,491,469,490,4900,7472000,5232
2018-09-25,4930,5030,4685,4710,4710,1190300,5232
2018-10-01,4745,4890,4685,4865,4865,1067300,5232
2018-10-09,4905,5030,4495,4580,4580,1244500,5232
2018-10-15,4510,4540,4285,4435,4435,1075900,5232
2018-10-22,4405,4435,4120,4160,4160,873900,5232
2018-10-29,4200,4345,4140,4320,4320,1154300,5232
2018-11-05,4310,4670,4100,4595,4595,2264500,5232
2018-11-12,4525,4800,4410,4740,4740,1121100,5232
2018-11-19,4730,4925,4720,4915,4915,667400,5232
2018-11-26,4950,5190,4940,5100,5100,1428700,5232
2018-12-03,5130,5160,4875,4900,4900,1395700,5232
2018-12-10,4805,4830,4575,4700,4700,2052400,5232
2018-12-17,4690,4755,4410,4440,4440,1128400,5232
2018-12-25,4315,4555,4270,4510,4510,796800,5232
