Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-11-13,2090,2227,2063,2164,2164,6535700,4151
2017-11-20,2149,2156,2038,2068,2068,4637800,4151
2017-11-27,2057,2156,2036,2123,2123,5746200,4151
2017-12-04,2122,2123,2000,2076,2076,6756500,4151
2017-12-11,2091,2178,2089,2159,2159,5071700,4151
2017-12-18,2185,2199,2118,2147,2147,3810300,4151
2017-12-25,2160,2211,2147,2179,2179,2894900,4151
2018-01-04,2222,2306,2216,2303,2303,2846100,4151
2018-01-09,2321,2328,2213,2215,2215,3950200,4151
2018-01-15,2215,2227,2146,2159,2159,5364700,4151
2018-01-22,2158,2253,2147,2212,2212,4165100,4151
2018-01-29,2208,2224,2122,2197,2197,4793000,4151
2018-02-05,2153,2172,1971,2165,2165,9650200,4151
2018-02-13,2190,2355,2158,2322,2322,7549500,4151
2018-02-19,2340,2371,2236,2283,2283,7559200,4151
2018-02-26,2328,2369,2140,2147,2147,9304500,4151
2018-03-05,2131,2227,2108,2183,2183,8152800,4151
2018-03-12,2230,2280,2184,2264,2264,5275700,4151
2018-03-19,2242,2266,2145,2151,2151,5393500,4151
2018-03-26,2125,2364,2124,2337,2337,6743400,4151
2018-04-02,2326,2475,2237,2444,2444,8099300,4151
2018-04-09,2443,2478,2316,2374,2374,6081900,4151
2018-04-16,2402,2421,2339,2373,2373,5155900,4151
2018-04-23,2377,2400,2332,2374,2374,4413100,4151
2018-05-01,2350,2380,2303,2341,2341,1887300,4151
2018-05-07,2342,2349,2193,2205,2205,6055200,4151
2018-05-14,2234,2298,2201,2288,2288,4605600,4151
2018-05-21,2273,2306,2247,2247,2247,3835800,4151
2018-05-28,2251,2304,2189,2284,2284,5886400,4151
2018-06-04,2303,2374,2245,2351,2351,5449500,4151
2018-06-11,2379,2399,2326,2357,2357,4533100,4151
2018-06-18,2355,2357,2268,2294,2294,3068000,4151
2018-06-25,2305,2305,2205,2233,2233,3606100,4151
2018-07-02,2225,2235,2120,2175,2175,4301800,4151
2018-07-09,2178,2217,2112,2200,2200,4619900,4151
2018-07-17,2189,2257,2144,2165,2165,4187200,4151
2018-07-23,2152,2170,2101,2168,2168,5326200,4151
2018-07-30,2147,2264,2083,2132,2132,5477800,4151
2018-08-06,2153,2170,2077,2083,2083,4552200,4151
2018-08-13,2078,2082,1894,1985,1985,8042200,4151
2018-08-20,1966,1968,1910,1941,1941,5227000,4151
2018-08-27,1935,1976,1919,1970,1970,5419400,4151
2018-09-03,1969,1997,1948,1993,1993,4449700,4151
2018-09-10,2000,2032,1985,2013,2013,5538600,4151
2018-09-18,2025,2120,2021,2084,2084,4776300,4151
2018-09-25,2112,2165,2073,2129,2129,4953200,4151
2018-10-01,2140,2160,2027,2072,2072,6184500,4151
2018-10-09,2080,2110,1980,2011,2011,5679600,4151
2018-10-15,1993,2086,1990,2051,2051,4516400,4151
2018-10-22,2036,2069,1918,1926,1926,5801400,4151
2018-10-29,1958,2261,1944,2191,2191,7846200,4151
2018-11-05,2172,2287,2158,2269,2269,4964300,4151
2018-11-12,2247,2295,2182,2273,2273,4907300,4151
2018-11-19,2261,2273,2185,2263,2263,2935700,4151
2018-11-26,2237,2350,2222,2327,2327,5190600,4151
2018-12-03,2354,2362,2244,2323,2323,4996900,4151
2018-12-10,2270,2330,2233,2283,2283,5407000,4151
2018-12-17,2279,2300,2104,2110,2110,4866000,4151
2018-12-25,2070,2150,1967,2077,2077,5004100,4151
