Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-11-14,8920,9020,8780,8840,8840,4174900,2269
2016-11-21,8880,9260,8840,9050,9050,3194200,2269
2016-11-28,9050,9200,8790,8830,8830,4413500,2269
2016-12-05,8840,8900,8400,8550,8550,5113200,2269
2016-12-12,8700,9180,8650,8960,8960,4184300,2269
2016-12-19,9000,9180,8980,9100,9100,1983100,2269
2016-12-26,9080,9240,9040,9160,9160,1726700,2269
2017-01-04,9200,9350,9130,9310,9310,1473900,2269
2017-01-10,9300,9320,8980,9120,9120,2509600,2269
2017-01-16,9130,9180,8750,8770,8770,2841600,2269
2017-01-23,8750,8870,8630,8840,8840,2821300,2269
2017-01-30,8840,8860,8740,8830,8830,2109300,2269
2017-02-06,8840,8940,8670,8800,8800,2808200,2269
2017-02-13,8870,9030,8610,8690,8690,2719800,2269
2017-02-20,8690,9060,8640,8950,8950,2403000,2269
2017-02-27,8940,9180,8930,9040,9040,3047500,2269
2017-03-06,9010,9270,8970,9220,9220,2549000,2269
2017-03-13,9240,9420,9220,9330,9330,2107200,2269
2017-03-21,9330,9560,9290,9550,9550,2219800,2269
2017-03-27,9500,9680,9270,9270,9270,3166800,2269
2017-04-03,9340,9690,9340,9530,9530,3370400,2269
2017-04-10,9530,9580,9380,9450,9450,2595600,2269
2017-04-17,9410,9650,9230,9250,9250,2798800,2269
2017-04-24,9340,9520,9310,9460,9460,2284200,2269
2017-05-01,9480,9550,9390,9400,9400,1350600,2269
2017-05-08,9470,9790,9450,9510,9510,2856600,2269
2017-05-15,9510,9610,9260,9380,9380,3531200,2269
2017-05-22,9350,9380,9020,9060,9060,3394300,2269
2017-05-29,9090,9330,8980,9320,9320,3396500,2269
2017-06-05,9350,9550,9180,9180,9180,2739900,2269
2017-06-12,9180,9410,9140,9250,9250,2157900,2269
2017-06-19,9240,9480,9220,9280,9280,1838400,2269
2017-06-26,9230,9340,9070,9110,9110,1503500,2269
2017-07-03,9120,9170,8890,8940,8940,2530100,2269
2017-07-10,8970,9010,8870,8920,8920,2035600,2269
2017-07-18,8950,8950,8780,8810,8810,1741000,2269
2017-07-24,8800,8930,8740,8900,8900,2029600,2269
2017-07-31,8850,8950,8780,8890,8890,1784100,2269
2017-08-07,8910,9000,8780,8920,8920,2027500,2269
2017-08-14,8850,9010,8790,8980,8980,2074900,2269
2017-08-21,8900,8940,8700,8710,8710,1652200,2269
2017-08-28,8730,8820,8670,8770,8770,1286300,2269
2017-09-04,8780,8780,8500,8600,8600,2461300,2269
2017-09-11,8690,8720,8610,8640,8640,1440600,2269
2017-09-19,8700,8850,8670,8840,8840,1416300,2269
2017-09-25,8880,8990,8820,8920,8920,2171100,2269
2017-10-02,8900,8940,8830,8850,8850,1648300,2269
2017-10-10,8850,9080,8830,9070,9070,2046300,2269
2017-10-16,9090,9170,9010,9160,9160,2103500,2269
2017-10-23,9200,9310,9110,9310,9310,2099900,2269
2017-10-30,9270,9350,9220,9330,9330,1523800,2269
2017-11-06,9290,9950,9230,9790,9790,3646500,2269
2017-11-13,9780,9900,9480,9670,9670,2315500,2269
2017-11-20,9570,9840,9510,9720,9720,1840000,2269
2017-11-27,9630,9880,9570,9730,9730,1861300,2269
2017-12-04,9760,9970,9600,9960,9960,2561300,2269
2017-12-11,9980,10170,9890,10030,10030,2520900,2269
2017-12-18,10040,10110,9770,9790,9790,1512000,2269
2017-12-25,9800,9890,9580,9590,9590,1081000,2269
2018-01-04,9680,9770,9630,9710,9710,813700,2269
2018-01-09,9820,9840,9340,9370,9370,1760600,2269
2018-01-15,9400,9580,9340,9370,9370,2219200,2269
2018-01-22,9380,9500,9270,9270,9270,1763200,2269
2018-01-29,9300,9370,9130,9160,9160,2117800,2269
2018-02-05,9010,9070,7940,8150,8150,4480700,2269
2018-02-13,8200,8200,7920,8070,8070,2267700,2269
2018-02-19,8140,8230,7770,7840,7840,2583800,2269
2018-02-26,7900,7980,7480,7530,7530,2322900,2269
2018-03-05,7510,7850,7500,7780,7780,2801400,2269
2018-03-12,7880,8150,7790,7950,7950,2351400,2269
2018-03-19,7900,7910,7700,7720,7720,1745400,2269
2018-03-26,7740,8200,7730,8100,8100,2560800,2269
2018-04-02,8110,8430,8070,8370,8370,2505900,2269
2018-04-09,8340,8550,8080,8090,8090,2433700,2269
2018-04-16,8140,8630,8130,8590,8590,2497200,2269
2018-04-23,8620,8800,8540,8780,8780,1792100,2269
2018-05-01,8780,8850,8720,8770,8770,583800,2269
2018-05-07,8710,8800,8590,8650,8650,2013900,2269
2018-05-14,8500,9240,8490,9080,9080,2784200,2269
2018-05-21,9100,9190,9010,9160,9160,1357600,2269
2018-05-28,9190,9330,9130,9230,9230,1816600,2269
2018-06-04,9320,9440,9260,9320,9320,1782200,2269
2018-06-11,9370,9630,9270,9630,9630,2189400,2269
2018-06-18,9600,9610,9160,9260,9260,2122400,2269
2018-06-25,9300,9420,9170,9340,9340,1649600,2269
2018-07-02,9220,9240,8910,9030,9030,1782100,2269
2018-07-09,9020,9150,8710,9000,9000,1548000,2269
2018-07-17,9050,9460,8930,9030,9030,2143500,2269
2018-07-23,9030,9110,8850,8960,8960,1902300,2269
2018-07-30,8900,8910,8680,8700,8700,1669700,2269
2018-08-06,8700,8740,7650,7650,7650,3472900,2269
2018-08-13,7610,7660,7530,7590,7590,2016400,2269
2018-08-20,7580,7590,7450,7550,7550,1750900,2269
2018-08-27,7560,7660,7340,7380,7380,2527800,2269
2018-09-03,7400,7470,7200,7270,7270,1924100,2269
2018-09-10,7260,7460,7170,7170,7170,1978000,2269
2018-09-18,7210,7600,7210,7580,7580,2158300,2269
2018-09-25,7570,7700,7480,7630,7630,2046500,2269
2018-10-01,7700,7820,7620,7740,7740,2125900,2269
2018-10-09,7690,7750,7460,7530,7530,1711100,2269
2018-10-15,7530,7630,7350,7510,7510,1491900,2269
2018-10-22,7550,7650,7330,7360,7360,1924500,2269
2018-10-29,7380,7620,7370,7550,7550,2798600,2269
2018-11-05,7520,8770,7440,8610,8610,4314000,2269
2018-11-12,8590,8730,8430,8710,8710,2084400,2269
2018-11-19,8700,9040,8590,9040,9040,1872100,2269
2018-11-26,9070,9240,8820,8930,8930,2634300,2269
2018-12-03,8940,9060,8720,8990,8990,1719900,2269
2018-12-10,8840,9000,8670,8830,8830,2091000,2269
2018-12-17,8880,9040,8660,8740,8740,2836000,2269
2018-12-25,8610,9000,8320,8960,8960,2265500,2269
