Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-08-14,488,504,486,498,498,2047800,9412
2017-08-21,501,503,493,499,499,2283600,9412
2017-08-28,507,515,496,501,501,3566400,9412
2017-09-04,499,500,489,490,490,2997200,9412
2017-09-11,494,510,488,504,504,3143200,9412
2017-09-19,509,522,505,518,518,2563200,9412
2017-09-25,523,523,497,503,503,3349000,9412
2017-10-02,503,508,500,502,502,2641500,9412
2017-10-10,506,519,502,518,518,3638400,9412
2017-10-16,520,535,517,524,524,3258000,9412
2017-10-23,532,534,521,526,526,4199300,9412
2017-10-30,524,527,510,525,525,6191100,9412
2017-11-06,520,525,495,498,498,5711700,9412
2017-11-13,496,497,478,487,487,4768500,9412
2017-11-20,485,494,484,491,491,3091000,9412
2017-11-27,492,506,486,501,501,3667900,9412
2017-12-04,497,500,488,500,500,4416000,9412
2017-12-11,500,507,494,498,498,3489600,9412
2017-12-18,500,513,498,513,513,3537600,9412
2017-12-25,515,519,509,516,516,1931500,9412
2018-01-04,509,527,509,523,523,1553900,9412
2018-01-09,530,533,512,513,513,3086000,9412
2018-01-15,517,524,510,512,512,2998000,9412
2018-01-22,512,527,511,516,516,3124400,9412
2018-01-29,518,524,512,521,521,3375500,9412
2018-02-05,512,517,467,478,478,6308700,9412
2018-02-13,480,484,469,481,481,3572400,9412
2018-02-19,484,494,482,490,490,3662500,9412
2018-02-26,494,494,470,472,472,4160800,9412
2018-03-05,473,483,471,478,478,4041600,9412
2018-03-12,485,508,481,488,488,6058500,9412
2018-03-19,486,489,473,476,476,5035400,9412
2018-03-26,470,485,467,478,478,5051200,9412
2018-04-02,477,488,467,485,485,4852700,9412
2018-04-09,484,489,477,480,480,3335600,9412
2018-04-16,478,499,477,496,496,3985100,9412
2018-04-23,499,500,489,499,499,2725600,9412
2018-05-01,498,504,495,500,500,963200,9412
2018-05-07,496,506,486,502,502,5066100,9412
2018-05-14,505,523,505,512,512,3481300,9412
2018-05-21,520,522,498,501,501,3311400,9412
2018-05-28,507,507,490,492,492,3298300,9412
2018-06-04,492,511,492,506,506,3765400,9412
2018-06-11,510,529,508,519,519,3066900,9412
2018-06-18,520,521,505,515,515,3441000,9412
2018-06-25,517,530,506,528,528,3631900,9412
2018-07-02,531,550,510,545,545,6036400,9412
2018-07-09,550,555,529,536,536,3495600,9412
2018-07-17,537,567,536,563,563,3633600,9412
2018-07-23,555,562,525,537,537,4237100,9412
2018-07-30,534,543,502,519,519,4365700,9412
2018-08-06,520,540,520,528,528,3333600,9412
2018-08-13,518,528,511,523,523,3416300,9412
2018-08-20,520,529,514,525,525,2263300,9412
2018-08-27,526,536,521,526,526,1908100,9412
2018-09-03,528,531,518,523,523,1891800,9412
2018-09-10,521,544,521,537,537,3172500,9412
2018-09-18,544,559,539,557,557,2673800,9412
2018-09-25,558,563,548,548,548,2353500,9412
2018-10-01,547,552,537,540,540,2492400,9412
2018-10-09,539,540,509,512,512,2681900,9412
2018-10-15,513,526,507,523,523,2374800,9412
2018-10-22,521,526,494,496,496,2825500,9412
2018-10-29,497,526,497,517,517,3538800,9412
2018-11-05,516,537,510,536,536,2801700,9412
2018-11-12,533,537,518,535,535,2388500,9412
2018-11-19,534,547,522,545,545,2145700,9412
2018-11-26,547,562,543,547,547,3315200,9412
2018-12-03,546,547,522,533,533,3293300,9412
2018-12-10,525,533,517,528,528,3175800,9412
2018-12-17,524,525,461,464,464,2740500,9412
2018-12-25,457,470,439,469,469,2119200,9412
