Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-07-03,2981,3005,2905,2925,2925,1561100,1333
2017-07-10,2926,2989,2903,2929,2929,1398800,1333
2017-07-18,2942,3175,2916,3120,3120,2050700,1333
2017-07-24,3110,3125,3015,3060,3060,1150000,1333
2017-07-31,3035,3070,3000,3040,3040,1064100,1333
2017-08-07,3045,3170,3025,3145,3145,1096600,1333
2017-08-14,3135,3195,3110,3140,3140,833900,1333
2017-08-21,3125,3150,3045,3055,3055,652100,1333
2017-08-28,3065,3190,3055,3180,3180,761400,1333
2017-09-04,3165,3180,3060,3160,3160,963600,1333
2017-09-11,3200,3345,3200,3265,3265,1543800,1333
2017-09-19,3285,3320,3235,3270,3270,589400,1333
2017-09-25,3280,3345,3235,3310,3310,770600,1333
2017-10-02,3325,3560,3310,3495,3495,1568500,1333
2017-10-10,3490,3540,3455,3495,3495,821000,1333
2017-10-16,3500,3535,3350,3395,3395,1391900,1333
2017-10-23,3420,3455,3355,3425,3425,1187800,1333
2017-10-30,3410,3560,3390,3490,3490,1097200,1333
2017-11-06,3535,3545,3100,3170,3170,2715000,1333
2017-11-13,3170,3180,3070,3135,3135,1475600,1333
2017-11-20,3130,3170,3075,3095,3095,779800,1333
2017-11-27,3115,3245,3080,3195,3195,1065900,1333
2017-12-04,3230,3435,3225,3420,3420,1924800,1333
2017-12-11,3400,3465,3325,3350,3350,1416400,1333
2017-12-18,3395,3460,3355,3390,3390,787400,1333
2017-12-25,3390,3440,3360,3400,3400,469700,1333
2018-01-04,3430,3440,3385,3415,3415,402700,1333
2018-01-09,3385,3430,3260,3270,3270,1007900,1333
2018-01-15,3255,3280,3160,3190,3190,1008500,1333
2018-01-22,3220,3305,3200,3285,3285,1291000,1333
2018-01-29,3285,3300,3200,3210,3210,829200,1333
2018-02-05,3185,3385,3095,3275,3275,2446400,1333
2018-02-13,3300,3300,3150,3250,3250,937500,1333
2018-02-19,3275,3355,3205,3215,3215,857400,1333
2018-02-26,3255,3260,3155,3175,3175,991700,1333
2018-03-05,3165,3335,3165,3260,3260,1243400,1333
2018-03-12,3275,3325,3230,3275,3275,695100,1333
2018-03-19,3270,3300,3250,3265,3265,744800,1333
2018-03-26,3255,3420,3250,3400,3400,1438400,1333
2018-04-02,3365,3600,3365,3570,3570,1366300,1333
2018-04-09,3590,3685,3505,3545,3545,1074700,1333
2018-04-16,3565,3800,3555,3780,3780,1077700,1333
2018-04-23,3780,3785,3580,3685,3685,1151800,1333
2018-05-01,3665,3715,3640,3690,3690,305600,1333
2018-05-07,3700,4105,3665,4100,4100,1949100,1333
2018-05-14,4100,4230,4055,4175,4175,1308100,1333
2018-05-21,4150,4170,4020,4090,4090,1000100,1333
2018-05-28,4115,4245,4055,4140,4140,1157300,1333
2018-06-04,4155,4215,3945,3995,3995,1241700,1333
2018-06-11,4025,4415,4025,4355,4355,1668300,1333
2018-06-18,4370,4400,4175,4385,4385,1107700,1333
2018-06-25,4375,4580,4255,4455,4455,1616100,1333
2018-07-02,4435,4435,4140,4210,4210,1714500,1333
2018-07-09,4230,4240,3915,4035,4035,1972600,1333
2018-07-17,4010,4180,4000,4050,4050,1376500,1333
2018-07-23,4050,4185,3980,4120,4120,1473100,1333
2018-07-30,4110,4200,3985,3995,3995,1462600,1333
2018-08-06,4010,4065,3605,3815,3815,2512800,1333
2018-08-13,3810,3990,3760,3880,3880,1042700,1333
2018-08-20,3890,3915,3820,3875,3875,730800,1333
2018-08-27,3855,3945,3730,3855,3855,1743800,1333
2018-09-03,3855,3980,3750,3815,3815,982500,1333
2018-09-10,3845,3975,3780,3915,3915,864200,1333
2018-09-18,3920,4205,3895,4145,4145,1357100,1333
2018-09-25,4110,4220,4045,4190,4190,1116400,1333
2018-10-01,4195,4225,4130,4175,4175,1040300,1333
2018-10-09,4170,4170,4060,4085,4085,1048300,1333
2018-10-15,4065,4125,3955,3970,3970,1157300,1333
2018-10-22,4000,4065,3865,3910,3910,1247000,1333
2018-10-29,3945,4165,3925,3995,3995,1292300,1333
2018-11-05,3950,4360,3925,4350,4350,1527200,1333
2018-11-12,4340,4405,4235,4280,4280,932900,1333
2018-11-19,4310,4350,4165,4340,4340,753000,1333
2018-11-26,4335,4360,4055,4105,4105,1049200,1333
2018-12-03,4125,4145,3945,4020,4020,922100,1333
2018-12-10,3965,3980,3840,3870,3870,966900,1333
2018-12-17,3870,3885,3710,3795,3795,1479300,1333
2018-12-25,3640,3750,3490,3695,3695,870500,1333
