Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-11-20,4131.0,4169.0,4051.0,4083.0,4083,6890900,7011
2017-11-27,4085.0,4234.0,4045.0,4183.0,4183,9139300,7011
2017-12-04,4182.0,4234.0,4132.0,4163.0,4163,9973500,7011
2017-12-11,4171.0,4321.0,4168.0,4199.0,4199,10201100,7011
2017-12-18,4172.0,4289.0,4164.0,4272.0,4272,7389100,7011
2017-12-25,4270.0,4276.0,4205.0,4210.0,4210,5014300,7011
2018-01-04,4267.0,4345.0,4267.0,4339.0,4339,3248300,7011
2018-01-09,4371.0,4380.0,4273.0,4303.0,4303,5185800,7011
2018-01-15,4329.0,4337.0,4180.0,4233.0,4233,9500700,7011
2018-01-22,4230.0,4422.0,4203.0,4227.0,4227,12079800,7011
2018-01-29,4212.0,4217.0,4102.0,4146.0,4146,10423100,7011
2018-02-05,4100.0,4286.0,3845.0,4225.0,4225,22492900,7011
2018-02-13,4273.0,4293.0,4172.0,4247.0,4247,8380700,7011
2018-02-19,4277.0,4387.0,4268.0,4357.0,4357,7887400,7011
2018-02-26,4375.0,4447.0,4082.0,4129.0,4129,9625300,7011
2018-03-05,4094.0,4123.0,3973.0,4020.0,4020,8360800,7011
2018-03-12,4060.0,4116.0,4020.0,4034.0,4034,6691700,7011
2018-03-19,4026.0,4075.0,3908.0,3933.0,3933,7912300,7011
2018-03-26,3917.0,4092.0,3882.0,4074.0,4074,8843000,7011
2018-04-02,4059.0,4077.0,3958.0,3975.0,3975,5691800,7011
2018-04-09,3977.0,4114.0,3965.0,4074.0,4074,5561100,7011
2018-04-16,4093.0,4220.0,4058.0,4186.0,4186,5704400,7011
2018-04-23,4201.0,4329.0,4190.0,4326.0,4326,6053200,7011
2018-05-01,4310.0,4340.0,4279.0,4309.0,4309,2053200,7011
2018-05-07,4301.0,4308.0,4063.0,4159.0,4159,11256000,7011
2018-05-14,4149.0,4308.0,4136.0,4298.0,4298,6542100,7011
2018-05-21,4318.0,4322.0,4173.0,4196.0,4196,5347000,7011
2018-05-28,4201.0,4216.0,4039.0,4118.0,4118,6456300,7011
2018-06-04,4152.0,4179.0,4095.0,4110.0,4110,5640700,7011
2018-06-11,4092.0,4189.0,4085.0,4156.0,4156,4881000,7011
2018-06-18,4130.0,4137.0,3942.0,3984.0,3984,8962200,7011
2018-06-25,4010.0,4057.0,3889.0,4031.0,4031,6572300,7011
2018-07-02,4071.0,4090.0,3956.0,4041.0,4041,6032800,7011
2018-07-09,4050.0,4104.0,3998.0,4047.0,4047,5312600,7011
2018-07-17,4064.0,4155.0,4043.0,4123.0,4123,4063100,7011
2018-07-23,4085.0,4172.0,4081.0,4162.0,4162,4221600,7011
2018-07-30,4158.0,4281.0,4115.0,4270.0,4270,6917000,7011
2018-08-06,4228.0,4308.0,4119.0,4263.0,4263,7977400,7011
2018-08-13,4207.0,4222.0,4078.0,4180.0,4180,5368900,7011
2018-08-20,4186.0,4217.0,4135.0,4140.0,4140,4234800,7011
2018-08-27,4170.0,4202.0,4125.0,4126.0,4126,4629500,7011
2018-09-03,4135.0,4146.0,4003.0,4048.0,4048,5030700,7011
2018-09-10,4028.0,4097.0,3977.0,4069.0,4069,6047500,7011
2018-09-18,4080.0,4337.0,4076.0,4316.0,4316,8561600,7011
2018-09-25,4325.0,4387.0,4217.0,4387.0,4387,6265300,7011
2018-10-01,4368.0,4471.0,4362.0,4458.0,4458,8067700,7011
2018-10-09,4428.0,4487.0,4239.0,4293.0,4293,6862400,7011
2018-10-15,4252.0,4378.0,4218.0,4318.0,4318,5508200,7011
2018-10-22,4301.0,4301.0,3983.0,4022.0,4022,7857200,7011
2018-10-29,4063.0,4184.0,3891.0,4158.0,4158,9745300,7011
2018-11-05,4134.0,4344.0,4133.0,4309.0,4309,7567200,7011
2018-11-12,4269.0,4327.0,4204.0,4298.0,4298,4780300,7011
2018-11-19,4278.0,4327.0,4245.0,4322.0,4322,3915200,7011
2018-11-26,4320.0,4441.0,4271.0,4317.0,4317,8967700,7011
2018-12-03,4353.0,4407.0,4224.0,4268.0,4268,6461100,7011
2018-12-10,4202.0,4292.0,4148.0,4246.0,4246,6007500,7011
2018-12-17,4237.0,4240.0,3990.0,4024.0,4024,7046600,7011
2018-12-25,3903.0,4006.0,3817.0,3956.0,3956,5825000,7011
