Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-17,991,1027,991,1023,2046,8174000,7912
2016-10-24,1027,1059,1026,1057,2114,7304000,7912
2016-10-31,1057,1070,1029,1035,2070,5201000,7912
2016-11-07,1044,1062,987,1020,2040,9743000,7912
2016-11-14,1033,1073,1015,1064,2128,11597000,7912
2016-11-21,1071,1084,1063,1081,2162,6744000,7912
2016-11-28,1073,1110,1065,1104,2208,9169000,7912
2016-12-05,1089,1141,1089,1138,2276,9090000,7912
2016-12-12,1150,1163,1141,1160,2320,7570000,7912
2016-12-19,1164,1164,1146,1159,2318,4776000,7912
2016-12-26,1160,1190,1151,1155,2310,7343000,7912
2017-01-04,1180,1225,1179,1210,2420,6468000,7912
2017-01-10,1203,1205,1179,1194,2388,5393000,7912
2017-01-16,1182,1187,1142,1158,2316,6154000,7912
2017-01-23,1148,1170,1134,1162,2324,5719000,7912
2017-01-30,1161,1164,1129,1143,2286,5690000,7912
2017-02-06,1154,1207,1135,1206,2412,7204000,7912
2017-02-13,1212,1217,1192,1197,2394,5743000,7912
2017-02-20,1186,1225,1176,1218,2436,6397000,7912
2017-02-27,1211,1249,1200,1230,2460,7836000,7912
2017-03-06,1223,1247,1214,1241,2482,7370000,7912
2017-03-13,1233,1244,1219,1226,2452,7632000,7912
2017-03-21,1228,1243,1201,1223,2446,6412000,7912
2017-03-27,1207,1226,1196,1200,2400,8382000,7912
2017-04-03,1212,1217,1182,1206,2412,9844000,7912
2017-04-10,1221,1228,1171,1173,2346,8156000,7912
2017-04-17,1170,1205,1169,1202,2404,7377000,7912
2017-04-24,1214,1240,1204,1240,2480,7568000,7912
2017-05-01,1236,1248,1226,1238,2476,2950000,7912
2017-05-08,1252,1277,1237,1247,2494,9820000,7912
2017-05-15,1247,1269,1218,1225,2450,14042000,7912
2017-05-22,1231,1244,1220,1228,2456,7352000,7912
2017-05-29,1230,1266,1223,1263,2526,9212000,7912
2017-06-05,1257,1263,1223,1230,2460,11461000,7912
2017-06-12,1226,1249,1222,1242,2484,8034000,7912
2017-06-19,1242,1273,1242,1262,2524,8515000,7912
2017-06-26,1257,1269,1243,1248,2496,7622000,7912
2017-07-03,1246,1248,1227,1234,2468,7576000,7912
2017-07-10,1254,1303,1241,1294,2588,8978000,7912
2017-07-18,1292,1293,1265,1267,2534,5373000,7912
2017-07-24,1254,1256,1230,1233,2466,5665000,7912
2017-07-31,1227,1247,1216,1234,2468,5782000,7912
2017-08-07,1237,1329,1227,1302,2604,11725000,7912
2017-08-14,1303,1323,1290,1291,2582,9953000,7912
2017-08-21,1289,1312,1284,1288,2576,4601000,7912
2017-08-28,1293,1306,1278,1304,2608,6582000,7912
2017-09-04,1295,1303,1271,1278,2556,8690000,7912
2017-09-11,1290,1338,1287,1310,2620,7848000,7912
2017-09-19,1316,1384,1315,1369,2738,7858000,7912
2017-09-25,2746,2768,2683,2693,2693,3680200,7912
2017-10-02,2679,2711,2654,2679,2679,3179300,7912
2017-10-10,2661,2690,2614,2649,2649,4038700,7912
2017-10-16,2664,2698,2654,2681,2681,3705600,7912
2017-10-23,2706,2733,2669,2712,2712,3615900,7912
2017-10-30,2697,2827,2684,2821,2821,4948800,7912
2017-11-06,2795,2854,2534,2541,2541,6894400,7912
2017-11-13,2542,2548,2445,2465,2465,5538100,7912
2017-11-20,2455,2465,2413,2429,2429,2910000,7912
2017-11-27,2440,2473,2403,2458,2458,4999100,7912
2017-12-04,2472,2515,2411,2500,2500,5150300,7912
2017-12-11,2502,2504,2454,2473,2473,4082100,7912
2017-12-18,2499,2524,2459,2493,2493,3416700,7912
2017-12-25,2486,2531,2483,2513,2513,2186100,7912
2018-01-04,2548,2609,2526,2596,2596,2807800,7912
2018-01-09,2615,2621,2509,2513,2513,4703100,7912
2018-01-15,2544,2590,2537,2546,2546,3942400,7912
2018-01-22,2543,2558,2497,2516,2516,4260900,7912
2018-01-29,2515,2529,2422,2461,2461,4269100,7912
2018-02-05,2421,2439,2201,2231,2231,5744500,7912
2018-02-13,2250,2268,2151,2219,2219,4005300,7912
2018-02-19,2250,2301,2216,2254,2254,3186400,7912
2018-02-26,2276,2308,2132,2142,2142,3959400,7912
2018-03-05,2135,2236,2134,2187,2187,5758800,7912
2018-03-12,2227,2241,2182,2211,2211,3931500,7912
2018-03-19,2200,2226,2141,2148,2148,4686300,7912
2018-03-26,2134,2251,2128,2198,2198,5057400,7912
2018-04-02,2188,2269,2138,2259,2259,4319100,7912
2018-04-09,2260,2279,2217,2244,2244,2856200,7912
2018-04-16,2240,2343,2233,2315,2315,3600000,7912
2018-04-23,2335,2374,2312,2358,2358,3448800,7912
2018-05-01,2346,2359,2308,2329,2329,1282700,7912
2018-05-07,2350,2369,2327,2354,2354,3181100,7912
2018-05-14,2425,2446,2343,2364,2364,4195400,7912
2018-05-21,2357,2392,2344,2366,2366,3158100,7912
2018-05-28,2360,2375,2296,2342,2342,4825000,7912
2018-06-04,2365,2499,2352,2486,2486,4028800,7912
2018-06-11,2471,2529,2442,2469,2469,3985900,7912
2018-06-18,2468,2515,2431,2449,2449,4008900,7912
2018-06-25,2451,2509,2433,2479,2479,3460900,7912
2018-07-02,2462,2463,2333,2345,2345,3918000,7912
2018-07-09,2348,2406,2323,2359,2359,3136500,7912
2018-07-17,2347,2411,2335,2356,2356,2101500,7912
2018-07-23,2343,2438,2342,2436,2436,2226400,7912
2018-07-30,2416,2476,2405,2421,2421,2850600,7912
2018-08-06,2415,2518,2389,2480,2480,3372800,7912
2018-08-13,2462,2468,2399,2433,2433,3091100,7912
2018-08-20,2426,2436,2359,2429,2429,2959400,7912
2018-08-27,2433,2513,2414,2493,2493,3535200,7912
2018-09-03,2493,2548,2473,2515,2515,3564200,7912
2018-09-10,2510,2579,2499,2553,2553,3590900,7912
2018-09-18,2563,2676,2560,2635,2635,3701900,7912
2018-09-25,2662,2675,2592,2642,2642,3732300,7912
2018-10-01,2664,2691,2619,2636,2636,4031300,7912
2018-10-09,2621,2639,2527,2542,2542,3653200,7912
2018-10-15,2564,2618,2528,2590,2590,4503400,7912
2018-10-22,2575,2612,2471,2480,2480,4093100,7912
2018-10-29,2486,2552,2465,2532,2532,5465700,7912
2018-11-05,2520,2619,2513,2588,2588,3323400,7912
2018-11-12,2576,2606,2490,2559,2559,4237800,7912
2018-11-19,2562,2613,2524,2591,2591,3351000,7912
2018-11-26,2600,2660,2594,2626,2626,5081600,7912
2018-12-03,2635,2653,2476,2506,2506,4648300,7912
2018-12-10,2465,2489,2424,2456,2456,5209500,7912
2018-12-17,2461,2466,2294,2311,2311,4943400,7912
2018-12-25,2235,2323,2174,2297,2297,3122100,7912
