Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-03-06,1650,1711,1571,1686,1686,34207400,3436
2017-03-13,1668,1725,1592,1700,1700,26879400,3436
2017-03-21,1699,1735,1609,1725,1725,26694000,3436
2017-03-27,1710,1914,1707,1854,1854,43334100,3436
2017-04-03,1865,1866,1763,1803,1803,35590700,3436
2017-04-10,1830,1893,1725,1824,1824,36505100,3436
2017-04-17,1803,1908,1760,1905,1905,33770400,3436
2017-04-24,1945,1972,1804,1949,1949,55332300,3436
2017-05-01,1952,1978,1925,1970,1970,12180000,3436
2017-05-08,2000,2043,1915,1928,1928,39042100,3436
2017-05-15,1947,1988,1836,1903,1903,37528800,3436
2017-05-22,1915,1924,1754,1807,1807,36141900,3436
2017-05-29,1813,1881,1728,1851,1851,34584900,3436
2017-06-05,1855,1934,1854,1871,1871,32281300,3436
2017-06-12,1812,1872,1705,1708,1708,35014700,3436
2017-06-19,1700,1795,1633,1664,1664,32962200,3436
2017-06-26,1664,1716,1602,1627,1627,35432000,3436
2017-07-03,1617,1741,1590,1730,1730,38127600,3436
2017-07-10,1740,1851,1716,1796,1796,43549100,3436
2017-07-18,1785,1872,1757,1849,1849,25103600,3436
2017-07-24,1827,1903,1791,1826,1826,37524400,3436
2017-07-31,1792,1855,1759,1795,1795,27680200,3436
2017-08-07,1816,1854,1595,1611,1611,50003400,3436
2017-08-14,1610,1724,1570,1669,1669,40872500,3436
2017-08-21,1682,1710,1644,1704,1704,23700300,3436
2017-08-28,1689,1714,1584,1615,1615,37663700,3436
2017-09-04,1625,1640,1517,1549,1549,39425400,3436
2017-09-11,1544,1684,1544,1664,1664,33636000,3436
2017-09-19,1703,1769,1674,1741,1741,26020900,3436
2017-09-25,1767,1825,1727,1770,1770,38073700,3436
2017-10-02,1782,1814,1748,1803,1803,22759700,3436
2017-10-10,1808,1860,1731,1854,1854,38271800,3436
2017-10-16,1873,2080,1841,2069,2069,67104600,3436
2017-10-23,2100,2415,2099,2397,2397,99308800,3436
2017-10-30,2447,2571,2420,2540,2540,60476600,3436
2017-11-06,2568,2850,2481,2841,2841,89106100,3436
2017-11-13,2950,3055,2763,3020,3020,91063200,3436
2017-11-20,2980,3160,2891,3035,3035,41918900,3436
2017-11-27,2950,2981,2671,2776,2776,88156700,3436
2017-12-04,2788,2932,2653,2932,2932,56962600,3436
2017-12-11,2936,2959,2703,2849,2849,52248500,3436
2017-12-18,2893,3060,2860,2948,2948,52672600,3436
2017-12-25,2941,2997,2850,2888,2888,24731300,3436
2018-01-04,2995,3020,2976,2989,2989,16410300,3436
2018-01-09,3075,3120,2937,2951,2951,29046400,3436
2018-01-15,2951,3280,2914,3250,3250,35274000,3436
2018-01-22,3300,3345,3015,3030,3030,27310400,3436
2018-01-29,3165,3175,2895,2911,2911,29365600,3436
2018-02-05,2761,3075,2574,2669,2669,69320300,3436
2018-02-13,2726,2904,2660,2825,2825,38799800,3436
2018-02-19,2864,2881,2706,2780,2780,29797100,3436
2018-02-26,2815,2955,2720,2821,2821,36724200,3436
2018-03-05,2791,2995,2646,2977,2977,43714100,3436
2018-03-12,3060,3180,3025,3100,3100,30496300,3436
2018-03-19,3040,3110,2902,2913,2913,18744000,3436
2018-03-26,2850,3020,2684,2790,2790,35957200,3436
2018-04-02,2790,2845,2560,2585,2585,37629900,3436
2018-04-09,2561,2772,2453,2758,2758,40143900,3436
2018-04-16,2750,2824,2605,2653,2653,40204100,3436
2018-04-23,2636,2767,2580,2702,2702,32449600,3436
2018-05-01,2718,2738,2612,2648,2648,11564400,3436
2018-05-07,2678,2902,2620,2855,2855,32289800,3436
2018-05-14,2830,2950,2726,2925,2925,28677700,3436
2018-05-21,2913,2917,2730,2780,2780,23775800,3436
2018-05-28,2791,2822,2569,2633,2633,24698400,3436
2018-06-04,2650,2743,2596,2612,2612,25814800,3436
2018-06-11,2597,2599,2312,2349,2349,42909200,3436
2018-06-18,2340,2363,2205,2231,2231,48651900,3436
2018-06-25,2238,2258,2101,2237,2237,42152300,3436
2018-07-02,2237,2300,2112,2233,2233,34342100,3436
2018-07-09,2254,2347,2202,2329,2329,28805900,3436
2018-07-17,2335,2410,2283,2292,2292,26088100,3436
2018-07-23,2252,2440,2212,2397,2397,31617600,3436
2018-07-30,2383,2424,2340,2367,2367,23840200,3436
2018-08-06,2367,2444,2201,2209,2209,35509700,3436
2018-08-13,2109,2157,1868,1956,1956,49848000,3436
2018-08-20,1930,2004,1878,1960,1960,34803900,3436
2018-08-27,1975,2070,1957,1984,1984,31928300,3436
2018-09-03,1973,1985,1689,1713,1713,44548900,3436
2018-09-10,1715,1752,1520,1634,1634,69976900,3436
2018-09-18,1605,1709,1602,1664,1664,42228200,3436
2018-09-25,1663,1706,1624,1648,1648,28546200,3436
2018-10-01,1676,1751,1607,1627,1627,53111900,3436
2018-10-09,1536,1624,1424,1606,1606,64520400,3436
2018-10-15,1590,1650,1526,1580,1580,52925800,3436
2018-10-22,1545,1646,1280,1301,1301,68215700,3436
2018-10-29,1341,1635,1311,1631,1631,67900500,3436
2018-11-05,1591,1770,1577,1642,1642,64452900,3436
2018-11-12,1613,1658,1501,1515,1515,57007200,3436
2018-11-19,1533,1597,1507,1552,1552,39799400,3436
2018-11-26,1580,1762,1573,1740,1740,56875900,3436
2018-12-03,1790,1797,1465,1490,1490,70684300,3436
2018-12-10,1439,1484,1368,1384,1384,54576800,3436
2018-12-17,1409,1437,1286,1294,1294,59931600,3436
2018-12-25,1210,1253,1128,1227,1227,61370300,3436
