Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-12-04,3525,3560,3185,3210,3210,23013700,6770
2017-12-11,3255,3310,3140,3180,3180,16294700,6770
2017-12-18,3220,3395,3205,3340,3340,15591800,6770
2017-12-25,3320,3320,3210,3220,3220,9554100,6770
2018-01-04,3290,3355,3265,3340,3340,5930900,6770
2018-01-09,3390,3405,3225,3265,3265,11044300,6770
2018-01-15,3300,3380,3215,3310,3310,12946400,6770
2018-01-22,3310,3335,3100,3135,3135,17707500,6770
2018-01-29,3120,3250,3035,3115,3115,24143200,6770
2018-02-05,3000,3030,2754,2818,2818,22510900,6770
2018-02-13,2862,2874,2679,2778,2778,12305600,6770
2018-02-19,2804,2839,2717,2788,2788,14380300,6770
2018-02-26,2824,3040,2770,2795,2795,22995300,6770
2018-03-05,2763,2835,2678,2701,2701,19194500,6770
2018-03-12,2759,2822,2729,2766,2766,12851300,6770
2018-03-19,2738,2773,2565,2588,2588,13494600,6770
2018-03-26,2520,2642,2506,2608,2608,17066800,6770
2018-04-02,2611,2655,2531,2535,2535,12698500,6770
2018-04-09,2531,2692,2514,2671,2671,12451700,6770
2018-04-16,2680,2705,2598,2637,2637,12070400,6770
2018-04-23,2631,2679,2395,2428,2428,21931200,6770
2018-05-01,2400,2609,2399,2536,2536,9312700,6770
2018-05-07,2581,2719,2513,2716,2716,14796400,6770
2018-05-14,2714,2795,2622,2659,2659,12634400,6770
2018-05-21,2692,2700,2567,2633,2633,9080900,6770
2018-05-28,2639,2655,2535,2617,2617,11439300,6770
2018-06-04,2630,2828,2614,2782,2782,15573200,6770
2018-06-11,2740,2825,2717,2802,2802,10735900,6770
2018-06-18,2786,2827,2706,2738,2738,12132400,6770
2018-06-25,2752,2847,2679,2846,2846,10897400,6770
2018-07-02,2864,2942,2815,2934,2934,13435400,6770
2018-07-09,2950,3130,2932,3090,3090,12582600,6770
2018-07-17,3070,3095,3015,3060,3060,7789500,6770
2018-07-23,3035,3090,3025,3065,3065,7044500,6770
2018-07-30,3235,3320,3120,3145,3145,12950700,6770
2018-08-06,3135,3190,3090,3125,3125,6953700,6770
2018-08-13,3095,3150,3010,3130,3130,11921500,6770
2018-08-20,3160,3255,3085,3250,3250,11863300,6770
2018-08-27,3255,3360,3250,3340,3340,8051700,6770
2018-09-03,3345,3390,3220,3260,3260,9988500,6770
2018-09-10,3240,3280,2980,3135,3135,13538900,6770
2018-09-18,3095,3155,2883,2930,2930,14654600,6770
2018-09-25,2918,3030,2855,2886,2886,12332700,6770
2018-10-01,2880,3060,2880,2942,2942,17857100,6770
2018-10-09,2869,2945,2733,2793,2793,18525800,6770
2018-10-15,2755,2888,2716,2753,2753,10088400,6770
2018-10-22,2727,2802,2474,2500,2500,10768200,6770
2018-10-29,2547,2703,2463,2690,2690,14521200,6770
2018-11-05,2640,2737,2537,2642,2642,9516300,6770
2018-11-12,2623,2677,2390,2473,2473,11025000,6770
2018-11-19,2472,2538,2419,2447,2447,6051000,6770
2018-11-26,2455,2674,2422,2631,2631,11919400,6770
2018-12-03,2688,2742,2464,2496,2496,11477700,6770
2018-12-10,2429,2480,2374,2405,2405,10332400,6770
2018-12-17,2400,2422,2144,2166,2166,10748300,6770
2018-12-25,2066,2192,2035,2135,2135,10803000,6770
