Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-02-06,780,791,733,739,1478,39505000,1812
2017-02-13,750,750,735,745,1490,25668000,1812
2017-02-20,744,746,735,737,1474,24431000,1812
2017-02-27,731,751,723,727,1454,33067000,1812
2017-03-06,725,748,713,742,1484,34116000,1812
2017-03-13,742,779,739,755,1510,36565000,1812
2017-03-21,756,762,741,753,1506,25215000,1812
2017-03-27,753,754,720,726,1452,33305000,1812
2017-04-03,734,751,727,734,1468,36728000,1812
2017-04-10,741,745,725,727,1454,21655000,1812
2017-04-17,722,745,721,744,1488,20997000,1812
2017-04-24,749,759,745,757,1514,21371000,1812
2017-05-01,754,765,750,759,1518,6634000,1812
2017-05-08,767,793,762,793,1586,32815000,1812
2017-05-15,792,837,791,832,1664,39840000,1812
2017-05-22,833,850,824,845,1690,23602000,1812
2017-05-29,841,863,838,862,1724,25850000,1812
2017-06-05,859,872,850,856,1712,24080000,1812
2017-06-12,854,925,850,919,1838,35024000,1812
2017-06-19,925,982,924,970,1940,29778000,1812
2017-06-26,970,970,938,948,1896,22649000,1812
2017-07-03,951,988,930,960,1920,38845000,1812
2017-07-10,965,985,955,968,1936,23804000,1812
2017-07-18,964,979,957,969,1938,12809000,1812
2017-07-24,962,966,942,955,1910,14356000,1812
2017-07-31,948,984,946,979,1958,15752000,1812
2017-08-07,983,1039,979,1001,2002,39743000,1812
2017-08-14,992,1018,972,974,1948,22972000,1812
2017-08-21,979,1014,978,989,1978,20624000,1812
2017-08-28,990,1033,988,1032,2064,23785000,1812
2017-09-04,1030,1044,1005,1037,2074,22358000,1812
2017-09-11,1044,1069,1002,1028,2056,35470000,1812
2017-09-19,1034,1099,1031,1085,2170,24195000,1812
2017-09-25,1094,1118,1083,1118,2236,26380000,1812
2017-10-02,1113,1119,1099,1114,2228,18154000,1812
2017-10-10,1107,1173,1106,1167,2334,20427000,1812
2017-10-16,1172,1177,1136,1142,2284,22286000,1812
2017-10-23,1141,1185,1138,1179,2358,22063000,1812
2017-10-30,1178,1237,1168,1237,2474,20400000,1812
2017-11-06,1250,1299,1231,1239,2478,38933000,1812
2017-11-13,1233,1240,1118,1139,2278,41629000,1812
2017-11-20,1130,1172,1129,1141,2282,16045000,1812
2017-11-27,1140,1193,1126,1174,2348,27800000,1812
2017-12-04,1174,1188,1142,1188,2376,22805000,1812
2017-12-11,1186,1187,1110,1156,2312,32002000,1812
2017-12-18,1152,1156,1030,1069,2138,49439000,1812
2017-12-25,1073,1097,1065,1084,2168,13390000,1812
2018-01-04,1100,1110,1078,1108,2216,12699000,1812
2018-01-09,1130,1134,1086,1093,2186,17619000,1812
2018-01-15,1103,1140,1078,1138,2276,23426000,1812
2018-01-22,1141,1153,1117,1127,2254,16825000,1812
2018-01-29,1115,1137,1079,1094,2188,18583000,1812
2018-02-05,1071,1084,969,987,1974,33964000,1812
2018-02-13,1001,1011,962,993,1986,22109000,1812
2018-02-19,1006,1040,988,1026,2052,21770000,1812
2018-02-26,1027,1050,976,983,1966,18897000,1812
2018-03-05,970,1037,966,1018,2036,23031000,1812
2018-03-12,1038,1039,974,1000,2000,18579000,1812
2018-03-19,984,997,950,953,1906,14276000,1812
2018-03-26,938,995,929,987,1974,19450000,1812
2018-04-02,990,996,955,989,1978,13554000,1812
2018-04-09,987,1010,979,986,1972,13217000,1812
2018-04-16,985,1043,979,1017,2034,16329000,1812
2018-04-23,1011,1062,994,1055,2110,20119000,1812
2018-05-01,1053,1057,1032,1038,2076,5903000,1812
2018-05-07,1018,1053,1006,1052,2104,17672000,1812
2018-05-14,1043,1064,921,926,1852,33795000,1812
2018-05-21,926,931,901,914,1828,33380000,1812
2018-05-28,914,915,872,898,1796,41479000,1812
2018-06-04,910,927,893,897,1794,21807000,1812
2018-06-11,899,913,893,899,1798,18459000,1812
2018-06-18,893,895,846,852,1704,25334000,1812
2018-06-25,863,866,833,858,1716,20094000,1812
2018-07-02,852,852,790,806,1612,25375000,1812
2018-07-09,815,871,815,858,1716,29787000,1812
2018-07-17,866,878,837,844,1688,17586000,1812
2018-07-23,837,895,835,883,1766,19017000,1812
2018-07-30,886,887,832,833,1666,17841000,1812
2018-08-06,833,856,788,827,1654,38441000,1812
2018-08-13,820,836,800,809,1618,18061000,1812
2018-08-20,806,814,792,805,1610,19577000,1812
2018-08-27,808,819,799,800,1600,17280000,1812
2018-09-03,802,805,761,764,1528,19882000,1812
2018-09-10,757,795,748,791,1582,19623000,1812
2018-09-18,781,837,777,832,1664,20791000,1812
2018-09-25,1672,1690,1621,1651,1651,8668300,1812
2018-10-01,1650,1664,1599,1616,1616,9945900,1812
2018-10-09,1621,1645,1532,1572,1572,9060400,1812
2018-10-15,1543,1588,1514,1548,1548,8359200,1812
2018-10-22,1528,1550,1397,1418,1418,11021800,1812
2018-10-29,1423,1521,1419,1505,1505,12377800,1812
2018-11-05,1494,1548,1477,1540,1540,9234900,1812
2018-11-12,1530,1551,1463,1501,1501,10960600,1812
2018-11-19,1499,1523,1456,1522,1522,8031800,1812
2018-11-26,1550,1585,1521,1571,1571,12652600,1812
2018-12-03,1591,1595,1501,1514,1514,10008300,1812
2018-12-10,1488,1591,1449,1512,1512,11348200,1812
2018-12-17,1512,1568,1448,1452,1452,11566600,1812
2018-12-25,1395,1498,1366,1478,1478,7176500,1812
