Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-02-19,2309,2376,2286,2333,2333,9079700,9101
2018-02-26,2350,2378,2220,2249,2249,7905900,9101
2018-03-05,2219,2254,2163,2177,2177,8784500,9101
2018-03-12,2222,2265,2174,2187,2187,7464700,9101
2018-03-19,2178,2192,2079,2087,2087,7722100,9101
2018-03-26,2062,2165,2012,2148,2148,9860900,9101
2018-04-02,2142,2168,2066,2068,2068,6651100,9101
2018-04-09,2050,2209,2043,2190,2190,7543800,9101
2018-04-16,2218,2320,2161,2308,2308,8084900,9101
2018-04-23,2320,2440,2303,2334,2334,12195300,9101
2018-05-01,2322,2468,2316,2451,2451,5127900,9101
2018-05-07,2465,2465,2382,2458,2458,7241100,9101
2018-05-14,2478,2493,2420,2469,2469,6853000,9101
2018-05-21,2463,2463,2252,2269,2269,7736700,9101
2018-05-28,2261,2270,2167,2234,2234,7797400,9101
2018-06-04,2262,2348,2256,2298,2298,8018400,9101
2018-06-11,2241,2362,2216,2340,2340,9346500,9101
2018-06-18,2316,2321,2144,2199,2199,9546000,9101
2018-06-25,2210,2233,2140,2199,2199,8426000,9101
2018-07-02,2186,2207,2058,2103,2103,7998500,9101
2018-07-09,2125,2156,2076,2092,2092,7159900,9101
2018-07-17,2094,2166,2084,2126,2126,5131200,9101
2018-07-23,2112,2144,2061,2120,2120,8964800,9101
2018-07-30,2131,2194,2087,2115,2115,11592600,9101
2018-08-06,2100,2158,2077,2097,2097,8777400,9101
2018-08-13,2076,2093,2006,2059,2059,9129900,9101
2018-08-20,2059,2066,2012,2016,2016,5765300,9101
2018-08-27,2018,2172,2011,2096,2096,11118200,9101
2018-09-03,2084,2092,1973,2004,2004,7953300,9101
2018-09-10,1993,2078,1993,2074,2074,7370400,9101
2018-09-18,2050,2191,2048,2186,2186,8185200,9101
2018-09-25,2159,2159,2081,2137,2137,7652200,9101
2018-10-01,2131,2166,2092,2093,2093,7474700,9101
2018-10-09,2074,2105,2004,2049,2049,7827200,9101
2018-10-15,2039,2087,1882,1903,1903,15116400,9101
2018-10-22,1891,1916,1769,1795,1795,10791900,9101
2018-10-29,1795,1889,1783,1868,1868,10875300,9101
2018-11-05,1857,1978,1845,1932,1932,9767500,9101
2018-11-12,1913,1932,1854,1878,1878,6014800,9101
2018-11-19,1880,1904,1823,1852,1852,4359100,9101
2018-11-26,1859,1969,1859,1927,1927,8503800,9101
2018-12-03,1975,2038,1864,1888,1888,10890700,9101
2018-12-10,1870,1932,1823,1901,1901,7332700,9101
2018-12-17,1888,1923,1679,1708,1708,11029000,9101
2018-12-25,1631,1744,1604,1691,1691,8407700,9101
