Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-10-17,1803,1878,1762,1875,1875,2762700,5901
2016-10-24,1875,1928,1857,1896,1896,2708900,5901
2016-10-31,1929,1965,1894,1919,1919,2587600,5901
2016-11-07,1937,2029,1816,2013,2013,4316600,5901
2016-11-14,2031,2180,2013,2166,2166,3300800,5901
2016-11-21,2165,2239,2147,2224,2224,2290600,5901
2016-11-28,2225,2238,2132,2158,2158,3850300,5901
2016-12-05,2155,2186,2081,2155,2155,4480400,5901
2016-12-12,2178,2225,2117,2222,2222,3418900,5901
2016-12-19,2214,2225,2167,2195,2195,3241500,5901
2016-12-26,2206,2264,2150,2182,2182,2786100,5901
2017-01-04,2180,2250,2173,2204,2204,1862700,5901
2017-01-10,2161,2219,2135,2173,2173,2023000,5901
2017-01-16,2147,2149,2059,2126,2126,3373900,5901
2017-01-23,2085,2151,2056,2125,2125,3744000,5901
2017-01-30,2115,2125,2026,2060,2060,3781800,5901
2017-02-06,2170,2181,2057,2129,2129,3800500,5901
2017-02-13,2143,2164,2065,2079,2079,2500600,5901
2017-02-20,2056,2099,2035,2049,2049,2472400,5901
2017-02-27,2030,2076,2002,2011,2011,3250500,5901
2017-03-06,2005,2027,1971,2021,2021,3494800,5901
2017-03-13,2013,2036,1935,1940,1940,3407200,5901
2017-03-21,1923,1943,1863,1938,1938,4233400,5901
2017-03-27,1906,1913,1805,1808,1808,4181000,5901
2017-04-03,1821,1838,1746,1777,1777,4148300,5901
2017-04-10,1790,1831,1778,1787,1787,4267800,5901
2017-04-17,1777,1820,1766,1800,1800,3443000,5901
2017-04-24,1830,1886,1796,1865,1865,3475800,5901
2017-05-01,1850,1894,1846,1886,1886,1177300,5901
2017-05-08,1932,1937,1891,1918,1918,4048100,5901
2017-05-15,1921,1930,1781,1801,1801,3883400,5901
2017-05-22,1800,1821,1763,1763,1763,2608900,5901
2017-05-29,1766,1855,1745,1849,1849,3160200,5901
2017-06-05,1841,1880,1821,1867,1867,4388900,5901
2017-06-12,1867,1897,1842,1849,1849,3059900,5901
2017-06-19,1858,1894,1851,1860,1860,2328800,5901
2017-06-26,1862,1912,1854,1896,1896,2950000,5901
2017-07-03,1896,1897,1817,1833,1833,3221900,5901
2017-07-10,1848,1910,1831,1883,1883,3021600,5901
2017-07-18,1872,1879,1842,1851,1851,1998000,5901
2017-07-24,1823,1828,1781,1793,1793,3370300,5901
2017-07-31,1782,1927,1777,1867,1867,3740300,5901
2017-08-07,1868,1895,1835,1861,1861,2397400,5901
2017-08-14,1833,1875,1800,1812,1812,2616600,5901
2017-08-21,1814,1854,1787,1803,1803,2429900,5901
2017-08-28,1813,1831,1764,1829,1829,2541600,5901
2017-09-04,1823,1835,1800,1824,1824,3253300,5901
2017-09-11,1830,1907,1828,1862,1862,3032900,5901
2017-09-19,1877,1966,1877,1933,1933,3028600,5901
2017-09-25,1938,1951,1877,1880,1880,3055600,5901
2017-10-02,1889,1968,1887,1942,1942,2377600,5901
2017-10-10,1924,1953,1909,1939,1939,2829900,5901
2017-10-16,1945,2004,1937,1986,1986,2424400,5901
2017-10-23,2010,2054,1994,2049,2049,2940100,5901
2017-10-30,2030,2040,1925,1942,1942,4085200,5901
2017-11-06,1962,2016,1894,1917,1917,4069600,5901
2017-11-13,1918,1953,1856,1910,1910,4446100,5901
2017-11-20,1894,1896,1832,1839,1839,2560400,5901
2017-11-27,1850,1870,1782,1846,1846,3989200,5901
2017-12-04,1860,1870,1791,1831,1831,4207700,5901
2017-12-11,1838,1863,1794,1796,1796,2783200,5901
2017-12-18,1820,1849,1801,1817,1817,2436800,5901
2017-12-25,1822,1827,1790,1810,1810,1468600,5901
2018-01-04,1819,1886,1813,1877,1877,1556100,5901
2018-01-09,1899,1907,1851,1857,1857,2610600,5901
2018-01-15,1848,1866,1782,1793,1793,3649100,5901
2018-01-22,1793,1826,1790,1800,1800,2611400,5901
2018-01-29,1790,1795,1746,1766,1766,3728900,5901
2018-02-05,1738,1757,1533,1550,1550,7211600,5901
2018-02-13,1557,1575,1496,1537,1537,3400100,5901
2018-02-19,1553,1573,1534,1567,1567,3099600,5901
2018-02-26,1586,1627,1487,1493,1493,3957000,5901
2018-03-05,1480,1556,1466,1521,1521,5246500,5901
2018-03-12,1555,1586,1544,1560,1560,4163700,5901
2018-03-19,1558,1583,1503,1507,1507,4408400,5901
2018-03-26,1499,1603,1496,1582,1582,4754100,5901
2018-04-02,1570,1601,1537,1580,1580,3313400,5901
2018-04-09,1586,1646,1568,1594,1594,3687000,5901
2018-04-16,1604,1660,1588,1655,1655,3227000,5901
2018-04-23,1667,1724,1643,1723,1723,3657600,5901
2018-05-01,1722,1742,1694,1714,1714,1132900,5901
2018-05-07,1713,1727,1695,1717,1717,2670400,5901
2018-05-14,1699,1894,1676,1878,1878,5577100,5901
2018-05-21,1872,1876,1798,1819,1819,3070000,5901
2018-05-28,1824,1855,1777,1836,1836,4352500,5901
2018-06-04,1836,1884,1806,1866,1866,5148400,5901
2018-06-11,1859,1889,1830,1870,1870,3773400,5901
2018-06-18,1862,1875,1820,1847,1847,3911700,5901
2018-06-25,1860,1957,1850,1946,1946,3989300,5901
2018-07-02,1946,1977,1908,1952,1952,4211200,5901
2018-07-09,1964,1993,1935,1976,1976,4606500,5901
2018-07-17,1988,2051,1972,1994,1994,2819400,5901
2018-07-23,1976,2042,1969,2029,2029,3569900,5901
2018-07-30,2013,2123,1610,2016,2016,5913200,5901
2018-08-06,2009,2061,1983,1991,1991,3014800,5901
2018-08-13,1975,2037,1944,2030,2030,3066400,5901
2018-08-20,2034,2056,2000,2041,2041,2639600,5901
2018-08-27,2041,2140,2041,2104,2104,3255000,5901
2018-09-03,2109,2119,2051,2064,2064,3195400,5901
2018-09-10,2064,2213,2059,2193,2193,4355400,5901
2018-09-18,2193,2348,2184,2297,2297,3935100,5901
2018-09-25,2296,2388,2278,2357,2357,3584300,5901
2018-10-01,2365,2427,2335,2386,2386,4919600,5901
2018-10-09,2350,2420,2281,2307,2307,5498900,5901
2018-10-15,2280,2376,2243,2353,2353,3885600,5901
2018-10-22,2338,2375,2210,2278,2278,5095800,5901
2018-10-29,2291,2353,2246,2348,2348,4242300,5901
2018-11-05,2328,2421,2285,2408,2408,3875100,5901
2018-11-12,2383,2455,2327,2441,2441,3006000,5901
2018-11-19,2441,2485,2404,2472,2472,2477800,5901
2018-11-26,2479,2676,2475,2585,2585,4902000,5901
2018-12-03,2631,2703,2559,2588,2588,4015600,5901
2018-12-10,2540,2656,2534,2553,2553,4734300,5901
2018-12-17,2590,2592,2416,2445,2445,4334800,5901
2018-12-25,2397,2533,2346,2522,2522,3206400,5901
