Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-11-20,6209,6247,6120,6183,6183,6126700,4502
2017-11-27,6165,6225,6107,6176,6176,7473000,4502
2017-12-04,6202,6241,6045,6161,6161,10388200,4502
2017-12-11,6179,6294,6113,6221,6221,9830800,4502
2017-12-18,6280,6459,6270,6455,6455,10109300,4502
2017-12-25,6454,6473,6377,6401,6401,4106800,4502
2018-01-04,6500,6582,6425,6568,6568,4453300,4502
2018-01-09,6624,6693,6425,6445,6445,7623300,4502
2018-01-15,6468,6485,6373,6466,6466,8132500,4502
2018-01-22,6453,6659,6430,6644,6644,8709100,4502
2018-01-29,6643,6653,6415,6516,6516,9534900,4502
2018-02-05,6420,6430,5903,5976,5976,15610700,4502
2018-02-13,6004,6015,5880,5949,5949,7693100,4502
2018-02-19,6000,6021,5860,5956,5956,10414500,4502
2018-02-26,6000,6221,5831,5853,5853,11472300,4502
2018-03-05,5831,5957,5609,5618,5618,13410300,4502
2018-03-12,5707,5755,5616,5642,5642,9790100,4502
2018-03-19,5621,5621,5428,5487,5487,10948100,4502
2018-03-26,5472,5645,5105,5183,5183,18950000,4502
2018-04-02,5170,5418,4997,5000,5000,21312500,4502
2018-04-09,4995,5114,4910,4911,4911,16728700,4502
2018-04-16,4901,5127,4855,4857,4857,20550900,4502
2018-04-23,4854,4935,4398,4621,4621,50385800,4502
2018-05-01,4600,4624,4533,4535,4535,12095800,4502
2018-05-07,4535,4698,4413,4654,4654,63878400,4502
2018-05-14,4709,4854,4673,4690,4690,37096900,4502
2018-05-21,4684,4720,4465,4465,4465,25277400,4502
2018-05-28,4465,4488,4300,4300,4300,23926800,4502
2018-06-04,4320,4346,4237,4290,4290,23507700,4502
2018-06-11,4290,4429,4275,4365,4365,15685100,4502
2018-06-18,4350,4535,4203,4468,4468,30299200,4502
2018-06-25,4455,4678,4409,4678,4678,27400800,4502
2018-07-02,4659,4663,4457,4623,4623,21533000,4502
2018-07-09,4650,4698,4492,4691,4691,20473000,4502
2018-07-17,4689,4794,4657,4728,4728,15859300,4502
2018-07-23,4683,4757,4670,4678,4678,11970200,4502
2018-07-30,4646,4846,4589,4759,4759,23041600,4502
2018-08-06,4799,4808,4688,4692,4692,12503300,4502
2018-08-13,4677,4716,4530,4537,4537,18034300,4502
2018-08-20,4535,4617,4501,4616,4616,12089500,4502
2018-08-27,4619,4706,4573,4653,4653,13669000,4502
2018-09-03,4620,4646,4342,4374,4374,16954700,4502
2018-09-10,4363,4700,4363,4685,4685,24430100,4502
2018-09-18,4700,4795,4622,4713,4713,25401900,4502
2018-09-25,4700,4943,4693,4861,4861,32897300,4502
2018-10-01,4850,4860,4548,4556,4556,28694300,4502
2018-10-09,4500,4564,4340,4394,4394,24365000,4502
2018-10-15,4400,4755,4399,4641,4641,29480100,4502
2018-10-22,4606,4641,4303,4368,4368,30815500,4502
2018-10-29,4365,4728,4359,4627,4627,34081900,4502
2018-11-05,4590,4713,4497,4497,4497,26359900,4502
2018-11-12,4500,4576,4285,4293,4293,31048800,4502
2018-11-19,4343,4476,4258,4304,4304,27255200,4502
2018-11-26,4300,4327,4112,4255,4255,43229800,4502
2018-12-03,4275,4310,3859,3889,3889,66974600,4502
2018-12-10,3800,4028,3662,3981,3981,67758400,4502
2018-12-17,3934,3980,3498,3835,3835,124763200,4502
2018-12-25,3630,3865,3610,3705,3705,33144800,4502
